date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-05-02 13:00:00+01:00,0,0,0,0,394.99,1465.53,0,0,0,0,1465.53,1096.19,394.99,114.13,0.22,31.53,60.00,63.46
2009-05-02 14:00:00+01:00,0,0,0,0,302.93,1465.53,0,0,0,0,1465.53,969.42,302.93,114.13,0.22,31.41,60.00,62.65
2009-05-02 15:00:00+01:00,0,0,0,0,194.95,1465.53,0,0,0,0,1465.53,817.06,194.95,114.13,0.22,31.18,60.00,61.71
2009-05-02 16:00:00+01:00,0,0,0,0,48.39,1465.53,0,0,0,0,1465.53,584.76,48.39,38.04,0.07,10.37,60.00,61.27
2009-05-02 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,297.77,0.00,0.00,0.00,0.00,60.00,nan
2009-05-02 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,25.53,0.00,0.00,0.00,0.00,60.00,nan
2009-05-02 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-02 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-02 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-02 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-02 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-03 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-03 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-03 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-03 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-03 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-03 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-03 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,224.86,0.00,0.00,0.00,0.00,60.00,nan
2009-05-03 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,446.12,0.00,0.00,0.00,0.00,60.00,nan
2009-05-03 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,659.06,0.00,0.00,0.08,0.00,60.00,nan
2009-05-03 09:00:00+01:00,0,0,0,0,165.09,1465.53,0,0,0,0,1465.53,822.74,165.09,115.70,0.22,32.15,60.00,61.43
2009-05-03 10:00:00+01:00,0,0,0,0,279.55,1465.53,0,0,0,0,1465.53,958.78,279.55,115.70,0.22,31.83,60.00,62.42
2009-05-03 11:00:00+01:00,0,0,0,0,348.13,1465.53,0,0,0,0,1465.53,1050.26,348.13,114.13,0.22,31.90,60.00,63.05
2009-05-03 12:00:00+01:00,0,0,0,0,387.80,1465.53,0,0,0,0,1465.53,1089.20,387.80,114.13,0.22,31.39,60.00,63.40
2009-05-03 13:00:00+01:00,0,0,0,0,337.95,1465.53,0,0,0,0,1465.53,1018.33,337.95,114.13,0.22,31.38,60.00,62.96
2009-05-03 14:00:00+01:00,0,0,0,0,299.68,1465.53,0,0,0,0,1465.53,960.51,299.68,114.13,0.22,31.03,60.00,62.63
2009-05-03 15:00:00+01:00,0,0,0,0,192.20,1465.53,0,0,0,0,1465.53,803.00,192.20,114.13,0.22,30.55,60.00,61.68
2009-05-03 16:00:00+01:00,0,0,0,0,47.82,1465.53,0,0,0,0,1465.53,600.37,47.82,112.04,0.21,29.67,60.00,60.43
2009-05-03 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,296.28,0.00,0.00,0.00,0.00,60.00,nan
2009-05-03 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,91.59,0.00,0.00,0.00,0.00,60.00,nan
2009-05-03 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-03 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-03 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-03 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-03 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-04 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-04 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-04 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-04 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-04 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-04 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-05-04 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,252.19,0.00,0.00,0.00,0.00,60.00,nan
2009-05-04 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,514.06,0.00,0.00,0.00,0.00,60.00,nan
2009-05-04 08:00:00+01:00,0,0,0,0,29.87,1465.53,0,0,0,0,1465.53,773.61,29.87,115.70,0.22,32.09,60.00,60.26
