date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-04 16:00:00+01:00,1.17,278.39,0,0,135.63,9423.22,0,0,0,0,136.80,2149.62,9701.61
2009-07-04 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-04 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-04 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-04 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-04 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-04 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-04 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-05 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-05 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-05 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-05 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-05 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-05 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-05 06:00:00+01:00,0.53,278.39,0,0,53.55,9423.22,0,0,0,0,54.08,1154.92,9701.61
2009-07-05 07:00:00+01:00,0.88,278.39,0,0,124.56,9423.22,0,0,0,0,125.43,2243.61,9701.61
2009-07-05 08:00:00+01:00,1.19,278.39,0,0,199.85,9423.22,0,0,0,0,201.03,3283.59,9701.61
2009-07-05 09:00:00+01:00,1.74,278.39,0,0,263.21,9423.22,0,0,0,0,264.95,4147.69,9701.61
2009-07-05 10:00:00+01:00,2.18,278.39,0,0,283.66,9423.22,0,0,0,0,285.84,4398.36,9701.61
2009-07-05 11:00:00+01:00,2.67,278.39,0,0,340.75,9423.22,0,0,0,0,343.42,5225.99,9701.61
2009-07-05 12:00:00+01:00,2.76,278.39,0,0,364.03,9423.22,0,0,0,0,366.79,5535.49,9701.61
2009-07-05 13:00:00+01:00,2.81,278.39,0,0,352.93,9423.22,0,0,0,0,355.74,5400.81,9701.61
2009-07-05 14:00:00+01:00,2.43,278.39,0,0,293.45,9423.22,0,0,0,0,295.87,4533.53,9701.61
2009-07-05 15:00:00+01:00,1.94,278.39,0,0,235.56,9423.22,0,0,0,0,237.51,3687.17,9701.61
2009-07-05 16:00:00+01:00,1.41,278.39,0,0,188.99,9423.22,0,0,0,0,190.40,2999.06,9701.61
2009-07-05 17:00:00+01:00,0.91,278.39,0,0,135.46,9423.22,0,0,0,0,136.37,2232.96,9701.61
2009-07-05 18:00:00+01:00,0.63,278.39,0,0,72.86,9423.22,0,0,0,0,73.49,1320.89,9701.61
2009-07-05 19:00:00+01:00,0.00,278.39,0,0,7.52,9423.22,0,0,0,0,7.52,162.92,9701.61
2009-07-05 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-05 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-05 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-05 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-06 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-06 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-06 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-06 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-06 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-06 05:00:00+01:00,0.00,278.39,0,0,6.99,9423.22,0,0,0,0,6.99,760.43,9701.61
2009-07-06 06:00:00+01:00,0.74,278.39,0,0,49.06,9423.22,0,0,0,0,49.80,2084.09,9701.61
2009-07-06 07:00:00+01:00,0.43,278.39,0,0,162.32,9423.22,0,0,0,0,162.75,3401.09,9701.61
2009-07-06 08:00:00+01:00,0.49,278.39,0,0,293.63,9423.22,0,0,0,0,294.11,4880.11,9701.61
2009-07-06 09:00:00+01:00,1.19,278.39,0,0,403.59,9423.22,0,0,0,0,404.78,6170.86,9701.61
2009-07-06 10:00:00+01:00,1.74,278.39,0,0,477.36,9423.22,0,0,0,0,479.09,7066.57,9701.61
2009-07-06 11:00:00+01:00,2.30,278.39,0,0,510.35,9423.22,0,0,0,0,512.66,7492.73,9701.61
2009-07-06 12:00:00+01:00,2.48,278.39,0,0,513.96,9423.22,0,0,0,0,516.44,7525.13,9701.61
2009-07-06 13:00:00+01:00,2.46,278.39,0,0,514.09,9423.22,0,0,0,0,516.55,7519.07,9701.61
2009-07-06 14:00:00+01:00,2.11,278.39,0,0,462.04,9423.22,0,0,0,0,464.14,6777.14,9701.61
2009-07-06 15:00:00+01:00,1.66,278.39,0,0,399.12,9423.22,0,0,0,0,400.77,5935.52,9701.61
2009-07-06 16:00:00+01:00,0.99,278.39,0,0,306.84,9423.22,0,0,0,0,307.83,4703.07,9701.61
2009-07-06 17:00:00+01:00,0.44,278.39,0,0,192.13,9423.22,0,0,0,0,192.58,3187.89,9701.61
2009-07-06 18:00:00+01:00,0.64,278.39,0,0,91.58,9423.22,0,0,0,0,92.22,1854.53,9701.61
2009-07-06 19:00:00+01:00,0.00,278.39,0,0,14.53,9423.22,0,0,0,0,14.53,433.86,9701.61
2009-07-06 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-06 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-06 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-06 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-07 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-07 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-07 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-07 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-07 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-07 05:00:00+01:00,0.00,278.39,0,0,7.08,9423.22,0,0,0,0,7.08,612.48,9701.61
2009-07-07 06:00:00+01:00,0.61,278.39,0,0,56.66,9423.22,0,0,0,0,57.27,1395.01,9701.61
2009-07-07 07:00:00+01:00,0.87,278.39,0,0,122.07,9423.22,0,0,0,0,122.94,2186.52,9701.61
2009-07-07 08:00:00+01:00,1.16,278.39,0,0,178.91,9423.22,0,0,0,0,180.07,2919.87,9701.61
2009-07-07 09:00:00+01:00,1.80,278.39,0,0,242.16,9423.22,0,0,0,0,243.95,3818.10,9701.61
2009-07-07 10:00:00+01:00,2.21,278.39,0,0,289.75,9423.22,0,0,0,0,291.96,4479.36,9701.61
2009-07-07 11:00:00+01:00,2.20,278.39,0,0,231.15,9423.22,0,0,0,0,233.35,3599.06,9701.61
2009-07-07 12:00:00+01:00,2.17,278.39,0,0,228.25,9423.22,0,0,0,0,230.43,3546.45,9701.61
2009-07-07 13:00:00+01:00,2.50,278.39,0,0,263.55,9423.22,0,0,0,0,266.05,4107.64,9701.61
2009-07-07 14:00:00+01:00,2.07,278.39,0,0,216.88,9423.22,0,0,0,0,218.95,3392.67,9701.61
2009-07-07 15:00:00+01:00,1.92,278.39,0,0,231.90,9423.22,0,0,0,0,233.82,3629.45,9701.61
2009-07-07 16:00:00+01:00,1.33,278.39,0,0,272.22,9423.22,0,0,0,0,273.55,4263.23,9701.61
2009-07-07 17:00:00+01:00,0.44,278.39,0,0,209.86,9423.22,0,0,0,0,210.30,3518.25,9701.61
2009-07-07 18:00:00+01:00,0.58,278.39,0,0,94.72,9423.22,0,0,0,0,95.30,2038.72,9701.61
2009-07-07 19:00:00+01:00,0.00,278.39,0,0,14.08,9423.22,0,0,0,0,14.08,518.77,9701.61
2009-07-07 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-07 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-07 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-07 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-08 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-08 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-08 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-08 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-08 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-08 05:00:00+01:00,0.00,278.39,0,0,5.11,9423.22,0,0,0,0,5.11,902.81,9701.61
2009-07-08 06:00:00+01:00,0.81,278.39,0,0,45.00,9423.22,0,0,0,0,45.81,2462.73,9701.61
2009-07-08 07:00:00+01:00,0.30,278.39,0,0,188.08,9423.22,0,0,0,0,188.38,4235.64,9701.61
2009-07-08 08:00:00+01:00,0.27,278.39,0,0,351.76,9423.22,0,0,0,0,352.03,5949.22,9701.61
2009-07-08 09:00:00+01:00,0.75,278.39,0,0,487.51,9423.22,0,0,0,0,488.25,7467.12,9701.61
2009-07-08 10:00:00+01:00,1.15,278.39,0,0,584.37,9423.22,0,0,0,0,585.51,8614.38,9701.61
2009-07-08 11:00:00+01:00,1.42,278.39,0,0,642.17,9423.22,0,0,0,0,643.59,9323.77,9701.61
2009-07-08 12:00:00+01:00,1.55,278.39,0,0,660.18,9423.22,0,0,0,0,661.73,9544.49,9701.61
2009-07-08 13:00:00+01:00,1.53,278.39,0,0,641.17,9423.22,0,0,0,0,642.70,9272.18,9701.61
2009-07-08 14:00:00+01:00,1.35,278.39,0,0,581.46,9423.22,0,0,0,0,582.81,8459.78,9701.61
2009-07-08 15:00:00+01:00,1.03,278.39,0,0,489.91,9423.22,0,0,0,0,490.93,7247.79,9701.61
2009-07-08 16:00:00+01:00,0.62,278.39,0,0,371.76,9423.22,0,0,0,0,372.38,5726.12,9701.61
2009-07-08 17:00:00+01:00,0.25,278.39,0,0,229.03,9423.22,0,0,0,0,229.28,3893.11,9701.61
2009-07-08 18:00:00+01:00,0.55,278.39,0,0,91.87,9423.22,0,0,0,0,92.42,2036.35,9701.61
2009-07-08 19:00:00+01:00,0.00,278.39,0,0,10.99,9423.22,0,0,0,0,10.99,438.88,9701.61
2009-07-08 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-08 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-08 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-08 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-09 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-09 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-09 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-09 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-09 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-09 05:00:00+01:00,0.00,278.39,0,0,5.61,9423.22,0,0,0,0,5.61,760.94,9701.61
2009-07-09 06:00:00+01:00,0.00,278.39,0,0,41.87,9423.22,0,0,0,0,41.87,2137.49,9701.61
2009-07-09 07:00:00+01:00,0.30,278.39,0,0,167.28,9423.22,0,0,0,0,167.58,3730.71,9701.61
2009-07-09 08:00:00+01:00,0.32,278.39,0,0,311.79,9423.22,0,0,0,0,312.10,5294.75,9701.61
2009-07-09 09:00:00+01:00,0.89,278.39,0,0,427.21,9423.22,0,0,0,0,428.10,6606.68,9701.61
2009-07-09 10:00:00+01:00,1.39,278.39,0,0,512.12,9423.22,0,0,0,0,513.51,7664.88,9701.61
2009-07-09 11:00:00+01:00,1.86,278.39,0,0,557.49,9423.22,0,0,0,0,559.35,8252.97,9701.61
2009-07-09 12:00:00+01:00,2.00,278.39,0,0,576.90,9423.22,0,0,0,0,578.90,8507.52,9701.61
2009-07-09 13:00:00+01:00,1.91,278.39,0,0,564.87,9423.22,0,0,0,0,566.78,8283.65,9701.61
2009-07-09 14:00:00+01:00,1.68,278.39,0,0,513.71,9423.22,0,0,0,0,515.39,7561.38,9701.61
2009-07-09 15:00:00+01:00,1.26,278.39,0,0,433.30,9423.22,0,0,0,0,434.55,6479.08,9701.61
2009-07-09 16:00:00+01:00,0.74,278.39,0,0,328.15,9423.22,0,0,0,0,328.89,5079.51,9701.61
2009-07-09 17:00:00+01:00,0.30,278.39,0,0,203.00,9423.22,0,0,0,0,203.31,3432.60,9701.61
2009-07-09 18:00:00+01:00,0.00,278.39,0,0,82.38,9423.22,0,0,0,0,82.38,1769.25,9701.61
2009-07-09 19:00:00+01:00,0.00,278.39,0,0,11.52,9423.22,0,0,0,0,11.52,385.34,9701.61
2009-07-09 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-09 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-09 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-09 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-10 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-10 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-10 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-10 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-10 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-10 05:00:00+01:00,0.00,278.39,0,0,4.46,9423.22,0,0,0,0,4.46,709.68,9701.61
2009-07-10 06:00:00+01:00,0.00,278.39,0,0,43.42,9423.22,0,0,0,0,43.42,2033.31,9701.61
2009-07-10 07:00:00+01:00,0.33,278.39,0,0,162.24,9423.22,0,0,0,0,162.57,3566.42,9701.61
2009-07-10 08:00:00+01:00,0.38,278.39,0,0,299.47,9423.22,0,0,0,0,299.85,5081.92,9701.61
2009-07-10 09:00:00+01:00,0.95,278.39,0,0,417.99,9423.22,0,0,0,0,418.94,6483.84,9701.61
2009-07-10 10:00:00+01:00,1.45,278.39,0,0,505.65,9423.22,0,0,0,0,507.10,7574.91,9701.61
2009-07-10 11:00:00+01:00,1.91,278.39,0,0,552.53,9423.22,0,0,0,0,554.43,8196.07,9701.61
2009-07-10 12:00:00+01:00,2.10,278.39,0,0,569.27,9423.22,0,0,0,0,571.37,8402.73,9701.61
2009-07-10 13:00:00+01:00,2.02,278.39,0,0,555.97,9423.22,0,0,0,0,557.99,8201.33,9701.61
2009-07-10 14:00:00+01:00,1.65,278.39,0,0,514.00,9423.22,0,0,0,0,515.65,7590.31,9701.61
2009-07-10 15:00:00+01:00,1.20,278.39,0,0,439.11,9423.22,0,0,0,0,440.31,6555.49,9701.61
2009-07-10 16:00:00+01:00,0.69,278.39,0,0,336.64,9423.22,0,0,0,0,337.32,5191.82,9701.61
2009-07-10 17:00:00+01:00,0.26,278.39,0,0,211.70,9423.22,0,0,0,0,211.96,3581.98,9701.61
2009-07-10 18:00:00+01:00,0.00,278.39,0,0,87.64,9423.22,0,0,0,0,87.64,1891.52,9701.61
2009-07-10 19:00:00+01:00,0.00,278.39,0,0,10.99,9423.22,0,0,0,0,10.99,419.92,9701.61
2009-07-10 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-10 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-10 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-10 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-11 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-11 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-11 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-11 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-11 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-11 05:00:00+01:00,0.00,278.39,0,0,3.64,9423.22,0,0,0,0,3.64,625.82,9701.61
2009-07-11 06:00:00+01:00,0.72,278.39,0,0,47.40,9423.22,0,0,0,0,48.11,1853.26,9701.61
2009-07-11 07:00:00+01:00,0.48,278.39,0,0,156.40,9423.22,0,0,0,0,156.87,3256.57,9701.61
2009-07-11 08:00:00+01:00,0.61,278.39,0,0,273.17,9423.22,0,0,0,0,273.77,4585.09,9701.61
2009-07-11 09:00:00+01:00,1.29,278.39,0,0,373.49,9423.22,0,0,0,0,374.78,5815.82,9701.61
2009-07-11 10:00:00+01:00,1.79,278.39,0,0,449.68,9423.22,0,0,0,0,451.47,6770.26,9701.61
2009-07-11 11:00:00+01:00,2.29,278.39,0,0,496.32,9423.22,0,0,0,0,498.61,7411.32,9701.61
2009-07-11 12:00:00+01:00,2.34,278.39,0,0,518.58,9423.22,0,0,0,0,520.93,7666.99,9701.61
2009-07-11 13:00:00+01:00,2.45,278.39,0,0,498.70,9423.22,0,0,0,0,501.16,7422.75,9701.61
2009-07-11 14:00:00+01:00,2.08,278.39,0,0,455.33,9423.22,0,0,0,0,457.40,6791.63,9701.61
2009-07-11 15:00:00+01:00,1.68,278.39,0,0,383.34,9423.22,0,0,0,0,385.02,5813.23,9701.61
2009-07-11 16:00:00+01:00,1.04,278.39,0,0,293.96,9423.22,0,0,0,0,295.00,4568.54,9701.61
2009-07-11 17:00:00+01:00,0.51,278.39,0,0,182.33,9423.22,0,0,0,0,182.84,3048.34,9701.61
2009-07-11 18:00:00+01:00,0.54,278.39,0,0,79.62,9423.22,0,0,0,0,80.16,1633.39,9701.61
2009-07-11 19:00:00+01:00,0.00,278.39,0,0,10.50,9423.22,0,0,0,0,10.50,334.91,9701.61
2009-07-11 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-11 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-11 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-11 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-12 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-12 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-12 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-12 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-12 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-12 05:00:00+01:00,0.00,278.39,0,0,2.32,9423.22,0,0,0,0,2.32,600.64,9701.61
2009-07-12 06:00:00+01:00,0.68,278.39,0,0,46.52,9423.22,0,0,0,0,47.19,1826.13,9701.61
2009-07-12 07:00:00+01:00,0.44,278.39,0,0,156.03,9423.22,0,0,0,0,156.46,3303.20,9701.61
2009-07-12 08:00:00+01:00,0.88,278.39,0,0,242.44,9423.22,0,0,0,0,243.31,4053.79,9701.61
2009-07-12 09:00:00+01:00,1.29,278.39,0,0,374.26,9423.22,0,0,0,0,375.56,5842.51,9701.61
2009-07-12 10:00:00+01:00,2.12,278.39,0,0,470.96,9423.22,0,0,0,0,473.07,7167.15,9701.61
2009-07-12 11:00:00+01:00,1.75,278.39,0,0,187.46,9423.22,0,0,0,0,189.20,2936.83,9701.61
2009-07-12 12:00:00+01:00,2.06,278.39,0,0,211.06,9423.22,0,0,0,0,213.12,3325.67,9701.61
2009-07-12 13:00:00+01:00,2.18,278.39,0,0,223.84,9423.22,0,0,0,0,226.02,3533.03,9701.61
2009-07-12 14:00:00+01:00,2.33,278.39,0,0,249.95,9423.22,0,0,0,0,252.28,3962.79,9701.61
2009-07-12 15:00:00+01:00,1.92,278.39,0,0,235.75,9423.22,0,0,0,0,237.67,3733.02,9701.61
2009-07-12 16:00:00+01:00,1.20,278.39,0,0,290.56,9423.22,0,0,0,0,291.77,4566.78,9701.61
2009-07-12 17:00:00+01:00,0.46,278.39,0,0,241.97,9423.22,0,0,0,0,242.43,4046.27,9701.61
2009-07-12 18:00:00+01:00,0.00,278.39,0,0,88.27,9423.22,0,0,0,0,88.27,1858.76,9701.61
2009-07-12 19:00:00+01:00,0.00,278.39,0,0,11.59,9423.22,0,0,0,0,11.59,431.25,9701.61
2009-07-12 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-12 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-12 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-12 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-13 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-13 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-13 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-13 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-13 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-13 05:00:00+01:00,0.00,278.39,0,0,0.89,9423.22,0,0,0,0,0.89,836.68,9701.61
2009-07-13 06:00:00+01:00,0.68,278.39,0,0,50.98,9423.22,0,0,0,0,51.66,1679.74,9701.61
2009-07-13 07:00:00+01:00,0.47,278.39,0,0,150.21,9423.22,0,0,0,0,150.68,3111.48,9701.61
2009-07-13 08:00:00+01:00,0.79,278.39,0,0,252.29,9423.22,0,0,0,0,253.08,4201.67,9701.61
2009-07-13 09:00:00+01:00,1.72,278.39,0,0,303.89,9423.22,0,0,0,0,305.61,4771.40,9701.61
2009-07-13 10:00:00+01:00,2.35,278.39,0,0,362.25,9423.22,0,0,0,0,364.60,5576.00,9701.61
2009-07-13 11:00:00+01:00,2.70,278.39,0,0,405.29,9423.22,0,0,0,0,407.99,6151.92,9701.61
2009-07-13 12:00:00+01:00,2.87,278.39,0,0,360.84,9423.22,0,0,0,0,363.72,5528.36,9701.61
2009-07-13 13:00:00+01:00,2.59,278.39,0,0,299.23,9423.22,0,0,0,0,301.82,4624.82,9701.61
2009-07-13 14:00:00+01:00,2.21,278.39,0,0,233.03,9423.22,0,0,0,0,235.24,3651.61,9701.61
2009-07-13 15:00:00+01:00,1.62,278.39,0,0,168.58,9423.22,0,0,0,0,170.20,2666.53,9701.61
2009-07-13 16:00:00+01:00,1.18,278.39,0,0,125.62,9423.22,0,0,0,0,126.80,2016.23,9701.61
2009-07-13 17:00:00+01:00,0.00,278.39,0,0,47.06,9423.22,0,0,0,0,47.06,762.60,9701.61
2009-07-13 18:00:00+01:00,0.00,278.39,0,0,29.30,9423.22,0,0,0,0,29.30,505.34,9701.61
2009-07-13 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-13 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-13 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-13 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-13 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 06:00:00+01:00,0.55,278.39,0,0,50.63,9423.22,0,0,0,0,51.18,1283.13,9701.61
2009-07-14 07:00:00+01:00,0.81,278.39,0,0,110.56,9423.22,0,0,0,0,111.37,2013.07,9701.61
