Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/8/9 19:00:00,3.4010000000000002,0.5640000000000001,0.312,0.323,0.526,0.426,0.23500000000000001,0.244,0.397,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/9 20:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/9 21:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/9 22:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/9 23:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 0:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 1:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 2:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 3:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 4:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 5:00:00,5.442,0.903,0.499,0.518,0.842,0.681,0.377,0.39,0.635,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 6:00:00,101.97500000000001,52.616,24.956,6.394,10.89,36.506,18.825,4.823,8.216,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 7:00:00,226.151,149.02100000000002,21.038,7.631,16.565,67.694,15.871,5.757000000000001,12.496,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 8:00:00,350.526,183.591,14.524000000000001,27.556,23.601,84.474,10.956,20.788,17.805,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 9:00:00,460.854,176.208,17.962,58.448,28.216,112.247,13.55,44.093,21.285,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 10:00:00,545.014,160.934,20.181,84.436,30.247,121.406,15.225,63.698,22.818,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 11:00:00,600.3820000000001,105.657,20.917,103.266,29.896,79.706,15.779,77.903,22.553,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 12:00:00,619.508,40.362,20.138,112.514,27.687,30.448,15.192,84.879,20.886,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 13:00:00,599.7570000000001,31.661,19.139,111.65,85.537,23.884,14.438,84.22800000000001,64.528,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 14:00:00,545.83,30.033,17.293,100.81700000000001,146.276,22.656,13.046000000000001,76.055,110.349,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 15:00:00,462.456,26.433,14.597,80.919,195.64600000000002,19.94,11.012,61.044000000000004,147.593,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 16:00:00,352.879,21.169,10.767,53.191,156.284,15.969000000000001,8.123,40.126,109.31,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 17:00:00,227.484,15.274000000000001,6.882000000000001,21.397000000000002,84.706,11.522,5.192,16.141000000000002,40.719,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 18:00:00,92.569,11.763,6.618,7.557,9.254,8.874,4.753,5.7010000000000005,6.981,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 19:00:00,7.984,1.339,0.736,0.773,1.241,1.01,0.555,0.583,0.936,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 20:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 21:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 22:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/10 23:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 0:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 1:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 2:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 3:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 4:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 5:00:00,3.4010000000000002,0.5640000000000001,0.312,0.323,0.526,0.426,0.23500000000000001,0.244,0.397,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 6:00:00,82.381,37.598,17.851,5.612,9.496,26.223,13.466000000000001,4.234,7.163,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 7:00:00,198.324,123.361,18.312,7.979,16.296,57.07,13.814,6.019,12.294,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 8:00:00,304.482,149.90200000000002,14.726,25.42,23.871000000000002,70.852,11.109,19.176000000000002,18.008,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 9:00:00,400.796,148.175,17.969,50.975,28.304000000000002,95.188,13.556000000000001,38.455,21.352,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 10:00:00,486.004,141.375,20.492,74.672,31.018,106.651,15.459,56.331,23.400000000000002,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 11:00:00,502.469,89.71300000000001,21.504,83.23100000000001,31.901,67.678,16.223,62.788000000000004,24.066,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 12:00:00,508.98900000000003,40.517,20.52,89.019,29.601,30.565,15.48,67.155,22.330000000000002,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 13:00:00,502.815,33.891,19.752,90.271,73.137,25.567,14.9,68.1,55.174,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 14:00:00,459.01,32.675,18.389,81.09700000000001,117.711,24.649,13.872,61.179,88.8,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 15:00:00,403.15000000000003,27.988,15.256,69.282,163.203,21.114,11.509,52.265,123.11800000000001,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 16:00:00,307.06,21.732,11.107000000000001,46.2,130.984,16.394000000000002,8.379,34.853,91.818,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 17:00:00,191.887,15.633000000000001,7.357,18.849,67.743,11.793000000000001,5.55,14.219,33.509,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 18:00:00,82.425,10.729000000000001,6.021,6.825,8.729000000000001,8.094,4.358,5.148,6.585,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 19:00:00,5.442,0.903,0.499,0.518,0.842,0.681,0.377,0.39,0.635,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 20:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 21:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 22:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/11 23:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 0:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 1:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 2:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 3:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 4:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 5:00:00,2.041,0.339,0.187,0.194,0.316,0.255,0.14100000000000001,0.146,0.23800000000000002,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 6:00:00,76.345,36,16.874,5.152,8.753,25.080000000000002,12.729000000000001,3.887,6.603,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 7:00:00,162.203,81.726,14.605,8.734,16.303,39.746,11.018,6.588,12.299,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 8:00:00,239.975,84.125,15.761000000000001,21.196,26.331,44.324,11.89,15.99,19.864,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 9:00:00,305.041,88.18,18.878,35.034,31.098,58.733000000000004,14.241,26.429000000000002,23.46,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 10:00:00,407.406,107.299,21.485,57.747,33.993,80.94500000000001,16.208000000000002,43.564,25.644000000000002,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 11:00:00,476.91,85.487,21.330000000000002,78.668,31.884,64.49,16.091,59.346000000000004,24.053,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 12:00:00,470.753,43.031,22.353,77.322,33.825,32.462,16.863,58.331,25.517,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 13:00:00,511.64300000000003,34.677,20.215,92.587,74.59,26.16,15.25,69.846,56.269,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 14:00:00,488.115,34.176,19.276,87.479,126.039,25.782,14.542,65.993,95.08200000000001,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 15:00:00,344.011,31.127,17.151,53.359,119.506,23.482,12.939,40.253,90.154,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 16:00:00,265.75100000000003,24.646,13.106,36.693,95.782,18.592,9.887,27.681,67.672,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 17:00:00,173.524,15.904,7.771,17.409,57.476,11.998000000000001,5.863,13.133000000000001,29.256,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 18:00:00,64.96300000000001,8.88,4.937,5.532,7.349,6.699,3.601,4.173,5.5440000000000005,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 19:00:00,4.7620000000000005,0.79,0.437,0.453,0.737,0.596,0.329,0.342,0.556,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 20:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 21:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 22:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/12 23:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 0:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 1:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 2:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 3:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 4:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 5:00:00,4.081,0.677,0.374,0.388,0.631,0.511,0.28200000000000003,0.293,0.47600000000000003,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 6:00:00,102.68900000000001,55.593,25.452,6.453,11.112,38.535000000000004,19.2,4.868,8.383000000000001,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 7:00:00,232.622,158.323,20.317,7.6930000000000005,17.137,71.712,15.327,5.804,12.928,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 8:00:00,374.089,201.459,15.502,31.77,25.087,92.397,11.695,23.967,18.925,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 9:00:00,495.755,193.33700000000002,19.408,65.96000000000001,30.35,123.071,14.641,49.759,22.896,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 10:00:00,573.698,169.032,23.694,90.522,35.736000000000004,127.515,17.874,68.289,26.959,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 11:00:00,311.089,52.959,20.885,40.424,34.069,39.951,15.755,30.495,25.701,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 12:00:00,316.457,39.4,21.346,41.797000000000004,34.734,29.723,16.103,31.531000000000002,26.203,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 13:00:00,298.456,35.891,20.219,39.724000000000004,44.741,27.076,15.253,29.967000000000002,33.752,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 14:00:00,255.08700000000002,33.002,18.389,32.061,48.933,24.897000000000002,13.873000000000001,24.186,36.914,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 15:00:00,207.615,29.967000000000002,16.588,23.193,43.1,22.607,12.514000000000001,17.497,32.514,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 16:00:00,149.66400000000002,22.251,12.252,15.718,30.141000000000002,16.786,9.243,11.857000000000001,22.150000000000002,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 17:00:00,97.74000000000001,14.871,8.139,9.389,18.067,11.219,6.140000000000001,7.083,12.258000000000001,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 18:00:00,41.165,6.72,3.718,3.8770000000000002,6.2250000000000005,5.069,2.798,2.9250000000000003,4.696,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 19:00:00,1.36,0.226,0.125,0.129,0.21,0.17,0.094,0.098,0.159,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 20:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 21:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 22:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/13 23:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/14 0:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/14 1:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/14 2:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/14 3:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/14 4:00:00,0,0,0,0,0,0,0,0,0,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/14 5:00:00,0.68,0.113,0.062,0.065,0.105,0.085,0.047,0.049,0.079,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/14 6:00:00,36.068,6.281,3.43,3.403,5.542,4.712,2.587,2.567,4.181,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/14 7:00:00,90.446,19.638,8.22,8.027000000000001,13.247,12.954,6.2010000000000005,6.055,9.994,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/14 8:00:00,139.482,30.129,11.826,13.091000000000001,19.908,19.72,8.922,9.875,15.018,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/14 9:00:00,171.036,33.581,14.436,17.172,24.25,24.254,10.89,12.955,18.294,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/14 10:00:00,197.946,36.7,16.548000000000002,20.758,27.714000000000002,27.686,12.483,15.66,20.907,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/14 11:00:00,237.47400000000002,39.874,19.313,26.172,32.195,30.080000000000002,14.569,19.744,24.287,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/14 12:00:00,272.534,39.271,21.507,31.359,35.69,29.626,16.225,23.656,26.924,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/14 13:00:00,277.71500000000003,35.166000000000004,19.745,35.693,41.853,26.529,14.896,26.926000000000002,31.573,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
2009/8/14 14:00:00,262.98900000000003,33.539,18.699,33.669000000000004,51.056000000000004,25.301000000000002,14.107000000000001,25.400000000000002,38.516,699.388,276.78000000000003,184.691,184.684,276.87600000000003,208.799,139.328,139.323,208.871
