date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-08-12 13:00:00+01:00,0,0,0,0,147.67,1465.53,0,0,0,0,147.67,1060.37,1465.53
2009-08-12 14:00:00+01:00,0,0,0,0,142.11,1465.53,0,0,0,0,142.11,1014.26,1465.53
2009-08-12 15:00:00+01:00,0,0,0,0,99.65,1465.53,0,0,0,0,99.65,713.30,1465.53
2009-08-12 16:00:00+01:00,0,0,0,0,78.41,1465.53,0,0,0,0,78.41,551.21,1465.53
2009-08-12 17:00:00+01:00,0,0,0,0,44.29,1465.53,0,0,0,0,44.29,309.60,1465.53
2009-08-12 18:00:00+01:00,0,0,0,0,12.72,1465.53,0,0,0,0,12.72,97.16,1465.53
2009-08-12 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-12 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-12 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-12 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-12 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-13 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-13 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-13 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-13 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-13 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-13 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-13 06:00:00+01:00,0,0,0,0,18.16,1465.53,0,0,0,0,18.16,215.17,1465.53
2009-08-13 07:00:00+01:00,0,0,0,0,52.04,1465.53,0,0,0,0,52.04,490.59,1465.53
2009-08-13 08:00:00+01:00,0,0,0,0,109.36,1465.53,0,0,0,0,109.36,786.71,1465.53
2009-08-13 09:00:00+01:00,0,0,0,0,149.45,1465.53,0,0,0,0,149.45,1039.32,1465.53
2009-08-13 10:00:00+01:00,0,0,0,0,168.16,1465.53,0,0,0,0,168.16,1199.42,1465.53
2009-08-13 11:00:00+01:00,0,0,0,0,85.00,1465.53,0,0,0,0,85.00,639.32,1465.53
2009-08-13 12:00:00+01:00,0,0,0,0,85.23,1465.53,0,0,0,0,85.23,649.76,1465.53
2009-08-13 13:00:00+01:00,0,0,0,0,80.44,1465.53,0,0,0,0,80.44,612.07,1465.53
2009-08-13 14:00:00+01:00,0,0,0,0,68.32,1465.53,0,0,0,0,68.32,522.86,1465.53
2009-08-13 15:00:00+01:00,0,0,0,0,56.39,1465.53,0,0,0,0,56.39,424.51,1465.53
2009-08-13 16:00:00+01:00,0,0,0,0,41.70,1465.53,0,0,0,0,41.70,305.76,1465.53
2009-08-13 17:00:00+01:00,0,0,0,0,27.65,1465.53,0,0,0,0,27.65,194.63,1465.53
2009-08-13 18:00:00+01:00,0,0,0,0,11.76,1465.53,0,0,0,0,11.76,81.96,1465.53
2009-08-13 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-13 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-13 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-13 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-13 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-14 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-14 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-14 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-14 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-14 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-14 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-14 06:00:00+01:00,0,0,0,0,10.69,1465.53,0,0,0,0,10.69,73.41,1465.53
2009-08-14 07:00:00+01:00,0,0,0,0,26.44,1465.53,0,0,0,0,26.44,184.63,1465.53
2009-08-14 08:00:00+01:00,0,0,0,0,40.87,1465.53,0,0,0,0,40.87,284.99,1465.53
2009-08-14 09:00:00+01:00,0,0,0,0,48.08,1465.53,0,0,0,0,48.08,349.33,1465.53
2009-08-14 10:00:00+01:00,0,0,0,0,54.11,1465.53,0,0,0,0,54.11,404.35,1465.53
2009-08-14 11:00:00+01:00,0,0,0,0,63.84,1465.53,0,0,0,0,63.84,485.14,1465.53
2009-08-14 12:00:00+01:00,0,0,0,0,72.70,1465.53,0,0,0,0,72.70,557.09,1465.53
2009-08-14 13:00:00+01:00,0,0,0,0,74.35,1465.53,0,0,0,0,74.35,568.88,1465.53
2009-08-14 14:00:00+01:00,0,0,0,0,71.02,1465.53,0,0,0,0,71.02,539.27,1465.53
2009-08-14 15:00:00+01:00,0,0,0,0,59.33,1465.53,0,0,0,0,59.33,442.48,1465.53
2009-08-14 16:00:00+01:00,0,0,0,0,43.97,1465.53,0,0,0,0,43.97,319.80,1465.53
2009-08-14 17:00:00+01:00,0,0,0,0,25.64,1465.53,0,0,0,0,25.64,178.50,1465.53
2009-08-14 18:00:00+01:00,0,0,0,0,11.33,1465.53,0,0,0,0,11.33,78.17,1465.53
2009-08-14 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-14 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-14 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-14 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-14 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-15 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-15 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-15 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-15 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-15 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-15 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-15 06:00:00+01:00,0,0,0,0,12.25,1465.53,0,0,0,0,12.25,87.93,1465.53
2009-08-15 07:00:00+01:00,0,0,0,0,29.41,1465.53,0,0,0,0,29.41,207.01,1465.53
2009-08-15 08:00:00+01:00,0,0,0,0,48.43,1465.53,0,0,0,0,48.43,338.10,1465.53
2009-08-15 09:00:00+01:00,0,0,0,0,55.10,1465.53,0,0,0,0,55.10,399.21,1465.53
2009-08-15 10:00:00+01:00,0,0,0,0,68.82,1465.53,0,0,0,0,68.82,512.91,1465.53
2009-08-15 11:00:00+01:00,0,0,0,0,72.60,1465.53,0,0,0,0,72.60,550.49,1465.53
2009-08-15 12:00:00+01:00,0,0,0,0,82.82,1465.53,0,0,0,0,82.82,627.15,1465.53
2009-08-15 13:00:00+01:00,0,0,0,0,72.17,1465.53,0,0,0,0,72.17,551.94,1465.53
2009-08-15 14:00:00+01:00,0,0,0,0,79.91,1465.53,0,0,0,0,79.91,596.73,1465.53
2009-08-15 15:00:00+01:00,0,0,0,0,56.92,1465.53,0,0,0,0,56.92,420.48,1465.53
2009-08-15 16:00:00+01:00,0,0,0,0,42.21,1465.53,0,0,0,0,42.21,303.39,1465.53
2009-08-15 17:00:00+01:00,0,0,0,0,29.98,1465.53,0,0,0,0,29.98,207.30,1465.53
2009-08-15 18:00:00+01:00,0,0,0,0,11.75,1465.53,0,0,0,0,11.75,81.69,1465.53
2009-08-15 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-15 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-15 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-15 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-15 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-16 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-16 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-16 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-16 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-16 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-16 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-16 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-16 07:00:00+01:00,0,0,0,0,11.36,1465.53,0,0,0,0,11.36,77.48,1465.53
2009-08-16 08:00:00+01:00,0,0,0,0,18.17,1465.53,0,0,0,0,18.17,124.53,1465.53
2009-08-16 09:00:00+01:00,0,0,0,0,22.87,1465.53,0,0,0,0,22.87,163.42,1465.53
2009-08-16 10:00:00+01:00,0,0,0,0,25.67,1465.53,0,0,0,0,25.67,188.45,1465.53
2009-08-16 11:00:00+01:00,0,0,0,0,29.84,1465.53,0,0,0,0,29.84,221.83,1465.53
2009-08-16 12:00:00+01:00,0,0,0,0,29.50,1465.53,0,0,0,0,29.50,220.43,1465.53
2009-08-16 13:00:00+01:00,0,0,0,0,26.63,1465.53,0,0,0,0,26.63,199.53,1465.53
2009-08-16 14:00:00+01:00,0,0,0,0,23.07,1465.53,0,0,0,0,23.07,171.73,1465.53
2009-08-16 15:00:00+01:00,0,0,0,0,21.12,1465.53,0,0,0,0,21.12,155.06,1465.53
2009-08-16 16:00:00+01:00,0,0,0,0,16.66,1465.53,0,0,0,0,16.66,118.99,1465.53
2009-08-16 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-16 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-16 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-16 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-16 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-16 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-16 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-17 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-17 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-17 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-17 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-17 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-17 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-17 06:00:00+01:00,0,0,0,0,12.44,1465.53,0,0,0,0,12.44,139.06,1465.53
2009-08-17 07:00:00+01:00,0,0,0,0,44.18,1465.53,0,0,0,0,44.18,375.82,1465.53
2009-08-17 08:00:00+01:00,0,0,0,0,85.23,1465.53,0,0,0,0,85.23,598.32,1465.53
2009-08-17 09:00:00+01:00,0,0,0,0,120.68,1465.53,0,0,0,0,120.68,827.10,1465.53
2009-08-17 10:00:00+01:00,0,0,0,0,141.45,1465.53,0,0,0,0,141.45,981.85,1465.53
2009-08-17 11:00:00+01:00,0,0,0,0,141.70,1465.53,0,0,0,0,141.70,1005.26,1465.53
2009-08-17 12:00:00+01:00,0,0,0,0,146.47,1465.53,0,0,0,0,146.47,1038.90,1465.53
2009-08-17 13:00:00+01:00,0,0,0,0,138.55,1465.53,0,0,0,0,138.55,984.00,1465.53
2009-08-17 14:00:00+01:00,0,0,0,0,129.62,1465.53,0,0,0,0,129.62,917.38,1465.53
2009-08-17 15:00:00+01:00,0,0,0,0,110.81,1465.53,0,0,0,0,110.81,774.03,1465.53
2009-08-17 16:00:00+01:00,0,0,0,0,67.30,1465.53,0,0,0,0,67.30,479.98,1465.53
2009-08-17 17:00:00+01:00,0,0,0,0,39.45,1465.53,0,0,0,0,39.45,276.03,1465.53
2009-08-17 18:00:00+01:00,0,0,0,0,3.85,1465.53,0,0,0,0,3.85,29.84,1465.53
2009-08-17 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-17 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-17 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-17 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-17 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-18 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-18 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-18 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-18 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-18 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-18 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-18 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-18 07:00:00+01:00,0,0,0,0,25.08,1465.53,0,0,0,0,25.08,174.52,1465.53
2009-08-18 08:00:00+01:00,0,0,0,0,41.03,1465.53,0,0,0,0,41.03,286.95,1465.53
2009-08-18 09:00:00+01:00,0,0,0,0,54.99,1465.53,0,0,0,0,54.99,399.83,1465.53
2009-08-18 10:00:00+01:00,0,0,0,0,59.42,1465.53,0,0,0,0,59.42,444.45,1465.53
2009-08-18 11:00:00+01:00,0,0,0,0,66.47,1465.53,0,0,0,0,66.47,503.92,1465.53
2009-08-18 12:00:00+01:00,0,0,0,0,65.03,1465.53,0,0,0,0,65.03,496.87,1465.53
2009-08-18 13:00:00+01:00,0,0,0,0,66.06,1465.53,0,0,0,0,66.06,503.12,1465.53
2009-08-18 14:00:00+01:00,0,0,0,0,61.18,1465.53,0,0,0,0,61.18,463.52,1465.53
2009-08-18 15:00:00+01:00,0,0,0,0,46.83,1465.53,0,0,0,0,46.83,349.62,1465.53
2009-08-18 16:00:00+01:00,0,0,0,0,35.83,1465.53,0,0,0,0,35.83,259.49,1465.53
2009-08-18 17:00:00+01:00,0,0,0,0,22.47,1465.53,0,0,0,0,22.47,156.78,1465.53
2009-08-18 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-18 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-18 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-18 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-18 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-18 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-19 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-19 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-19 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-19 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-19 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-19 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-19 06:00:00+01:00,0,0,0,0,8.42,1465.53,0,0,0,0,8.42,199.97,1465.53
2009-08-19 07:00:00+01:00,0,0,0,0,51.13,1465.53,0,0,0,0,51.13,478.28,1465.53
2009-08-19 08:00:00+01:00,0,0,0,0,106.60,1465.53,0,0,0,0,106.60,755.36,1465.53
2009-08-19 09:00:00+01:00,0,0,0,0,147.50,1465.53,0,0,0,0,147.50,1003.14,1465.53
2009-08-19 10:00:00+01:00,0,0,0,0,168.49,1465.53,0,0,0,0,168.49,1183.43,1465.53
2009-08-19 11:00:00+01:00,0,0,0,0,102.41,1465.53,0,0,0,0,102.41,752.10,1465.53
2009-08-19 12:00:00+01:00,0,0,0,0,103.27,1465.53,0,0,0,0,103.27,774.59,1465.53
2009-08-19 13:00:00+01:00,0,0,0,0,98.12,1465.53,0,0,0,0,98.12,738.17,1465.53
2009-08-19 14:00:00+01:00,0,0,0,0,88.50,1465.53,0,0,0,0,88.50,665.68,1465.53
2009-08-19 15:00:00+01:00,0,0,0,0,74.68,1465.53,0,0,0,0,74.68,552.88,1465.53
2009-08-19 16:00:00+01:00,0,0,0,0,54.86,1465.53,0,0,0,0,54.86,398.33,1465.53
2009-08-19 17:00:00+01:00,0,0,0,0,32.53,1465.53,0,0,0,0,32.53,230.24,1465.53
2009-08-19 18:00:00+01:00,0,0,0,0,11.54,1465.53,0,0,0,0,11.54,83.71,1465.53
2009-08-19 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-19 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-19 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-19 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-19 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-20 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-20 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-20 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-20 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-20 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-20 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-20 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-20 07:00:00+01:00,0,0,0,0,22.24,1465.53,0,0,0,0,22.24,154.63,1465.53
2009-08-20 08:00:00+01:00,0,0,0,0,39.19,1465.53,0,0,0,0,39.19,275.34,1465.53
2009-08-20 09:00:00+01:00,0,0,0,0,43.29,1465.53,0,0,0,0,43.29,315.77,1465.53
2009-08-20 10:00:00+01:00,0,0,0,0,44.22,1465.53,0,0,0,0,44.22,332.94,1465.53
2009-08-20 11:00:00+01:00,0,0,0,0,59.60,1465.53,0,0,0,0,59.60,456.97,1465.53
2009-08-20 12:00:00+01:00,0,0,0,0,51.76,1465.53,0,0,0,0,51.76,401.26,1465.53
2009-08-20 13:00:00+01:00,0,0,0,0,41.36,1465.53,0,0,0,0,41.36,321.78,1465.53
2009-08-20 14:00:00+01:00,0,0,0,0,27.66,1465.53,0,0,0,0,27.66,212.09,1465.53
2009-08-20 15:00:00+01:00,0,0,0,0,24.46,1465.53,0,0,0,0,24.46,185.70,1465.53
2009-08-20 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-20 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-20 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-20 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-20 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-20 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-20 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-20 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-21 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-21 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-21 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-21 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-21 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-21 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-21 06:00:00+01:00,0,0,0,0,8.89,1465.53,0,0,0,0,8.89,159.79,1465.53
2009-08-21 07:00:00+01:00,0,0,0,0,43.95,1465.53,0,0,0,0,43.95,403.05,1465.53
2009-08-21 08:00:00+01:00,0,0,0,0,91.90,1465.53,0,0,0,0,91.90,654.53,1465.53
2009-08-21 09:00:00+01:00,0,0,0,0,128.10,1465.53,0,0,0,0,128.10,882.68,1465.53
2009-08-21 10:00:00+01:00,0,0,0,0,149.76,1465.53,0,0,0,0,149.76,1045.32,1465.53
2009-08-21 11:00:00+01:00,0,0,0,0,162.41,1465.53,0,0,0,0,162.41,1147.37,1465.53
2009-08-21 12:00:00+01:00,0,0,0,0,165.87,1465.53,0,0,0,0,165.87,1180.96,1465.53
2009-08-21 13:00:00+01:00,0,0,0,0,161.23,1465.53,0,0,0,0,161.23,1144.75,1465.53
2009-08-21 14:00:00+01:00,0,0,0,0,148.73,1465.53,0,0,0,0,148.73,1045.09,1465.53
2009-08-21 15:00:00+01:00,0,0,0,0,125.35,1465.53,0,0,0,0,125.35,869.33,1465.53
2009-08-21 16:00:00+01:00,0,0,0,0,94.54,1465.53,0,0,0,0,94.54,648.22,1465.53
2009-08-21 17:00:00+01:00,0,0,0,0,44.06,1465.53,0,0,0,0,44.06,314.70,1465.53
2009-08-21 18:00:00+01:00,0,0,0,0,3.94,1465.53,0,0,0,0,3.94,35.33,1465.53
2009-08-21 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-21 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-21 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-21 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-21 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-22 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-22 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-22 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-22 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-22 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-22 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-22 06:00:00+01:00,0,0,0,0,11.53,1465.53,0,0,0,0,11.53,88.36,1465.53
2009-08-22 07:00:00+01:00,0,0,0,0,32.66,1465.53,0,0,0,0,32.66,243.35,1465.53
2009-08-22 08:00:00+01:00,0,0,0,0,58.83,1465.53,0,0,0,0,58.83,420.37,1465.53
2009-08-22 09:00:00+01:00,0,0,0,0,78.07,1465.53,0,0,0,0,78.07,567.99,1465.53
2009-08-22 10:00:00+01:00,0,0,0,0,89.41,1465.53,0,0,0,0,89.41,669.44,1465.53
2009-08-22 11:00:00+01:00,0,0,0,0,106.09,1465.53,0,0,0,0,106.09,796.75,1465.53
2009-08-22 12:00:00+01:00,0,0,0,0,100.18,1465.53,0,0,0,0,100.18,765.59,1465.53
2009-08-22 13:00:00+01:00,0,0,0,0,99.21,1465.53,0,0,0,0,99.21,762.40,1465.53
2009-08-22 14:00:00+01:00,0,0,0,0,89.70,1465.53,0,0,0,0,89.70,682.86,1465.53
2009-08-22 15:00:00+01:00,0,0,0,0,69.54,1465.53,0,0,0,0,69.54,524.17,1465.53
2009-08-22 16:00:00+01:00,0,0,0,0,48.64,1465.53,0,0,0,0,48.64,360.33,1465.53
2009-08-22 17:00:00+01:00,0,0,0,0,30.45,1465.53,0,0,0,0,30.45,218.98,1465.53
2009-08-22 18:00:00+01:00,0,0,0,0,3.23,1465.53,0,0,0,0,3.23,26.09,1465.53
2009-08-22 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-22 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-22 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-22 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-08-22 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
