date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-10-25 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-25 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-25 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-25 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-25 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-25 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-25 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-25 08:00:00+01:00,0,0,0,0,9.18,692.24,0,0,0,0,9.18,51.83,692.24
2009-10-25 09:00:00+01:00,0,0,0,0,21.36,692.24,0,0,0,0,21.36,128.72,692.24
2009-10-25 10:00:00+01:00,0,0,0,0,32.68,692.24,0,0,0,0,32.68,197.96,692.24
2009-10-25 11:00:00+01:00,0,0,0,0,36.13,692.24,0,0,0,0,36.13,223.68,692.24
2009-10-25 12:00:00+01:00,0,0,0,0,36.04,692.24,0,0,0,0,36.04,225.95,692.24
2009-10-25 13:00:00+01:00,0,0,0,0,33.29,692.24,0,0,0,0,33.29,206.54,692.24
2009-10-25 14:00:00+01:00,0,0,0,0,28.94,692.24,0,0,0,0,28.94,172.75,692.24
2009-10-25 15:00:00+01:00,0,0,0,0,17.62,692.24,0,0,0,0,17.62,104.55,692.24
2009-10-25 16:00:00+01:00,0,0,0,0,2.58,692.24,0,0,0,0,2.58,15.81,692.24
2009-10-25 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-25 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-25 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-25 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-25 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-25 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-25 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-26 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-26 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-26 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-26 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-26 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-26 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-26 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-26 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-26 08:00:00+01:00,0,0,0,0,11.26,692.24,0,0,0,0,11.26,59.77,692.24
2009-10-26 09:00:00+01:00,0,0,0,0,32.11,692.24,0,0,0,0,32.11,151.52,692.24
2009-10-26 10:00:00+01:00,0,0,0,0,57.83,692.24,0,0,0,0,57.83,280.61,692.24
2009-10-26 11:00:00+01:00,0,0,0,0,66.73,692.24,0,0,0,0,66.73,330.17,692.24
2009-10-26 12:00:00+01:00,0,0,0,0,69.16,692.24,0,0,0,0,69.16,348.34,692.24
2009-10-26 13:00:00+01:00,0,0,0,0,65.41,692.24,0,0,0,0,65.41,326.27,692.24
2009-10-26 14:00:00+01:00,0,0,0,0,51.74,692.24,0,0,0,0,51.74,252.81,692.24
2009-10-26 15:00:00+01:00,0,0,0,0,30.77,692.24,0,0,0,0,30.77,148.29,692.24
2009-10-26 16:00:00+01:00,0,0,0,0,5.94,692.24,0,0,0,0,5.94,29.42,692.24
2009-10-26 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-26 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-26 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-26 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-26 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-26 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-26 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 08:00:00+01:00,0,0,0,0,9.69,692.24,0,0,0,0,9.69,51.75,692.24
2009-10-27 09:00:00+01:00,0,0,0,0,29.42,692.24,0,0,0,0,29.42,150.46,692.24
2009-10-27 10:00:00+01:00,0,0,0,0,39.44,692.24,0,0,0,0,39.44,214.52,692.24
2009-10-27 11:00:00+01:00,0,0,0,0,44.18,692.24,0,0,0,0,44.18,247.25,692.24
2009-10-27 12:00:00+01:00,0,0,0,0,43.42,692.24,0,0,0,0,43.42,253.89,692.24
2009-10-27 13:00:00+01:00,0,0,0,0,5.51,692.24,0,0,0,0,5.51,37.38,692.24
2009-10-27 14:00:00+01:00,0,0,0,0,10.37,692.24,0,0,0,0,10.37,70.16,692.24
2009-10-27 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-27 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 09:00:00+01:00,0,0,0,0,14.94,692.24,0,0,0,0,14.94,96.56,692.24
2009-10-28 10:00:00+01:00,0,0,0,0,23.56,692.24,0,0,0,0,23.56,149.26,692.24
2009-10-28 11:00:00+01:00,0,0,0,0,36.53,692.24,0,0,0,0,36.53,219.48,692.24
2009-10-28 12:00:00+01:00,0,0,0,0,22.33,692.24,0,0,0,0,22.33,150.86,692.24
2009-10-28 13:00:00+01:00,0,0,0,0,25.44,692.24,0,0,0,0,25.44,165.93,692.24
2009-10-28 14:00:00+01:00,0,0,0,0,21.66,692.24,0,0,0,0,21.66,134.91,692.24
2009-10-28 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-28 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-29 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-29 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-29 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-29 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-29 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-29 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-29 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-29 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-29 08:00:00+01:00,0,0,0,0,6.60,692.24,0,0,0,0,6.60,43.86,692.24
2009-10-29 09:00:00+01:00,0,0,0,0,17.10,692.24,0,0,0,0,17.10,104.94,692.24
2009-10-29 10:00:00+01:00,0,0,0,0,17.56,692.24,0,0,0,0,17.56,116.42,692.24
2009-10-29 11:00:00+01:00,0,0,0,0,28.69,692.24,0,0,0,0,28.69,180.65,692.24
2009-10-29 12:00:00+01:00,0,0,0,0,31.82,692.24,0,0,0,0,31.82,202.83,692.24
2009-10-29 13:00:00+01:00,0,0,0,0,23.28,692.24,0,0,0,0,23.28,153.02,692.24
2009-10-29 14:00:00+01:00,0,0,0,0,17.00,692.24,0,0,0,0,17.00,113.61,692.24
2009-10-29 15:00:00+01:00,0,0,0,0,7.29,692.24,0,0,0,0,7.29,49.71,692.24
2009-10-29 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-29 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-29 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-29 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-29 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-29 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-29 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-29 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 09:00:00+01:00,0,0,0,0,5.73,692.24,0,0,0,0,5.73,38.69,692.24
2009-10-30 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 11:00:00+01:00,0,0,0,0,16.26,692.24,0,0,0,0,16.26,111.20,692.24
2009-10-30 12:00:00+01:00,0,0,0,0,39.34,692.24,0,0,0,0,39.34,236.87,692.24
2009-10-30 13:00:00+01:00,0,0,0,0,58.80,692.24,0,0,0,0,58.80,321.15,692.24
2009-10-30 14:00:00+01:00,0,0,0,0,22.72,692.24,0,0,0,0,22.72,139.52,692.24
2009-10-30 15:00:00+01:00,0,0,0,0,15.90,692.24,0,0,0,0,15.90,95.91,692.24
2009-10-30 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-30 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-31 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-31 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-31 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-31 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-31 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-31 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-31 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-31 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-31 08:00:00+01:00,0,0,0,0,10.63,692.24,0,0,0,0,10.63,55.58,692.24
2009-10-31 09:00:00+01:00,0,0,0,0,29.10,692.24,0,0,0,0,29.10,136.35,692.24
2009-10-31 10:00:00+01:00,0,0,0,0,52.97,692.24,0,0,0,0,52.97,256.45,692.24
2009-10-31 11:00:00+01:00,0,0,0,0,62.74,692.24,0,0,0,0,62.74,311.34,692.24
2009-10-31 12:00:00+01:00,0,0,0,0,64.05,692.24,0,0,0,0,64.05,319.18,692.24
2009-10-31 13:00:00+01:00,0,0,0,0,60.05,692.24,0,0,0,0,60.05,298.92,692.24
2009-10-31 14:00:00+01:00,0,0,0,0,44.82,692.24,0,0,0,0,44.82,219.01,692.24
2009-10-31 15:00:00+01:00,0,0,0,0,25.96,692.24,0,0,0,0,25.96,124.99,692.24
2009-10-31 16:00:00+01:00,0,0,0,0,4.45,692.24,0,0,0,0,4.45,22.67,692.24
2009-10-31 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-31 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-31 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-31 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-31 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-31 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-10-31 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-01 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-01 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-01 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-01 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-01 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-01 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-01 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-01 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-01 08:00:00+01:00,0,0,0,0,8.69,692.24,0,0,0,0,8.69,46.26,692.24
2009-11-01 09:00:00+01:00,0,0,0,0,21.30,692.24,0,0,0,0,21.30,115.54,692.24
2009-11-01 10:00:00+01:00,0,0,0,0,31.08,692.24,0,0,0,0,31.08,182.44,692.24
2009-11-01 11:00:00+01:00,0,0,0,0,58.40,692.24,0,0,0,0,58.40,299.71,692.24
2009-11-01 12:00:00+01:00,0,0,0,0,54.00,692.24,0,0,0,0,54.00,287.63,692.24
2009-11-01 13:00:00+01:00,0,0,0,0,35.62,692.24,0,0,0,0,35.62,207.42,692.24
2009-11-01 14:00:00+01:00,0,0,0,0,32.02,692.24,0,0,0,0,32.02,173.64,692.24
2009-11-01 15:00:00+01:00,0,0,0,0,17.18,692.24,0,0,0,0,17.18,94.55,692.24
2009-11-01 16:00:00+01:00,0,0,0,0,2.43,692.24,0,0,0,0,2.43,13.93,692.24
2009-11-01 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-01 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-01 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-01 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-01 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-01 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-01 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 08:00:00+01:00,0,0,0,0,6.87,692.24,0,0,0,0,6.87,43.07,692.24
2009-11-02 09:00:00+01:00,0,0,0,0,26.26,692.24,0,0,0,0,26.26,137.78,692.24
2009-11-02 10:00:00+01:00,0,0,0,0,56.69,692.24,0,0,0,0,56.69,291.20,692.24
2009-11-02 11:00:00+01:00,0,0,0,0,46.55,692.24,0,0,0,0,46.55,254.47,692.24
2009-11-02 12:00:00+01:00,0,0,0,0,21.27,692.24,0,0,0,0,21.27,139.80,692.24
2009-11-02 13:00:00+01:00,0,0,0,0,18.75,692.24,0,0,0,0,18.75,124.50,692.24
2009-11-02 14:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-02 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 08:00:00+01:00,0,0,0,0,5.43,692.24,0,0,0,0,5.43,36.27,692.24
2009-11-03 09:00:00+01:00,0,0,0,0,17.24,692.24,0,0,0,0,17.24,102.62,692.24
2009-11-03 10:00:00+01:00,0,0,0,0,21.52,692.24,0,0,0,0,21.52,137.49,692.24
2009-11-03 11:00:00+01:00,0,0,0,0,27.84,692.24,0,0,0,0,27.84,173.65,692.24
2009-11-03 12:00:00+01:00,0,0,0,0,19.68,692.24,0,0,0,0,19.68,131.87,692.24
2009-11-03 13:00:00+01:00,0,0,0,0,25.32,692.24,0,0,0,0,25.32,158.96,692.24
2009-11-03 14:00:00+01:00,0,0,0,0,17.85,692.24,0,0,0,0,17.85,113.62,692.24
2009-11-03 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-03 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 10:00:00+01:00,0,0,0,0,5.39,692.24,0,0,0,0,5.39,36.72,692.24
2009-11-04 11:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 12:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 13:00:00+01:00,0,0,0,0,36.75,692.24,0,0,0,0,36.75,214.12,692.24
2009-11-04 14:00:00+01:00,0,0,0,0,29.06,692.24,0,0,0,0,29.06,151.53,692.24
2009-11-04 15:00:00+01:00,0,0,0,0,12.86,692.24,0,0,0,0,12.86,64.85,692.24
2009-11-04 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-11-04 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
