date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-17 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-17 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-17 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-17 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-17 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-17 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-17 06:00:00+01:00,0,0,0,0,1.49,372.87,0,0,0,0,1.49,30.86,372.87
2009-07-17 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-17 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-17 09:00:00+01:00,0,0,0,0,1.38,372.87,0,0,0,0,1.38,21.40,372.87
2009-07-17 10:00:00+01:00,0,0,0,0,8.20,372.87,0,0,0,0,8.20,125.95,372.87
2009-07-17 11:00:00+01:00,0,0,0,0,9.04,372.87,0,0,0,0,9.04,136.94,372.87
2009-07-17 12:00:00+01:00,0,0,0,0,20.87,372.87,0,0,0,0,20.87,301.12,372.87
2009-07-17 13:00:00+01:00,0,0,0,0,25.28,372.87,0,0,0,0,25.28,354.90,372.87
2009-07-17 14:00:00+01:00,0,0,0,0,24.69,372.87,0,0,0,0,24.69,353.74,372.87
2009-07-17 15:00:00+01:00,0,0,0,0,13.93,372.87,0,0,0,0,13.93,204.64,372.87
2009-07-17 16:00:00+01:00,0,0,0,0,10.01,372.87,0,0,0,0,10.01,150.98,372.87
2009-07-17 17:00:00+01:00,0,0,0,0,7.01,372.87,0,0,0,0,7.01,112.88,372.87
2009-07-17 18:00:00+01:00,0,0,0,0,3.31,372.87,0,0,0,0,3.31,64.21,372.87
2009-07-17 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-17 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-17 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-17 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-17 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-18 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-18 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-18 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-18 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-18 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-18 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,25.09,372.87
2009-07-18 06:00:00+01:00,0,0,0,0,1.49,372.87,0,0,0,0,1.49,79.76,372.87
2009-07-18 07:00:00+01:00,0,0,0,0,6.56,372.87,0,0,0,0,6.56,145.55,372.87
2009-07-18 08:00:00+01:00,0,0,0,0,12.48,372.87,0,0,0,0,12.48,208.20,372.87
2009-07-18 09:00:00+01:00,0,0,0,0,17.58,372.87,0,0,0,0,17.58,262.83,372.87
2009-07-18 10:00:00+01:00,0,0,0,0,21.20,372.87,0,0,0,0,21.20,303.81,372.87
2009-07-18 11:00:00+01:00,0,0,0,0,23.47,372.87,0,0,0,0,23.47,330.04,372.87
2009-07-18 12:00:00+01:00,0,0,0,0,24.26,372.87,0,0,0,0,24.26,338.49,372.87
2009-07-18 13:00:00+01:00,0,0,0,0,23.46,372.87,0,0,0,0,23.46,328.00,372.87
2009-07-18 14:00:00+01:00,0,0,0,0,21.29,372.87,0,0,0,0,21.29,299.15,372.87
2009-07-18 15:00:00+01:00,0,0,0,0,17.93,372.87,0,0,0,0,17.93,255.98,372.87
2009-07-18 16:00:00+01:00,0,0,0,0,13.44,372.87,0,0,0,0,13.44,200.14,372.87
2009-07-18 17:00:00+01:00,0,0,0,0,8.35,372.87,0,0,0,0,8.35,137.93,372.87
2009-07-18 18:00:00+01:00,0,0,0,0,3.50,372.87,0,0,0,0,3.50,75.13,372.87
2009-07-18 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-18 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-18 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-18 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-18 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-19 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-19 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-19 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-19 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-19 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-19 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,23.99,372.87
2009-07-19 06:00:00+01:00,0,0,0,0,1.46,372.87,0,0,0,0,1.46,78.16,372.87
2009-07-19 07:00:00+01:00,0,0,0,0,6.50,372.87,0,0,0,0,6.50,144.66,372.87
2009-07-19 08:00:00+01:00,0,0,0,0,12.58,372.87,0,0,0,0,12.58,210.05,372.87
2009-07-19 09:00:00+01:00,0,0,0,0,17.91,372.87,0,0,0,0,17.91,267.38,372.87
2009-07-19 10:00:00+01:00,0,0,0,0,21.68,372.87,0,0,0,0,21.68,309.82,372.87
2009-07-19 11:00:00+01:00,0,0,0,0,23.79,372.87,0,0,0,0,23.79,334.72,372.87
2009-07-19 12:00:00+01:00,0,0,0,0,24.41,372.87,0,0,0,0,24.41,341.92,372.87
2009-07-19 13:00:00+01:00,0,0,0,0,23.63,372.87,0,0,0,0,23.63,330.94,372.87
2009-07-19 14:00:00+01:00,0,0,0,0,21.43,372.87,0,0,0,0,21.43,302.18,372.87
2009-07-19 15:00:00+01:00,0,0,0,0,17.98,372.87,0,0,0,0,17.98,257.75,372.87
2009-07-19 16:00:00+01:00,0,0,0,0,13.44,372.87,0,0,0,0,13.44,201.09,372.87
2009-07-19 17:00:00+01:00,0,0,0,0,8.27,372.87,0,0,0,0,8.27,137.13,372.87
2009-07-19 18:00:00+01:00,0,0,0,0,3.47,372.87,0,0,0,0,3.47,73.71,372.87
2009-07-19 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-19 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-19 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-19 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-19 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-20 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-20 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-20 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-20 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-20 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-20 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-20 06:00:00+01:00,0,0,0,0,1.71,372.87,0,0,0,0,1.71,59.67,372.87
2009-07-20 07:00:00+01:00,0,0,0,0,5.46,372.87,0,0,0,0,5.46,106.19,372.87
2009-07-20 08:00:00+01:00,0,0,0,0,9.48,372.87,0,0,0,0,9.48,156.13,372.87
2009-07-20 09:00:00+01:00,0,0,0,0,12.93,372.87,0,0,0,0,12.93,198.49,372.87
2009-07-20 10:00:00+01:00,0,0,0,0,16.44,372.87,0,0,0,0,16.44,243.86,372.87
2009-07-20 11:00:00+01:00,0,0,0,0,19.31,372.87,0,0,0,0,19.31,281.09,372.87
2009-07-20 12:00:00+01:00,0,0,0,0,19.96,372.87,0,0,0,0,19.96,289.88,372.87
2009-07-20 13:00:00+01:00,0,0,0,0,20.50,372.87,0,0,0,0,20.50,295.65,372.87
2009-07-20 14:00:00+01:00,0,0,0,0,17.46,372.87,0,0,0,0,17.46,254.19,372.87
2009-07-20 15:00:00+01:00,0,0,0,0,13.56,372.87,0,0,0,0,13.56,203.04,372.87
2009-07-20 16:00:00+01:00,0,0,0,0,11.15,372.87,0,0,0,0,11.15,170.53,372.87
2009-07-20 17:00:00+01:00,0,0,0,0,6.89,372.87,0,0,0,0,6.89,114.16,372.87
2009-07-20 18:00:00+01:00,0,0,0,0,2.83,372.87,0,0,0,0,2.83,54.08,372.87
2009-07-20 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-20 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-20 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-20 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-20 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-21 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-21 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-21 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-21 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-21 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-21 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,20.49,372.87
2009-07-21 06:00:00+01:00,0,0,0,0,1.50,372.87,0,0,0,0,1.50,67.31,372.87
2009-07-21 07:00:00+01:00,0,0,0,0,5.93,372.87,0,0,0,0,5.93,124.74,372.87
2009-07-21 08:00:00+01:00,0,0,0,0,10.91,372.87,0,0,0,0,10.91,183.26,372.87
2009-07-21 09:00:00+01:00,0,0,0,0,15.19,372.87,0,0,0,0,15.19,232.69,372.87
2009-07-21 10:00:00+01:00,0,0,0,0,17.90,372.87,0,0,0,0,17.90,264.57,372.87
2009-07-21 11:00:00+01:00,0,0,0,0,19.65,372.87,0,0,0,0,19.65,286.97,372.87
2009-07-21 12:00:00+01:00,0,0,0,0,20.33,372.87,0,0,0,0,20.33,296.11,372.87
2009-07-21 13:00:00+01:00,0,0,0,0,19.87,372.87,0,0,0,0,19.87,288.56,372.87
2009-07-21 14:00:00+01:00,0,0,0,0,18.16,372.87,0,0,0,0,18.16,264.63,372.87
2009-07-21 15:00:00+01:00,0,0,0,0,15.48,372.87,0,0,0,0,15.48,228.88,372.87
2009-07-21 16:00:00+01:00,0,0,0,0,12.12,372.87,0,0,0,0,12.12,183.98,372.87
2009-07-21 17:00:00+01:00,0,0,0,0,7.92,372.87,0,0,0,0,7.92,130.44,372.87
2009-07-21 18:00:00+01:00,0,0,0,0,3.28,372.87,0,0,0,0,3.28,69.90,372.87
2009-07-21 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-21 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-21 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-21 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-21 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-22 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-22 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-22 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-22 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-22 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-22 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-22 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-22 07:00:00+01:00,0,0,0,0,2.07,372.87,0,0,0,0,2.07,35.20,372.87
2009-07-22 08:00:00+01:00,0,0,0,0,3.12,372.87,0,0,0,0,3.12,50.46,372.87
2009-07-22 09:00:00+01:00,0,0,0,0,5.66,372.87,0,0,0,0,5.66,88.93,372.87
2009-07-22 10:00:00+01:00,0,0,0,0,6.96,372.87,0,0,0,0,6.96,107.85,372.87
2009-07-22 11:00:00+01:00,0,0,0,0,7.24,372.87,0,0,0,0,7.24,111.59,372.87
2009-07-22 12:00:00+01:00,0,0,0,0,10.34,372.87,0,0,0,0,10.34,158.88,372.87
2009-07-22 13:00:00+01:00,0,0,0,0,7.85,372.87,0,0,0,0,7.85,120.58,372.87
2009-07-22 14:00:00+01:00,0,0,0,0,7.43,372.87,0,0,0,0,7.43,113.51,372.87
2009-07-22 15:00:00+01:00,0,0,0,0,3.33,372.87,0,0,0,0,3.33,50.82,372.87
2009-07-22 16:00:00+01:00,0,0,0,0,2.85,372.87,0,0,0,0,2.85,44.27,372.87
2009-07-22 17:00:00+01:00,0,0,0,0,3.13,372.87,0,0,0,0,3.13,50.08,372.87
2009-07-22 18:00:00+01:00,0,0,0,0,2.04,372.87,0,0,0,0,2.04,35.48,372.87
2009-07-22 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-22 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-22 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-22 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-22 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-23 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-23 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-23 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-23 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-23 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-23 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-23 06:00:00+01:00,0,0,0,0,1.22,372.87,0,0,0,0,1.22,26.13,372.87
2009-07-23 07:00:00+01:00,0,0,0,0,3.22,372.87,0,0,0,0,3.22,55.17,372.87
2009-07-23 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-23 09:00:00+01:00,0,0,0,0,3.22,372.87,0,0,0,0,3.22,49.72,372.87
2009-07-23 10:00:00+01:00,0,0,0,0,3.89,372.87,0,0,0,0,3.89,59.06,372.87
2009-07-23 11:00:00+01:00,0,0,0,0,11.10,372.87,0,0,0,0,11.10,165.36,372.87
2009-07-23 12:00:00+01:00,0,0,0,0,14.38,372.87,0,0,0,0,14.38,211.12,372.87
2009-07-23 13:00:00+01:00,0,0,0,0,10.44,372.87,0,0,0,0,10.44,154.71,372.87
2009-07-23 14:00:00+01:00,0,0,0,0,15.15,372.87,0,0,0,0,15.15,219.74,372.87
2009-07-23 15:00:00+01:00,0,0,0,0,14.24,372.87,0,0,0,0,14.24,206.03,372.87
2009-07-23 16:00:00+01:00,0,0,0,0,11.31,372.87,0,0,0,0,11.31,168.12,372.87
2009-07-23 17:00:00+01:00,0,0,0,0,4.38,372.87,0,0,0,0,4.38,69.48,372.87
2009-07-23 18:00:00+01:00,0,0,0,0,2.25,372.87,0,0,0,0,2.25,37.97,372.87
2009-07-23 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-23 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-23 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-23 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-23 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-24 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-24 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-24 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-24 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-24 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-24 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-24 06:00:00+01:00,0,0,0,0,1.50,372.87,0,0,0,0,1.50,61.37,372.87
2009-07-24 07:00:00+01:00,0,0,0,0,5.33,372.87,0,0,0,0,5.33,104.12,372.87
2009-07-24 08:00:00+01:00,0,0,0,0,9.08,372.87,0,0,0,0,9.08,146.83,372.87
2009-07-24 09:00:00+01:00,0,0,0,0,13.34,372.87,0,0,0,0,13.34,199.68,372.87
2009-07-24 10:00:00+01:00,0,0,0,0,16.83,372.87,0,0,0,0,16.83,242.55,372.87
2009-07-24 11:00:00+01:00,0,0,0,0,19.00,372.87,0,0,0,0,19.00,269.01,372.87
2009-07-24 12:00:00+01:00,0,0,0,0,21.59,372.87,0,0,0,0,21.59,301.08,372.87
2009-07-24 13:00:00+01:00,0,0,0,0,19.44,372.87,0,0,0,0,19.44,272.58,372.87
2009-07-24 14:00:00+01:00,0,0,0,0,18.05,372.87,0,0,0,0,18.05,253.26,372.87
2009-07-24 15:00:00+01:00,0,0,0,0,16.31,372.87,0,0,0,0,16.31,230.14,372.87
2009-07-24 16:00:00+01:00,0,0,0,0,11.52,372.87,0,0,0,0,11.52,169.73,372.87
2009-07-24 17:00:00+01:00,0,0,0,0,6.89,372.87,0,0,0,0,6.89,110.30,372.87
2009-07-24 18:00:00+01:00,0,0,0,0,2.87,372.87,0,0,0,0,2.87,53.86,372.87
2009-07-24 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-24 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-24 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-24 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-24 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-25 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-25 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-25 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-25 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-25 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-25 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-25 06:00:00+01:00,0,0,0,0,1.40,372.87,0,0,0,0,1.40,30.45,372.87
2009-07-25 07:00:00+01:00,0,0,0,0,2.90,372.87,0,0,0,0,2.90,48.99,372.87
2009-07-25 08:00:00+01:00,0,0,0,0,5.02,372.87,0,0,0,0,5.02,80.40,372.87
2009-07-25 09:00:00+01:00,0,0,0,0,6.61,372.87,0,0,0,0,6.61,102.25,372.87
2009-07-25 10:00:00+01:00,0,0,0,0,7.64,372.87,0,0,0,0,7.64,116.28,372.87
2009-07-25 11:00:00+01:00,0,0,0,0,8.06,372.87,0,0,0,0,8.06,122.05,372.87
2009-07-25 12:00:00+01:00,0,0,0,0,9.12,372.87,0,0,0,0,9.12,137.66,372.87
2009-07-25 13:00:00+01:00,0,0,0,0,6.98,372.87,0,0,0,0,6.98,105.42,372.87
2009-07-25 14:00:00+01:00,0,0,0,0,6.04,372.87,0,0,0,0,6.04,91.45,372.87
2009-07-25 15:00:00+01:00,0,0,0,0,5.88,372.87,0,0,0,0,5.88,89.96,372.87
2009-07-25 16:00:00+01:00,0,0,0,0,4.76,372.87,0,0,0,0,4.76,74.01,372.87
2009-07-25 17:00:00+01:00,0,0,0,0,2.63,372.87,0,0,0,0,2.63,42.12,372.87
2009-07-25 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-25 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-25 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-25 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-25 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-25 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-26 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-26 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-26 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-26 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-26 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-26 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-26 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-26 07:00:00+01:00,0,0,0,0,2.08,372.87,0,0,0,0,2.08,35.20,372.87
2009-07-26 08:00:00+01:00,0,0,0,0,2.98,372.87,0,0,0,0,2.98,47.55,372.87
2009-07-26 09:00:00+01:00,0,0,0,0,3.62,372.87,0,0,0,0,3.62,55.91,372.87
2009-07-26 10:00:00+01:00,0,0,0,0,4.96,372.87,0,0,0,0,4.96,75.51,372.87
2009-07-26 11:00:00+01:00,0,0,0,0,5.64,372.87,0,0,0,0,5.64,85.33,372.87
2009-07-26 12:00:00+01:00,0,0,0,0,6.69,372.87,0,0,0,0,6.69,101.37,372.87
2009-07-26 13:00:00+01:00,0,0,0,0,6.80,372.87,0,0,0,0,6.80,102.77,372.87
2009-07-26 14:00:00+01:00,0,0,0,0,6.61,372.87,0,0,0,0,6.61,100.06,372.87
2009-07-26 15:00:00+01:00,0,0,0,0,6.02,372.87,0,0,0,0,6.02,91.56,372.87
2009-07-26 16:00:00+01:00,0,0,0,0,4.65,372.87,0,0,0,0,4.65,71.97,372.87
2009-07-26 17:00:00+01:00,0,0,0,0,2.98,372.87,0,0,0,0,2.98,47.59,372.87
2009-07-26 18:00:00+01:00,0,0,0,0,1.42,372.87,0,0,0,0,1.42,23.95,372.87
2009-07-26 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-26 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-26 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-26 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-26 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-27 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-27 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-27 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-27 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-27 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-27 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-27 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-27 07:00:00+01:00,0,0,0,0,1.60,372.87,0,0,0,0,1.60,27.20,372.87
2009-07-27 08:00:00+01:00,0,0,0,0,2.59,372.87,0,0,0,0,2.59,41.36,372.87
2009-07-27 09:00:00+01:00,0,0,0,0,3.66,372.87,0,0,0,0,3.66,56.64,372.87
2009-07-27 10:00:00+01:00,0,0,0,0,4.56,372.87,0,0,0,0,4.56,69.31,372.87
2009-07-27 11:00:00+01:00,0,0,0,0,4.79,372.87,0,0,0,0,4.79,72.25,372.87
2009-07-27 12:00:00+01:00,0,0,0,0,4.91,372.87,0,0,0,0,4.91,74.08,372.87
2009-07-27 13:00:00+01:00,0,0,0,0,4.71,372.87,0,0,0,0,4.71,71.16,372.87
2009-07-27 14:00:00+01:00,0,0,0,0,4.24,372.87,0,0,0,0,4.24,64.21,372.87
2009-07-27 15:00:00+01:00,0,0,0,0,3.42,372.87,0,0,0,0,3.42,52.27,372.87
2009-07-27 16:00:00+01:00,0,0,0,0,2.71,372.87,0,0,0,0,2.71,42.09,372.87
2009-07-27 17:00:00+01:00,0,0,0,0,1.88,372.87,0,0,0,0,1.88,30.11,372.87
2009-07-27 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-27 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-07-27 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
