date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-08-02 14:00:00+01:00,0,0,0,0,15.33,267.73,0,0,0,0,15.33,116.33,267.73
2009-08-02 15:00:00+01:00,0,0,0,0,12.94,267.73,0,0,0,0,12.94,96.75,267.73
2009-08-02 16:00:00+01:00,0,0,0,0,9.71,267.73,0,0,0,0,9.71,71.40,267.73
2009-08-02 17:00:00+01:00,0,0,0,0,6.95,267.73,0,0,0,0,6.95,49.09,267.73
2009-08-02 18:00:00+01:00,0,0,0,0,4.08,267.73,0,0,0,0,4.08,30.54,267.73
2009-08-02 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-02 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-02 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-02 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-02 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-03 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-03 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-03 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-03 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-03 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-03 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-03 06:00:00+01:00,0,0,0,0,3.07,267.73,0,0,0,0,3.07,23.28,267.73
2009-08-03 07:00:00+01:00,0,0,0,0,4.57,267.73,0,0,0,0,4.57,31.59,267.73
2009-08-03 08:00:00+01:00,0,0,0,0,10.23,267.73,0,0,0,0,10.23,72.12,267.73
2009-08-03 09:00:00+01:00,0,0,0,0,14.19,267.73,0,0,0,0,14.19,103.85,267.73
2009-08-03 10:00:00+01:00,0,0,0,0,15.77,267.73,0,0,0,0,15.77,118.18,267.73
2009-08-03 11:00:00+01:00,0,0,0,0,17.62,267.73,0,0,0,0,17.62,132.42,267.73
2009-08-03 12:00:00+01:00,0,0,0,0,12.78,267.73,0,0,0,0,12.78,97.59,267.73
2009-08-03 13:00:00+01:00,0,0,0,0,17.03,267.73,0,0,0,0,17.03,128.84,267.73
2009-08-03 14:00:00+01:00,0,0,0,0,14.58,267.73,0,0,0,0,14.58,109.89,267.73
2009-08-03 15:00:00+01:00,0,0,0,0,11.62,267.73,0,0,0,0,11.62,87.38,267.73
2009-08-03 16:00:00+01:00,0,0,0,0,7.51,267.73,0,0,0,0,7.51,55.02,267.73
2009-08-03 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-03 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-03 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-03 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-03 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-03 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-03 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-04 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-04 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-04 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-04 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-04 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-04 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-04 06:00:00+01:00,0,0,0,0,3.10,267.73,0,0,0,0,3.10,24.41,267.73
2009-08-04 07:00:00+01:00,0,0,0,0,3.82,267.73,0,0,0,0,3.82,26.32,267.73
2009-08-04 08:00:00+01:00,0,0,0,0,5.23,267.73,0,0,0,0,5.23,36.32,267.73
2009-08-04 09:00:00+01:00,0,0,0,0,8.70,267.73,0,0,0,0,8.70,64.01,267.73
2009-08-04 10:00:00+01:00,0,0,0,0,10.75,267.73,0,0,0,0,10.75,81.38,267.73
2009-08-04 11:00:00+01:00,0,0,0,0,13.00,267.73,0,0,0,0,13.00,100.10,267.73
2009-08-04 12:00:00+01:00,0,0,0,0,12.65,267.73,0,0,0,0,12.65,97.94,267.73
2009-08-04 13:00:00+01:00,0,0,0,0,8.04,267.73,0,0,0,0,8.04,61.93,267.73
2009-08-04 14:00:00+01:00,0,0,0,0,6.28,267.73,0,0,0,0,6.28,48.12,267.73
2009-08-04 15:00:00+01:00,0,0,0,0,4.85,267.73,0,0,0,0,4.85,36.84,267.73
2009-08-04 16:00:00+01:00,0,0,0,0,4.76,267.73,0,0,0,0,4.76,35.27,267.73
2009-08-04 17:00:00+01:00,0,0,0,0,4.06,267.73,0,0,0,0,4.06,28.69,267.73
2009-08-04 18:00:00+01:00,0,0,0,0,2.30,267.73,0,0,0,0,2.30,16.05,267.73
2009-08-04 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-04 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-04 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-04 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-04 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-05 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-05 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-05 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-05 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-05 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-05 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-05 06:00:00+01:00,0,0,0,0,3.28,267.73,0,0,0,0,3.28,32.06,267.73
2009-08-05 07:00:00+01:00,0,0,0,0,8.30,267.73,0,0,0,0,8.30,62.48,267.73
2009-08-05 08:00:00+01:00,0,0,0,0,13.07,267.73,0,0,0,0,13.07,92.36,267.73
2009-08-05 09:00:00+01:00,0,0,0,0,16.91,267.73,0,0,0,0,16.91,122.52,267.73
2009-08-05 10:00:00+01:00,0,0,0,0,19.34,267.73,0,0,0,0,19.34,141.45,267.73
2009-08-05 11:00:00+01:00,0,0,0,0,19.56,267.73,0,0,0,0,19.56,145.75,267.73
2009-08-05 12:00:00+01:00,0,0,0,0,19.85,267.73,0,0,0,0,19.85,149.56,267.73
2009-08-05 13:00:00+01:00,0,0,0,0,19.94,267.73,0,0,0,0,19.94,149.84,267.73
2009-08-05 14:00:00+01:00,0,0,0,0,17.98,267.73,0,0,0,0,17.98,134.44,267.73
2009-08-05 15:00:00+01:00,0,0,0,0,15.08,267.73,0,0,0,0,15.08,111.38,267.73
2009-08-05 16:00:00+01:00,0,0,0,0,11.36,267.73,0,0,0,0,11.36,82.65,267.73
2009-08-05 17:00:00+01:00,0,0,0,0,7.69,267.73,0,0,0,0,7.69,53.80,267.73
2009-08-05 18:00:00+01:00,0,0,0,0,3.63,267.73,0,0,0,0,3.63,26.24,267.73
2009-08-05 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-05 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-05 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-05 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-05 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-06 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-06 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-06 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-06 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-06 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-06 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-06 06:00:00+01:00,0,0,0,0,2.62,267.73,0,0,0,0,2.62,17.90,267.73
2009-08-06 07:00:00+01:00,0,0,0,0,6.17,267.73,0,0,0,0,6.17,43.28,267.73
2009-08-06 08:00:00+01:00,0,0,0,0,9.62,267.73,0,0,0,0,9.62,67.24,267.73
2009-08-06 09:00:00+01:00,0,0,0,0,13.03,267.73,0,0,0,0,13.03,94.84,267.73
2009-08-06 10:00:00+01:00,0,0,0,0,13.95,267.73,0,0,0,0,13.95,104.64,267.73
2009-08-06 11:00:00+01:00,0,0,0,0,14.61,267.73,0,0,0,0,14.61,111.16,267.73
2009-08-06 12:00:00+01:00,0,0,0,0,13.55,267.73,0,0,0,0,13.55,103.56,267.73
2009-08-06 13:00:00+01:00,0,0,0,0,11.50,267.73,0,0,0,0,11.50,87.93,267.73
2009-08-06 14:00:00+01:00,0,0,0,0,10.74,267.73,0,0,0,0,10.74,81.86,267.73
2009-08-06 15:00:00+01:00,0,0,0,0,8.80,267.73,0,0,0,0,8.80,66.51,267.73
2009-08-06 16:00:00+01:00,0,0,0,0,7.68,267.73,0,0,0,0,7.68,56.64,267.73
2009-08-06 17:00:00+01:00,0,0,0,0,5.85,267.73,0,0,0,0,5.85,41.09,267.73
2009-08-06 18:00:00+01:00,0,0,0,0,2.74,267.73,0,0,0,0,2.74,18.96,267.73
2009-08-06 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-06 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-06 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-06 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-06 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-07 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-07 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-07 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-07 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-07 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-07 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-07 06:00:00+01:00,0,0,0,0,3.00,267.73,0,0,0,0,3.00,27.17,267.73
2009-08-07 07:00:00+01:00,0,0,0,0,7.42,267.73,0,0,0,0,7.42,54.31,267.73
2009-08-07 08:00:00+01:00,0,0,0,0,10.72,267.73,0,0,0,0,10.72,75.46,267.73
2009-08-07 09:00:00+01:00,0,0,0,0,14.84,267.73,0,0,0,0,14.84,108.22,267.73
2009-08-07 10:00:00+01:00,0,0,0,0,14.96,267.73,0,0,0,0,14.96,111.92,267.73
2009-08-07 11:00:00+01:00,0,0,0,0,18.53,267.73,0,0,0,0,18.53,140.00,267.73
2009-08-07 12:00:00+01:00,0,0,0,0,18.52,267.73,0,0,0,0,18.52,141.18,267.73
2009-08-07 13:00:00+01:00,0,0,0,0,22.15,267.73,0,0,0,0,22.15,166.37,267.73
2009-08-07 14:00:00+01:00,0,0,0,0,21.04,267.73,0,0,0,0,21.04,156.31,267.73
2009-08-07 15:00:00+01:00,0,0,0,0,19.04,267.73,0,0,0,0,19.04,139.14,267.73
2009-08-07 16:00:00+01:00,0,0,0,0,17.30,267.73,0,0,0,0,17.30,123.49,267.73
2009-08-07 17:00:00+01:00,0,0,0,0,12.25,267.73,0,0,0,0,12.25,88.18,267.73
2009-08-07 18:00:00+01:00,0,0,0,0,5.78,267.73,0,0,0,0,5.78,46.81,267.73
2009-08-07 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-07 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-07 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-07 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-07 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-08 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-08 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-08 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-08 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-08 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-08 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-08 06:00:00+01:00,0,0,0,0,2.88,267.73,0,0,0,0,2.88,25.06,267.73
2009-08-08 07:00:00+01:00,0,0,0,0,7.61,267.73,0,0,0,0,7.61,56.92,267.73
2009-08-08 08:00:00+01:00,0,0,0,0,10.26,267.73,0,0,0,0,10.26,72.62,267.73
2009-08-08 09:00:00+01:00,0,0,0,0,24.16,267.73,0,0,0,0,24.16,172.05,267.73
2009-08-08 10:00:00+01:00,0,0,0,0,29.01,267.73,0,0,0,0,29.01,204.40,267.73
2009-08-08 11:00:00+01:00,0,0,0,0,35.46,267.73,0,0,0,0,35.46,256.05,267.73
2009-08-08 12:00:00+01:00,0,0,0,0,33.29,267.73,0,0,0,0,33.29,240.04,267.73
2009-08-08 13:00:00+01:00,0,0,0,0,20.79,267.73,0,0,0,0,20.79,155.37,267.73
2009-08-08 14:00:00+01:00,0,0,0,0,14.63,267.73,0,0,0,0,14.63,111.14,267.73
2009-08-08 15:00:00+01:00,0,0,0,0,9.04,267.73,0,0,0,0,9.04,68.78,267.73
2009-08-08 16:00:00+01:00,0,0,0,0,6.35,267.73,0,0,0,0,6.35,47.17,267.73
2009-08-08 17:00:00+01:00,0,0,0,0,2.93,267.73,0,0,0,0,2.93,20.52,267.73
2009-08-08 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-08 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-08 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-08 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-08 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-08 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-09 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-09 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-09 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-09 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-09 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-09 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-09 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-09 07:00:00+01:00,0,0,0,0,4.32,267.73,0,0,0,0,4.32,30.01,267.73
2009-08-09 08:00:00+01:00,0,0,0,0,6.42,267.73,0,0,0,0,6.42,45.08,267.73
2009-08-09 09:00:00+01:00,0,0,0,0,8.55,267.73,0,0,0,0,8.55,63.18,267.73
2009-08-09 10:00:00+01:00,0,0,0,0,10.18,267.73,0,0,0,0,10.18,77.56,267.73
2009-08-09 11:00:00+01:00,0,0,0,0,10.99,267.73,0,0,0,0,10.99,85.19,267.73
2009-08-09 12:00:00+01:00,0,0,0,0,12.16,267.73,0,0,0,0,12.16,95.29,267.73
2009-08-09 13:00:00+01:00,0,0,0,0,11.58,267.73,0,0,0,0,11.58,90.55,267.73
2009-08-09 14:00:00+01:00,0,0,0,0,10.00,267.73,0,0,0,0,10.00,77.77,267.73
2009-08-09 15:00:00+01:00,0,0,0,0,8.84,267.73,0,0,0,0,8.84,67.97,267.73
2009-08-09 16:00:00+01:00,0,0,0,0,7.37,267.73,0,0,0,0,7.37,55.30,267.73
2009-08-09 17:00:00+01:00,0,0,0,0,5.16,267.73,0,0,0,0,5.16,36.87,267.73
2009-08-09 18:00:00+01:00,0,0,0,0,2.66,267.73,0,0,0,0,2.66,18.93,267.73
2009-08-09 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-09 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-09 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-09 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-09 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-10 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-10 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-10 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-10 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-10 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-10 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-10 06:00:00+01:00,0,0,0,0,3.35,267.73,0,0,0,0,3.35,39.24,267.73
2009-08-10 07:00:00+01:00,0,0,0,0,9.26,267.73,0,0,0,0,9.26,86.70,267.73
2009-08-10 08:00:00+01:00,0,0,0,0,18.42,267.73,0,0,0,0,18.42,134.26,267.73
2009-08-10 09:00:00+01:00,0,0,0,0,24.93,267.73,0,0,0,0,24.93,176.42,267.73
2009-08-10 10:00:00+01:00,0,0,0,0,29.26,267.73,0,0,0,0,29.26,208.57,267.73
2009-08-10 11:00:00+01:00,0,0,0,0,31.98,267.73,0,0,0,0,31.98,229.72,267.73
2009-08-10 12:00:00+01:00,0,0,0,0,32.84,267.73,0,0,0,0,32.84,237.02,267.73
2009-08-10 13:00:00+01:00,0,0,0,0,31.88,267.73,0,0,0,0,31.88,229.45,267.73
2009-08-10 14:00:00+01:00,0,0,0,0,29.21,267.73,0,0,0,0,29.21,208.83,267.73
2009-08-10 15:00:00+01:00,0,0,0,0,25.02,267.73,0,0,0,0,25.02,176.94,267.73
2009-08-10 16:00:00+01:00,0,0,0,0,19.22,267.73,0,0,0,0,19.22,135.05,267.73
2009-08-10 17:00:00+01:00,0,0,0,0,12.03,267.73,0,0,0,0,12.03,87.12,267.73
2009-08-10 18:00:00+01:00,0,0,0,0,5.01,267.73,0,0,0,0,5.01,41.09,267.73
2009-08-10 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-10 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-10 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-10 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-10 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-11 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-11 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-11 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-11 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-11 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-11 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-11 06:00:00+01:00,0,0,0,0,3.10,267.73,0,0,0,0,3.10,31.73,267.73
2009-08-11 07:00:00+01:00,0,0,0,0,8.53,267.73,0,0,0,0,8.53,76.09,267.73
2009-08-11 08:00:00+01:00,0,0,0,0,16.03,267.73,0,0,0,0,16.03,116.74,267.73
2009-08-11 09:00:00+01:00,0,0,0,0,21.41,267.73,0,0,0,0,21.41,153.55,267.73
2009-08-11 10:00:00+01:00,0,0,0,0,25.75,267.73,0,0,0,0,25.75,186.12,267.73
2009-08-11 11:00:00+01:00,0,0,0,0,26.18,267.73,0,0,0,0,26.18,192.49,267.73
2009-08-11 12:00:00+01:00,0,0,0,0,26.51,267.73,0,0,0,0,26.51,194.95,267.73
2009-08-11 13:00:00+01:00,0,0,0,0,26.24,267.73,0,0,0,0,26.24,192.57,267.73
2009-08-11 14:00:00+01:00,0,0,0,0,24.11,267.73,0,0,0,0,24.11,175.83,267.73
2009-08-11 15:00:00+01:00,0,0,0,0,21.62,267.73,0,0,0,0,21.62,154.38,267.73
2009-08-11 16:00:00+01:00,0,0,0,0,16.65,267.73,0,0,0,0,16.65,117.59,267.73
2009-08-11 17:00:00+01:00,0,0,0,0,10.22,267.73,0,0,0,0,10.22,73.56,267.73
2009-08-11 18:00:00+01:00,0,0,0,0,4.49,267.73,0,0,0,0,4.49,35.99,267.73
2009-08-11 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-11 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-11 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-11 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-11 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 06:00:00+01:00,0,0,0,0,2.80,267.73,0,0,0,0,2.80,29.40,267.73
2009-08-12 07:00:00+01:00,0,0,0,0,7.67,267.73,0,0,0,0,7.67,62.36,267.73
2009-08-12 08:00:00+01:00,0,0,0,0,12.97,267.73,0,0,0,0,12.97,92.35,267.73
2009-08-12 09:00:00+01:00,0,0,0,0,16.20,267.73,0,0,0,0,16.20,117.28,267.73
2009-08-12 10:00:00+01:00,0,0,0,0,21.54,267.73,0,0,0,0,21.54,156.35,267.73
2009-08-12 11:00:00+01:00,0,0,0,0,25.25,267.73,0,0,0,0,25.25,182.76,267.73
2009-08-12 12:00:00+01:00,0,0,0,0,24.53,267.73,0,0,0,0,24.53,180.56,267.73
2009-08-12 13:00:00+01:00,0,0,0,0,27.27,267.73,0,0,0,0,27.27,195.96,267.73
2009-08-12 14:00:00+01:00,0,0,0,0,26.18,267.73,0,0,0,0,26.18,186.96,267.73
2009-08-12 15:00:00+01:00,0,0,0,0,18.43,267.73,0,0,0,0,18.43,132.03,267.73
2009-08-12 16:00:00+01:00,0,0,0,0,14.50,267.73,0,0,0,0,14.50,102.02,267.73
2009-08-12 17:00:00+01:00,0,0,0,0,9.49,267.73,0,0,0,0,9.49,66.59,267.73
2009-08-12 18:00:00+01:00,0,0,0,0,3.64,267.73,0,0,0,0,3.64,27.92,267.73
2009-08-12 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 06:00:00+01:00,0,0,0,0,3.34,267.73,0,0,0,0,3.34,39.51,267.73
2009-08-13 07:00:00+01:00,0,0,0,0,9.46,267.73,0,0,0,0,9.46,89.18,267.73
2009-08-13 08:00:00+01:00,0,0,0,0,19.92,267.73,0,0,0,0,19.92,143.27,267.73
2009-08-13 09:00:00+01:00,0,0,0,0,27.29,267.73,0,0,0,0,27.29,189.76,267.73
2009-08-13 10:00:00+01:00,0,0,0,0,30.79,267.73,0,0,0,0,30.79,219.67,267.73
