date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-26 10:00:00+01:00,0,0,0,0,10.68,388.52,0,0,0,0,10.68,80.32,388.52
2009-07-26 11:00:00+01:00,0,0,0,0,11.87,388.52,0,0,0,0,11.87,90.73,388.52
2009-07-26 12:00:00+01:00,0,0,0,0,13.91,388.52,0,0,0,0,13.91,107.72,388.52
2009-07-26 13:00:00+01:00,0,0,0,0,14.11,388.52,0,0,0,0,14.11,109.15,388.52
2009-07-26 14:00:00+01:00,0,0,0,0,13.84,388.52,0,0,0,0,13.84,106.30,388.52
2009-07-26 15:00:00+01:00,0,0,0,0,12.89,388.52,0,0,0,0,12.89,97.27,388.52
2009-07-26 16:00:00+01:00,0,0,0,0,10.33,388.52,0,0,0,0,10.33,76.50,388.52
2009-07-26 17:00:00+01:00,0,0,0,0,7.14,388.52,0,0,0,0,7.14,50.63,388.52
2009-07-26 18:00:00+01:00,0,0,0,0,3.68,388.52,0,0,0,0,3.68,25.50,388.52
2009-07-26 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-26 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-26 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-26 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-26 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-27 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-27 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-27 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-27 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-27 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-27 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-27 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-27 07:00:00+01:00,0,0,0,0,4.19,388.52,0,0,0,0,4.19,28.98,388.52
2009-07-27 08:00:00+01:00,0,0,0,0,6.30,388.52,0,0,0,0,6.30,44.05,388.52
2009-07-27 09:00:00+01:00,0,0,0,0,8.22,388.52,0,0,0,0,8.22,60.29,388.52
2009-07-27 10:00:00+01:00,0,0,0,0,9.84,388.52,0,0,0,0,9.84,73.74,388.52
2009-07-27 11:00:00+01:00,0,0,0,0,10.12,388.52,0,0,0,0,10.12,76.86,388.52
2009-07-27 12:00:00+01:00,0,0,0,0,10.27,388.52,0,0,0,0,10.27,78.80,388.52
2009-07-27 13:00:00+01:00,0,0,0,0,9.83,388.52,0,0,0,0,9.83,75.70,388.52
2009-07-27 14:00:00+01:00,0,0,0,0,8.95,388.52,0,0,0,0,8.95,68.32,388.52
2009-07-27 15:00:00+01:00,0,0,0,0,7.35,388.52,0,0,0,0,7.35,55.65,388.52
2009-07-27 16:00:00+01:00,0,0,0,0,6.05,388.52,0,0,0,0,6.05,44.82,388.52
2009-07-27 17:00:00+01:00,0,0,0,0,4.52,388.52,0,0,0,0,4.52,32.07,388.52
2009-07-27 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-27 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-27 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-27 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-27 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-27 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-28 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-28 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-28 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-28 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-28 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-28 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-28 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-28 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-28 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-28 09:00:00+01:00,0,0,0,0,3.12,388.52,0,0,0,0,3.12,22.79,388.52
2009-07-28 10:00:00+01:00,0,0,0,0,3.56,388.52,0,0,0,0,3.56,26.66,388.52
2009-07-28 11:00:00+01:00,0,0,0,0,9.16,388.52,0,0,0,0,9.16,69.79,388.52
2009-07-28 12:00:00+01:00,0,0,0,0,15.55,388.52,0,0,0,0,15.55,119.28,388.52
2009-07-28 13:00:00+01:00,0,0,0,0,32.60,388.52,0,0,0,0,32.60,242.45,388.52
2009-07-28 14:00:00+01:00,0,0,0,0,32.78,388.52,0,0,0,0,32.78,241.71,388.52
2009-07-28 15:00:00+01:00,0,0,0,0,33.62,388.52,0,0,0,0,33.62,241.70,388.52
2009-07-28 16:00:00+01:00,0,0,0,0,23.03,388.52,0,0,0,0,23.03,166.11,388.52
2009-07-28 17:00:00+01:00,0,0,0,0,16.71,388.52,0,0,0,0,16.71,120.89,388.52
2009-07-28 18:00:00+01:00,0,0,0,0,10.02,388.52,0,0,0,0,10.02,82.63,388.52
2009-07-28 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-28 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-28 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-28 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-28 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-29 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-29 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-29 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-29 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-29 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-29 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-29 06:00:00+01:00,0,0,0,0,3.93,388.52,0,0,0,0,3.93,27.05,388.52
2009-07-29 07:00:00+01:00,0,0,0,0,7.94,388.52,0,0,0,0,7.94,55.39,388.52
2009-07-29 08:00:00+01:00,0,0,0,0,11.79,388.52,0,0,0,0,11.79,82.82,388.52
2009-07-29 09:00:00+01:00,0,0,0,0,13.17,388.52,0,0,0,0,13.17,96.26,388.52
2009-07-29 10:00:00+01:00,0,0,0,0,14.20,388.52,0,0,0,0,14.20,105.93,388.52
2009-07-29 11:00:00+01:00,0,0,0,0,16.24,388.52,0,0,0,0,16.24,122.48,388.52
2009-07-29 12:00:00+01:00,0,0,0,0,16.75,388.52,0,0,0,0,16.75,126.86,388.52
2009-07-29 13:00:00+01:00,0,0,0,0,17.10,388.52,0,0,0,0,17.10,129.69,388.52
2009-07-29 14:00:00+01:00,0,0,0,0,16.20,388.52,0,0,0,0,16.20,122.81,388.52
2009-07-29 15:00:00+01:00,0,0,0,0,12.63,388.52,0,0,0,0,12.63,94.39,388.52
2009-07-29 16:00:00+01:00,0,0,0,0,10.61,388.52,0,0,0,0,10.61,77.68,388.52
2009-07-29 17:00:00+01:00,0,0,0,0,7.39,388.52,0,0,0,0,7.39,51.56,388.52
2009-07-29 18:00:00+01:00,0,0,0,0,3.67,388.52,0,0,0,0,3.67,25.12,388.52
2009-07-29 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-29 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-29 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-29 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-29 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-30 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-30 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-30 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-30 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-30 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-30 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-30 06:00:00+01:00,0,0,0,0,5.31,388.52,0,0,0,0,5.31,54.06,388.52
2009-07-30 07:00:00+01:00,0,0,0,0,13.61,388.52,0,0,0,0,13.61,112.49,388.52
2009-07-30 08:00:00+01:00,0,0,0,0,20.84,388.52,0,0,0,0,20.84,148.66,388.52
2009-07-30 09:00:00+01:00,0,0,0,0,25.65,388.52,0,0,0,0,25.65,185.25,388.52
2009-07-30 10:00:00+01:00,0,0,0,0,30.66,388.52,0,0,0,0,30.66,224.00,388.52
2009-07-30 11:00:00+01:00,0,0,0,0,29.72,388.52,0,0,0,0,29.72,221.96,388.52
2009-07-30 12:00:00+01:00,0,0,0,0,36.29,388.52,0,0,0,0,36.29,270.23,388.52
2009-07-30 13:00:00+01:00,0,0,0,0,38.31,388.52,0,0,0,0,38.31,281.87,388.52
2009-07-30 14:00:00+01:00,0,0,0,0,35.88,388.52,0,0,0,0,35.88,261.24,388.52
2009-07-30 15:00:00+01:00,0,0,0,0,31.28,388.52,0,0,0,0,31.28,226.51,388.52
2009-07-30 16:00:00+01:00,0,0,0,0,28.58,388.52,0,0,0,0,28.58,204.86,388.52
2009-07-30 17:00:00+01:00,0,0,0,0,17.72,388.52,0,0,0,0,17.72,128.77,388.52
2009-07-30 18:00:00+01:00,0,0,0,0,8.16,388.52,0,0,0,0,8.16,65.34,388.52
2009-07-30 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-30 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-30 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-30 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-30 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-31 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-31 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-31 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-31 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-31 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-31 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-31 06:00:00+01:00,0,0,0,0,4.62,388.52,0,0,0,0,4.62,34.28,388.52
2009-07-31 07:00:00+01:00,0,0,0,0,11.26,388.52,0,0,0,0,11.26,83.66,388.52
2009-07-31 08:00:00+01:00,0,0,0,0,14.70,388.52,0,0,0,0,14.70,103.90,388.52
2009-07-31 09:00:00+01:00,0,0,0,0,14.35,388.52,0,0,0,0,14.35,105.78,388.52
2009-07-31 10:00:00+01:00,0,0,0,0,20.01,388.52,0,0,0,0,20.01,152.32,388.52
2009-07-31 11:00:00+01:00,0,0,0,0,21.22,388.52,0,0,0,0,21.22,164.04,388.52
2009-07-31 12:00:00+01:00,0,0,0,0,13.55,388.52,0,0,0,0,13.55,105.16,388.52
2009-07-31 13:00:00+01:00,0,0,0,0,8.80,388.52,0,0,0,0,8.80,68.24,388.52
2009-07-31 14:00:00+01:00,0,0,0,0,12.07,388.52,0,0,0,0,12.07,93.82,388.52
2009-07-31 15:00:00+01:00,0,0,0,0,13.75,388.52,0,0,0,0,13.75,106.01,388.52
2009-07-31 16:00:00+01:00,0,0,0,0,13.21,388.52,0,0,0,0,13.21,99.64,388.52
2009-07-31 17:00:00+01:00,0,0,0,0,10.78,388.52,0,0,0,0,10.78,77.94,388.52
2009-07-31 18:00:00+01:00,0,0,0,0,3.73,388.52,0,0,0,0,3.73,26.28,388.52
2009-07-31 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-31 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-31 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-31 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-07-31 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-01 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-01 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-01 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-01 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-01 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-01 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-01 06:00:00+01:00,0,0,0,0,6.28,388.52,0,0,0,0,6.28,76.01,388.52
2009-08-01 07:00:00+01:00,0,0,0,0,15.75,388.52,0,0,0,0,15.75,148.38,388.52
2009-08-01 08:00:00+01:00,0,0,0,0,26.94,388.52,0,0,0,0,26.94,200.09,388.52
2009-08-01 09:00:00+01:00,0,0,0,0,33.81,388.52,0,0,0,0,33.81,246.22,388.52
2009-08-01 10:00:00+01:00,0,0,0,0,38.37,388.52,0,0,0,0,38.37,284.61,388.52
2009-08-01 11:00:00+01:00,0,0,0,0,29.41,388.52,0,0,0,0,29.41,226.31,388.52
2009-08-01 12:00:00+01:00,0,0,0,0,30.95,388.52,0,0,0,0,30.95,239.95,388.52
2009-08-01 13:00:00+01:00,0,0,0,0,29.04,388.52,0,0,0,0,29.04,225.58,388.52
2009-08-01 14:00:00+01:00,0,0,0,0,29.37,388.52,0,0,0,0,29.37,225.31,388.52
2009-08-01 15:00:00+01:00,0,0,0,0,23.77,388.52,0,0,0,0,23.77,182.21,388.52
2009-08-01 16:00:00+01:00,0,0,0,0,20.81,388.52,0,0,0,0,20.81,155.08,388.52
2009-08-01 17:00:00+01:00,0,0,0,0,14.63,388.52,0,0,0,0,14.63,108.16,388.52
2009-08-01 18:00:00+01:00,0,0,0,0,6.06,388.52,0,0,0,0,6.06,47.31,388.52
2009-08-01 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-01 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-01 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-01 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-01 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-02 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-02 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-02 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-02 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-02 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-02 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-02 06:00:00+01:00,0,0,0,0,5.40,388.52,0,0,0,0,5.40,56.27,388.52
2009-08-02 07:00:00+01:00,0,0,0,0,14.14,388.52,0,0,0,0,14.14,123.28,388.52
2009-08-02 08:00:00+01:00,0,0,0,0,28.08,388.52,0,0,0,0,28.08,207.66,388.52
2009-08-02 09:00:00+01:00,0,0,0,0,37.57,388.52,0,0,0,0,37.57,271.15,388.52
2009-08-02 10:00:00+01:00,0,0,0,0,46.11,388.52,0,0,0,0,46.11,342.29,388.52
2009-08-02 11:00:00+01:00,0,0,0,0,27.40,388.52,0,0,0,0,27.40,207.48,388.52
2009-08-02 12:00:00+01:00,0,0,0,0,25.39,388.52,0,0,0,0,25.39,194.60,388.52
2009-08-02 13:00:00+01:00,0,0,0,0,24.92,388.52,0,0,0,0,24.92,191.29,388.52
2009-08-02 14:00:00+01:00,0,0,0,0,22.41,388.52,0,0,0,0,22.41,170.07,388.52
2009-08-02 15:00:00+01:00,0,0,0,0,18.92,388.52,0,0,0,0,18.92,141.49,388.52
2009-08-02 16:00:00+01:00,0,0,0,0,14.20,388.52,0,0,0,0,14.20,104.52,388.52
2009-08-02 17:00:00+01:00,0,0,0,0,10.18,388.52,0,0,0,0,10.18,71.87,388.52
2009-08-02 18:00:00+01:00,0,0,0,0,5.95,388.52,0,0,0,0,5.95,44.61,388.52
2009-08-02 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-02 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-02 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-02 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-02 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-03 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-03 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-03 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-03 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-03 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-03 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-03 06:00:00+01:00,0,0,0,0,4.49,388.52,0,0,0,0,4.49,34.09,388.52
2009-08-03 07:00:00+01:00,0,0,0,0,6.71,388.52,0,0,0,0,6.71,46.37,388.52
2009-08-03 08:00:00+01:00,0,0,0,0,14.96,388.52,0,0,0,0,14.96,105.51,388.52
2009-08-03 09:00:00+01:00,0,0,0,0,20.72,388.52,0,0,0,0,20.72,151.64,388.52
2009-08-03 10:00:00+01:00,0,0,0,0,23.04,388.52,0,0,0,0,23.04,172.72,388.52
2009-08-03 11:00:00+01:00,0,0,0,0,25.71,388.52,0,0,0,0,25.71,193.28,388.52
2009-08-03 12:00:00+01:00,0,0,0,0,18.72,388.52,0,0,0,0,18.72,143.03,388.52
2009-08-03 13:00:00+01:00,0,0,0,0,24.87,388.52,0,0,0,0,24.87,188.28,388.52
2009-08-03 14:00:00+01:00,0,0,0,0,21.32,388.52,0,0,0,0,21.32,160.69,388.52
2009-08-03 15:00:00+01:00,0,0,0,0,17.00,388.52,0,0,0,0,17.00,127.88,388.52
2009-08-03 16:00:00+01:00,0,0,0,0,11.01,388.52,0,0,0,0,11.01,80.69,388.52
2009-08-03 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-03 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-03 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-03 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-03 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-03 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-03 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-04 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-04 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-04 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-04 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-04 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-04 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-04 06:00:00+01:00,0,0,0,0,4.53,388.52,0,0,0,0,4.53,35.72,388.52
2009-08-04 07:00:00+01:00,0,0,0,0,5.61,388.52,0,0,0,0,5.61,38.64,388.52
2009-08-04 08:00:00+01:00,0,0,0,0,7.68,388.52,0,0,0,0,7.68,53.33,388.52
2009-08-04 09:00:00+01:00,0,0,0,0,12.76,388.52,0,0,0,0,12.76,93.88,388.52
2009-08-04 10:00:00+01:00,0,0,0,0,15.76,388.52,0,0,0,0,15.76,119.31,388.52
2009-08-04 11:00:00+01:00,0,0,0,0,19.05,388.52,0,0,0,0,19.05,146.70,388.52
2009-08-04 12:00:00+01:00,0,0,0,0,18.53,388.52,0,0,0,0,18.53,143.55,388.52
2009-08-04 13:00:00+01:00,0,0,0,0,11.80,388.52,0,0,0,0,11.80,90.86,388.52
2009-08-04 14:00:00+01:00,0,0,0,0,9.22,388.52,0,0,0,0,9.22,70.64,388.52
2009-08-04 15:00:00+01:00,0,0,0,0,7.13,388.52,0,0,0,0,7.13,54.10,388.52
2009-08-04 16:00:00+01:00,0,0,0,0,6.99,388.52,0,0,0,0,6.99,51.78,388.52
2009-08-04 17:00:00+01:00,0,0,0,0,5.96,388.52,0,0,0,0,5.96,42.12,388.52
2009-08-04 18:00:00+01:00,0,0,0,0,3.37,388.52,0,0,0,0,3.37,23.57,388.52
2009-08-04 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-04 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-04 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-04 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-04 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-05 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-05 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-05 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-05 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-05 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-05 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-05 06:00:00+01:00,0,0,0,0,4.78,388.52,0,0,0,0,4.78,46.70,388.52
2009-08-05 07:00:00+01:00,0,0,0,0,12.12,388.52,0,0,0,0,12.12,91.21,388.52
2009-08-05 08:00:00+01:00,0,0,0,0,19.07,388.52,0,0,0,0,19.07,134.83,388.52
2009-08-05 09:00:00+01:00,0,0,0,0,24.66,388.52,0,0,0,0,24.66,178.75,388.52
2009-08-05 10:00:00+01:00,0,0,0,0,28.19,388.52,0,0,0,0,28.19,206.26,388.52
2009-08-05 11:00:00+01:00,0,0,0,0,28.53,388.52,0,0,0,0,28.53,212.62,388.52
2009-08-05 12:00:00+01:00,0,0,0,0,28.96,388.52,0,0,0,0,28.96,218.24,388.52
2009-08-05 13:00:00+01:00,0,0,0,0,29.09,388.52,0,0,0,0,29.09,218.62,388.52
2009-08-05 14:00:00+01:00,0,0,0,0,26.23,388.52,0,0,0,0,26.23,196.20,388.52
2009-08-05 15:00:00+01:00,0,0,0,0,22.00,388.52,0,0,0,0,22.00,162.60,388.52
2009-08-05 16:00:00+01:00,0,0,0,0,16.61,388.52,0,0,0,0,16.61,120.86,388.52
2009-08-05 17:00:00+01:00,0,0,0,0,11.25,388.52,0,0,0,0,11.25,78.71,388.52
2009-08-05 18:00:00+01:00,0,0,0,0,5.31,388.52,0,0,0,0,5.31,38.37,388.52
2009-08-05 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-05 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-05 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-05 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-05 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-06 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-06 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-06 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-06 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-06 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-06 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-08-06 06:00:00+01:00,0,0,0,0,3.85,388.52,0,0,0,0,3.85,26.28,388.52
