date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-01 05:00:00+01:00,0,0,0,0,0.73,646.79,0,0,0,0,0.73,35.44,646.79
2009-07-01 06:00:00+01:00,0,0,0,0,4.12,646.79,0,0,0,0,4.12,89.39,646.79
2009-07-01 07:00:00+01:00,0,0,0,0,8.65,646.79,0,0,0,0,8.65,152.91,646.79
2009-07-01 08:00:00+01:00,0,0,0,0,12.78,646.79,0,0,0,0,12.78,207.19,646.79
2009-07-01 09:00:00+01:00,0,0,0,0,16.54,646.79,0,0,0,0,16.54,259.21,646.79
2009-07-01 10:00:00+01:00,0,0,0,0,18.85,646.79,0,0,0,0,18.85,290.18,646.79
2009-07-01 11:00:00+01:00,0,0,0,0,18.57,646.79,0,0,0,0,18.57,287.16,646.79
2009-07-01 12:00:00+01:00,0,0,0,0,20.67,646.79,0,0,0,0,20.67,317.46,646.79
2009-07-01 13:00:00+01:00,0,0,0,0,20.68,646.79,0,0,0,0,20.68,317.64,646.79
2009-07-01 14:00:00+01:00,0,0,0,0,19.34,646.79,0,0,0,0,19.34,297.98,646.79
2009-07-01 15:00:00+01:00,0,0,0,0,15.85,646.79,0,0,0,0,15.85,247.03,646.79
2009-07-01 16:00:00+01:00,0,0,0,0,12.56,646.79,0,0,0,0,12.56,198.10,646.79
2009-07-01 17:00:00+01:00,0,0,0,0,7.67,646.79,0,0,0,0,7.67,125.42,646.79
2009-07-01 18:00:00+01:00,0,0,0,0,4.38,646.79,0,0,0,0,4.38,76.42,646.79
2009-07-01 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-01 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-01 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-01 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-01 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-02 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-02 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-02 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-02 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-02 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-02 05:00:00+01:00,0,0,0,0,0.50,646.79,0,0,0,0,0.50,59.74,646.79
2009-07-02 06:00:00+01:00,0,0,0,0,3.75,646.79,0,0,0,0,3.75,182.16,646.79
2009-07-02 07:00:00+01:00,0,0,0,0,14.25,646.79,0,0,0,0,14.25,313.45,646.79
2009-07-02 08:00:00+01:00,0,0,0,0,26.04,646.79,0,0,0,0,26.04,440.46,646.79
2009-07-02 09:00:00+01:00,0,0,0,0,35.42,646.79,0,0,0,0,35.42,550.12,646.79
2009-07-02 10:00:00+01:00,0,0,0,0,28.53,646.79,0,0,0,0,28.53,434.17,646.79
2009-07-02 11:00:00+01:00,0,0,0,0,9.87,646.79,0,0,0,0,9.87,152.38,646.79
2009-07-02 12:00:00+01:00,0,0,0,0,3.53,646.79,0,0,0,0,3.53,54.27,646.79
2009-07-02 13:00:00+01:00,0,0,0,0,3.44,646.79,0,0,0,0,3.44,52.97,646.79
2009-07-02 14:00:00+01:00,0,0,0,0,7.19,646.79,0,0,0,0,7.19,111.66,646.79
2009-07-02 15:00:00+01:00,0,0,0,0,4.71,646.79,0,0,0,0,4.71,73.65,646.79
2009-07-02 16:00:00+01:00,0,0,0,0,2.12,646.79,0,0,0,0,2.12,33.59,646.79
2009-07-02 17:00:00+01:00,0,0,0,0,3.65,646.79,0,0,0,0,3.65,59.43,646.79
2009-07-02 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-02 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-02 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-02 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-02 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-02 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-03 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-03 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-03 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-03 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-03 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-03 05:00:00+01:00,0,0,0,0,0.51,646.79,0,0,0,0,0.51,57.83,646.79
2009-07-03 06:00:00+01:00,0,0,0,0,3.55,646.79,0,0,0,0,3.55,178.17,646.79
2009-07-03 07:00:00+01:00,0,0,0,0,13.91,646.79,0,0,0,0,13.91,308.50,646.79
2009-07-03 08:00:00+01:00,0,0,0,0,25.65,646.79,0,0,0,0,25.65,434.01,646.79
2009-07-03 09:00:00+01:00,0,0,0,0,27.95,646.79,0,0,0,0,27.95,431.80,646.79
2009-07-03 10:00:00+01:00,0,0,0,0,36.41,646.79,0,0,0,0,36.41,543.62,646.79
2009-07-03 11:00:00+01:00,0,0,0,0,21.99,646.79,0,0,0,0,21.99,337.31,646.79
2009-07-03 12:00:00+01:00,0,0,0,0,32.84,646.79,0,0,0,0,32.84,486.11,646.79
2009-07-03 13:00:00+01:00,0,0,0,0,26.82,646.79,0,0,0,0,26.82,406.09,646.79
2009-07-03 14:00:00+01:00,0,0,0,0,23.89,646.79,0,0,0,0,23.89,362.83,646.79
2009-07-03 15:00:00+01:00,0,0,0,0,21.77,646.79,0,0,0,0,21.77,330.61,646.79
2009-07-03 16:00:00+01:00,0,0,0,0,5.66,646.79,0,0,0,0,5.66,87.86,646.79
2009-07-03 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-03 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-03 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-03 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-03 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-03 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-03 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-04 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-04 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-04 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-04 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-04 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-04 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-04 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-04 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-04 08:00:00+01:00,0,0,0,0,12.04,646.79,0,0,0,0,12.04,194.15,646.79
2009-07-04 09:00:00+01:00,0,0,0,0,16.18,646.79,0,0,0,0,16.18,251.67,646.79
2009-07-04 10:00:00+01:00,0,0,0,0,20.67,646.79,0,0,0,0,20.67,314.56,646.79
2009-07-04 11:00:00+01:00,0,0,0,0,13.10,646.79,0,0,0,0,13.10,199.39,646.79
2009-07-04 12:00:00+01:00,0,0,0,0,20.66,646.79,0,0,0,0,20.66,313.13,646.79
2009-07-04 13:00:00+01:00,0,0,0,0,26.52,646.79,0,0,0,0,26.52,397.07,646.79
2009-07-04 14:00:00+01:00,0,0,0,0,17.40,646.79,0,0,0,0,17.40,267.45,646.79
2009-07-04 15:00:00+01:00,0,0,0,0,17.32,646.79,0,0,0,0,17.32,265.40,646.79
2009-07-04 16:00:00+01:00,0,0,0,0,9.50,646.79,0,0,0,0,9.50,148.30,646.79
2009-07-04 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-04 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-04 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-04 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-04 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-04 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-04 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-05 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-05 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-05 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-05 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-05 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-05 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-05 06:00:00+01:00,0,0,0,0,3.75,646.79,0,0,0,0,3.75,79.74,646.79
2009-07-05 07:00:00+01:00,0,0,0,0,8.70,646.79,0,0,0,0,8.70,154.76,646.79
2009-07-05 08:00:00+01:00,0,0,0,0,13.91,646.79,0,0,0,0,13.91,226.08,646.79
2009-07-05 09:00:00+01:00,0,0,0,0,18.28,646.79,0,0,0,0,18.28,284.30,646.79
2009-07-05 10:00:00+01:00,0,0,0,0,19.73,646.79,0,0,0,0,19.73,301.55,646.79
2009-07-05 11:00:00+01:00,0,0,0,0,23.63,646.79,0,0,0,0,23.63,356.85,646.79
2009-07-05 12:00:00+01:00,0,0,0,0,25.23,646.79,0,0,0,0,25.23,377.44,646.79
2009-07-05 13:00:00+01:00,0,0,0,0,24.47,646.79,0,0,0,0,24.47,368.46,646.79
2009-07-05 14:00:00+01:00,0,0,0,0,20.39,646.79,0,0,0,0,20.39,310.05,646.79
2009-07-05 15:00:00+01:00,0,0,0,0,16.43,646.79,0,0,0,0,16.43,253.35,646.79
2009-07-05 16:00:00+01:00,0,0,0,0,13.20,646.79,0,0,0,0,13.20,206.62,646.79
2009-07-05 17:00:00+01:00,0,0,0,0,9.54,646.79,0,0,0,0,9.54,155.42,646.79
2009-07-05 18:00:00+01:00,0,0,0,0,5.24,646.79,0,0,0,0,5.24,93.80,646.79
2009-07-05 19:00:00+01:00,0,0,0,0,1.50,646.79,0,0,0,0,1.50,32.54,646.79
2009-07-05 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-05 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-05 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-05 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-06 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-06 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-06 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-06 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-06 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-06 05:00:00+01:00,0,0,0,0,0.48,646.79,0,0,0,0,0.48,52.23,646.79
2009-07-06 06:00:00+01:00,0,0,0,0,3.39,646.79,0,0,0,0,3.39,143.06,646.79
2009-07-06 07:00:00+01:00,0,0,0,0,11.20,646.79,0,0,0,0,11.20,233.16,646.79
2009-07-06 08:00:00+01:00,0,0,0,0,20.19,646.79,0,0,0,0,20.19,333.56,646.79
2009-07-06 09:00:00+01:00,0,0,0,0,27.75,646.79,0,0,0,0,27.75,419.54,646.79
2009-07-06 10:00:00+01:00,0,0,0,0,32.81,646.79,0,0,0,0,32.81,478.94,646.79
2009-07-06 11:00:00+01:00,0,0,0,0,35.12,646.79,0,0,0,0,35.12,507.50,646.79
2009-07-06 12:00:00+01:00,0,0,0,0,35.37,646.79,0,0,0,0,35.37,509.21,646.79
2009-07-06 13:00:00+01:00,0,0,0,0,35.39,646.79,0,0,0,0,35.39,508.80,646.79
2009-07-06 14:00:00+01:00,0,0,0,0,31.85,646.79,0,0,0,0,31.85,459.49,646.79
2009-07-06 15:00:00+01:00,0,0,0,0,27.57,646.79,0,0,0,0,27.57,403.92,646.79
2009-07-06 16:00:00+01:00,0,0,0,0,21.25,646.79,0,0,0,0,21.25,321.73,646.79
2009-07-06 17:00:00+01:00,0,0,0,0,13.58,646.79,0,0,0,0,13.58,223.82,646.79
2009-07-06 18:00:00+01:00,0,0,0,0,6.84,646.79,0,0,0,0,6.84,137.35,646.79
2009-07-06 19:00:00+01:00,0,0,0,0,1.78,646.79,0,0,0,0,1.78,53.21,646.79
2009-07-06 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-06 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-06 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-06 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-07 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-07 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-07 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-07 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-07 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-07 05:00:00+01:00,0,0,0,0,0.49,646.79,0,0,0,0,0.49,42.27,646.79
2009-07-07 06:00:00+01:00,0,0,0,0,3.95,646.79,0,0,0,0,3.95,96.15,646.79
2009-07-07 07:00:00+01:00,0,0,0,0,8.52,646.79,0,0,0,0,8.52,150.83,646.79
2009-07-07 08:00:00+01:00,0,0,0,0,12.47,646.79,0,0,0,0,12.47,201.13,646.79
2009-07-07 09:00:00+01:00,0,0,0,0,16.86,646.79,0,0,0,0,16.86,262.31,646.79
2009-07-07 10:00:00+01:00,0,0,0,0,20.11,646.79,0,0,0,0,20.11,306.42,646.79
2009-07-07 11:00:00+01:00,0,0,0,0,16.17,646.79,0,0,0,0,16.17,247.87,646.79
2009-07-07 12:00:00+01:00,0,0,0,0,15.92,646.79,0,0,0,0,15.92,243.47,646.79
2009-07-07 13:00:00+01:00,0,0,0,0,18.37,646.79,0,0,0,0,18.37,281.77,646.79
2009-07-07 14:00:00+01:00,0,0,0,0,15.18,646.79,0,0,0,0,15.18,233.71,646.79
2009-07-07 15:00:00+01:00,0,0,0,0,16.18,646.79,0,0,0,0,16.18,249.38,646.79
2009-07-07 16:00:00+01:00,0,0,0,0,18.92,646.79,0,0,0,0,18.92,292.49,646.79
2009-07-07 17:00:00+01:00,0,0,0,0,14.83,646.79,0,0,0,0,14.83,247.13,646.79
2009-07-07 18:00:00+01:00,0,0,0,0,7.30,646.79,0,0,0,0,7.30,156.04,646.79
2009-07-07 19:00:00+01:00,0,0,0,0,1.72,646.79,0,0,0,0,1.72,63.48,646.79
2009-07-07 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-07 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-07 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-07 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-08 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-08 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-08 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-08 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-08 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-08 05:00:00+01:00,0,0,0,0,0.35,646.79,0,0,0,0,0.35,61.80,646.79
2009-07-08 06:00:00+01:00,0,0,0,0,3.10,646.79,0,0,0,0,3.10,168.94,646.79
2009-07-08 07:00:00+01:00,0,0,0,0,12.96,646.79,0,0,0,0,12.96,290.43,646.79
2009-07-08 08:00:00+01:00,0,0,0,0,24.15,646.79,0,0,0,0,24.15,406.46,646.79
2009-07-08 09:00:00+01:00,0,0,0,0,33.45,646.79,0,0,0,0,33.45,507.17,646.79
2009-07-08 10:00:00+01:00,0,0,0,0,40.11,646.79,0,0,0,0,40.11,583.31,646.79
2009-07-08 11:00:00+01:00,0,0,0,0,44.09,646.79,0,0,0,0,44.09,630.38,646.79
2009-07-08 12:00:00+01:00,0,0,0,0,45.33,646.79,0,0,0,0,45.33,644.66,646.79
2009-07-08 13:00:00+01:00,0,0,0,0,44.03,646.79,0,0,0,0,44.03,626.22,646.79
2009-07-08 14:00:00+01:00,0,0,0,0,39.99,646.79,0,0,0,0,39.99,572.49,646.79
2009-07-08 15:00:00+01:00,0,0,0,0,33.78,646.79,0,0,0,0,33.78,492.40,646.79
2009-07-08 16:00:00+01:00,0,0,0,0,25.71,646.79,0,0,0,0,25.71,391.65,646.79
2009-07-08 17:00:00+01:00,0,0,0,0,16.24,646.79,0,0,0,0,16.24,274.88,646.79
2009-07-08 18:00:00+01:00,0,0,0,0,7.07,646.79,0,0,0,0,7.07,155.81,646.79
2009-07-08 19:00:00+01:00,0,0,0,0,1.34,646.79,0,0,0,0,1.34,53.67,646.79
2009-07-08 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-08 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-08 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-08 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-09 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-09 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-09 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-09 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-09 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-09 05:00:00+01:00,0,0,0,0,0.38,646.79,0,0,0,0,0.38,52.26,646.79
2009-07-09 06:00:00+01:00,0,0,0,0,2.89,646.79,0,0,0,0,2.89,147.52,646.79
2009-07-09 07:00:00+01:00,0,0,0,0,11.53,646.79,0,0,0,0,11.53,255.77,646.79
2009-07-09 08:00:00+01:00,0,0,0,0,21.41,646.79,0,0,0,0,21.41,361.65,646.79
2009-07-09 09:00:00+01:00,0,0,0,0,29.33,646.79,0,0,0,0,29.33,448.70,646.79
2009-07-09 10:00:00+01:00,0,0,0,0,35.17,646.79,0,0,0,0,35.17,519.04,646.79
2009-07-09 11:00:00+01:00,0,0,0,0,38.29,646.79,0,0,0,0,38.29,557.79,646.79
2009-07-09 12:00:00+01:00,0,0,0,0,39.62,646.79,0,0,0,0,39.62,574.36,646.79
2009-07-09 13:00:00+01:00,0,0,0,0,38.82,646.79,0,0,0,0,38.82,559.57,646.79
2009-07-09 14:00:00+01:00,0,0,0,0,35.35,646.79,0,0,0,0,35.35,511.77,646.79
2009-07-09 15:00:00+01:00,0,0,0,0,29.88,646.79,0,0,0,0,29.88,440.10,646.79
2009-07-09 16:00:00+01:00,0,0,0,0,22.71,646.79,0,0,0,0,22.71,347.44,646.79
2009-07-09 17:00:00+01:00,0,0,0,0,14.41,646.79,0,0,0,0,14.41,242.36,646.79
2009-07-09 18:00:00+01:00,0,0,0,0,6.35,646.79,0,0,0,0,6.35,136.41,646.79
2009-07-09 19:00:00+01:00,0,0,0,0,1.41,646.79,0,0,0,0,1.41,47.19,646.79
2009-07-09 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-09 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-09 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-09 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-10 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-10 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-10 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-10 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-10 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-10 05:00:00+01:00,0,0,0,0,0.31,646.79,0,0,0,0,0.31,48.74,646.79
2009-07-10 06:00:00+01:00,0,0,0,0,3.00,646.79,0,0,0,0,3.00,140.42,646.79
2009-07-10 07:00:00+01:00,0,0,0,0,11.19,646.79,0,0,0,0,11.19,244.55,646.79
2009-07-10 08:00:00+01:00,0,0,0,0,20.57,646.79,0,0,0,0,20.57,347.13,646.79
2009-07-10 09:00:00+01:00,0,0,0,0,28.70,646.79,0,0,0,0,28.70,440.28,646.79
2009-07-10 10:00:00+01:00,0,0,0,0,34.73,646.79,0,0,0,0,34.73,513.03,646.79
2009-07-10 11:00:00+01:00,0,0,0,0,37.95,646.79,0,0,0,0,37.95,553.96,646.79
2009-07-10 12:00:00+01:00,0,0,0,0,39.10,646.79,0,0,0,0,39.10,567.37,646.79
2009-07-10 13:00:00+01:00,0,0,0,0,38.20,646.79,0,0,0,0,38.20,553.70,646.79
2009-07-10 14:00:00+01:00,0,0,0,0,35.37,646.79,0,0,0,0,35.37,513.62,646.79
2009-07-10 15:00:00+01:00,0,0,0,0,30.29,646.79,0,0,0,0,30.29,445.30,646.79
2009-07-10 16:00:00+01:00,0,0,0,0,23.29,646.79,0,0,0,0,23.29,354.99,646.79
2009-07-10 17:00:00+01:00,0,0,0,0,15.02,646.79,0,0,0,0,15.02,252.92,646.79
2009-07-10 18:00:00+01:00,0,0,0,0,6.75,646.79,0,0,0,0,6.75,145.73,646.79
2009-07-10 19:00:00+01:00,0,0,0,0,1.34,646.79,0,0,0,0,1.34,51.35,646.79
2009-07-10 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-10 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-10 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-10 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-11 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-11 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-11 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-11 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-11 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-11 05:00:00+01:00,0,0,0,0,0.25,646.79,0,0,0,0,0.25,43.10,646.79
2009-07-11 06:00:00+01:00,0,0,0,0,3.28,646.79,0,0,0,0,3.28,127.28,646.79
2009-07-11 07:00:00+01:00,0,0,0,0,10.81,646.79,0,0,0,0,10.81,223.45,646.79
2009-07-11 08:00:00+01:00,0,0,0,0,18.82,646.79,0,0,0,0,18.82,313.61,646.79
2009-07-11 09:00:00+01:00,0,0,0,0,25.71,646.79,0,0,0,0,25.71,395.70,646.79
2009-07-11 10:00:00+01:00,0,0,0,0,30.94,646.79,0,0,0,0,30.94,459.11,646.79
2009-07-11 11:00:00+01:00,0,0,0,0,34.16,646.79,0,0,0,0,34.16,501.85,646.79
2009-07-11 12:00:00+01:00,0,0,0,0,35.66,646.79,0,0,0,0,35.66,518.17,646.79
2009-07-11 13:00:00+01:00,0,0,0,0,34.33,646.79,0,0,0,0,34.33,502.16,646.79
2009-07-11 14:00:00+01:00,0,0,0,0,31.38,646.79,0,0,0,0,31.38,460.28,646.79
2009-07-11 15:00:00+01:00,0,0,0,0,26.49,646.79,0,0,0,0,26.49,395.53,646.79
2009-07-11 16:00:00+01:00,0,0,0,0,20.37,646.79,0,0,0,0,20.37,312.63,646.79
2009-07-11 17:00:00+01:00,0,0,0,0,12.88,646.79,0,0,0,0,12.88,213.75,646.79
2009-07-11 18:00:00+01:00,0,0,0,0,5.95,646.79,0,0,0,0,5.95,121.09,646.79
2009-07-11 19:00:00+01:00,0,0,0,0,1.29,646.79,0,0,0,0,1.29,41.03,646.79
2009-07-11 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-11 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-11 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-11 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-12 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-07-12 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
