date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-09 06:00:00+01:00,0,0,0,0,2.83,633.48,0,0,0,0,2.83,144.47,633.48
2009-07-09 07:00:00+01:00,0,0,0,0,11.29,633.48,0,0,0,0,11.29,250.50,633.48
2009-07-09 08:00:00+01:00,0,0,0,0,20.97,633.48,0,0,0,0,20.97,354.21,633.48
2009-07-09 09:00:00+01:00,0,0,0,0,28.73,633.48,0,0,0,0,28.73,439.47,633.48
2009-07-09 10:00:00+01:00,0,0,0,0,34.44,633.48,0,0,0,0,34.44,508.36,633.48
2009-07-09 11:00:00+01:00,0,0,0,0,37.50,633.48,0,0,0,0,37.50,546.32,633.48
2009-07-09 12:00:00+01:00,0,0,0,0,38.80,633.48,0,0,0,0,38.80,562.56,633.48
2009-07-09 13:00:00+01:00,0,0,0,0,38.02,633.48,0,0,0,0,38.02,548.07,633.48
2009-07-09 14:00:00+01:00,0,0,0,0,34.63,633.48,0,0,0,0,34.63,501.26,633.48
2009-07-09 15:00:00+01:00,0,0,0,0,29.27,633.48,0,0,0,0,29.27,431.05,633.48
2009-07-09 16:00:00+01:00,0,0,0,0,22.25,633.48,0,0,0,0,22.25,340.30,633.48
2009-07-09 17:00:00+01:00,0,0,0,0,14.11,633.48,0,0,0,0,14.11,237.38,633.48
2009-07-09 18:00:00+01:00,0,0,0,0,6.22,633.48,0,0,0,0,6.22,133.61,633.48
2009-07-09 19:00:00+01:00,0,0,0,0,1.38,633.48,0,0,0,0,1.38,46.22,633.48
2009-07-09 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-09 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-09 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-09 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-10 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-10 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-10 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-10 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-10 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-10 05:00:00+01:00,0,0,0,0,0.30,633.48,0,0,0,0,0.30,47.73,633.48
2009-07-10 06:00:00+01:00,0,0,0,0,2.94,633.48,0,0,0,0,2.94,137.53,633.48
2009-07-10 07:00:00+01:00,0,0,0,0,10.96,633.48,0,0,0,0,10.96,239.51,633.48
2009-07-10 08:00:00+01:00,0,0,0,0,20.15,633.48,0,0,0,0,20.15,339.98,633.48
2009-07-10 09:00:00+01:00,0,0,0,0,28.10,633.48,0,0,0,0,28.10,431.21,633.48
2009-07-10 10:00:00+01:00,0,0,0,0,34.02,633.48,0,0,0,0,34.02,502.48,633.48
2009-07-10 11:00:00+01:00,0,0,0,0,37.17,633.48,0,0,0,0,37.17,542.57,633.48
2009-07-10 12:00:00+01:00,0,0,0,0,38.30,633.48,0,0,0,0,38.30,555.71,633.48
2009-07-10 13:00:00+01:00,0,0,0,0,37.41,633.48,0,0,0,0,37.41,542.33,633.48
2009-07-10 14:00:00+01:00,0,0,0,0,34.64,633.48,0,0,0,0,34.64,503.07,633.48
2009-07-10 15:00:00+01:00,0,0,0,0,29.66,633.48,0,0,0,0,29.66,436.15,633.48
2009-07-10 16:00:00+01:00,0,0,0,0,22.81,633.48,0,0,0,0,22.81,347.69,633.48
2009-07-10 17:00:00+01:00,0,0,0,0,14.71,633.48,0,0,0,0,14.71,247.72,633.48
2009-07-10 18:00:00+01:00,0,0,0,0,6.61,633.48,0,0,0,0,6.61,142.73,633.48
2009-07-10 19:00:00+01:00,0,0,0,0,1.32,633.48,0,0,0,0,1.32,50.29,633.48
2009-07-10 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-10 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-10 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-10 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-11 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-11 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-11 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-11 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-11 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-11 05:00:00+01:00,0,0,0,0,0.25,633.48,0,0,0,0,0.25,42.21,633.48
2009-07-11 06:00:00+01:00,0,0,0,0,3.21,633.48,0,0,0,0,3.21,124.66,633.48
2009-07-11 07:00:00+01:00,0,0,0,0,10.58,633.48,0,0,0,0,10.58,218.86,633.48
2009-07-11 08:00:00+01:00,0,0,0,0,18.43,633.48,0,0,0,0,18.43,307.18,633.48
2009-07-11 09:00:00+01:00,0,0,0,0,25.18,633.48,0,0,0,0,25.18,387.59,633.48
2009-07-11 10:00:00+01:00,0,0,0,0,30.30,633.48,0,0,0,0,30.30,449.69,633.48
2009-07-11 11:00:00+01:00,0,0,0,0,33.46,633.48,0,0,0,0,33.46,491.56,633.48
2009-07-11 12:00:00+01:00,0,0,0,0,34.92,633.48,0,0,0,0,34.92,507.53,633.48
2009-07-11 13:00:00+01:00,0,0,0,0,33.63,633.48,0,0,0,0,33.63,491.88,633.48
2009-07-11 14:00:00+01:00,0,0,0,0,30.74,633.48,0,0,0,0,30.74,450.84,633.48
2009-07-11 15:00:00+01:00,0,0,0,0,25.95,633.48,0,0,0,0,25.95,387.43,633.48
2009-07-11 16:00:00+01:00,0,0,0,0,19.95,633.48,0,0,0,0,19.95,306.23,633.48
2009-07-11 17:00:00+01:00,0,0,0,0,12.62,633.48,0,0,0,0,12.62,209.38,633.48
2009-07-11 18:00:00+01:00,0,0,0,0,5.83,633.48,0,0,0,0,5.83,118.61,633.48
2009-07-11 19:00:00+01:00,0,0,0,0,1.26,633.48,0,0,0,0,1.26,40.19,633.48
2009-07-11 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-11 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-11 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-11 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-12 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-12 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-12 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-12 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-12 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-12 05:00:00+01:00,0,0,0,0,0.16,633.48,0,0,0,0,0.16,40.53,633.48
2009-07-12 06:00:00+01:00,0,0,0,0,3.16,633.48,0,0,0,0,3.16,122.96,633.48
2009-07-12 07:00:00+01:00,0,0,0,0,10.55,633.48,0,0,0,0,10.55,221.96,633.48
2009-07-12 08:00:00+01:00,0,0,0,0,16.43,633.48,0,0,0,0,16.43,272.28,633.48
2009-07-12 09:00:00+01:00,0,0,0,0,25.24,633.48,0,0,0,0,25.24,389.33,633.48
2009-07-12 10:00:00+01:00,0,0,0,0,31.76,633.48,0,0,0,0,31.76,476.43,633.48
2009-07-12 11:00:00+01:00,0,0,0,0,12.82,633.48,0,0,0,0,12.82,197.75,633.48
2009-07-12 12:00:00+01:00,0,0,0,0,14.48,633.48,0,0,0,0,14.48,224.53,633.48
2009-07-12 13:00:00+01:00,0,0,0,0,15.35,633.48,0,0,0,0,15.35,238.41,633.48
2009-07-12 14:00:00+01:00,0,0,0,0,17.08,633.48,0,0,0,0,17.08,266.52,633.48
2009-07-12 15:00:00+01:00,0,0,0,0,16.11,633.48,0,0,0,0,16.11,251.21,633.48
2009-07-12 16:00:00+01:00,0,0,0,0,19.74,633.48,0,0,0,0,19.74,306.26,633.48
2009-07-12 17:00:00+01:00,0,0,0,0,16.75,633.48,0,0,0,0,16.75,278.46,633.48
2009-07-12 18:00:00+01:00,0,0,0,0,6.66,633.48,0,0,0,0,6.66,140.35,633.48
2009-07-12 19:00:00+01:00,0,0,0,0,1.39,633.48,0,0,0,0,1.39,51.67,633.48
2009-07-12 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-12 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-12 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-12 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-13 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-13 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-13 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-13 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-13 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-13 05:00:00+01:00,0,0,0,0,0.06,633.48,0,0,0,0,0.06,56.54,633.48
2009-07-13 06:00:00+01:00,0,0,0,0,3.46,633.48,0,0,0,0,3.46,112.96,633.48
2009-07-13 07:00:00+01:00,0,0,0,0,10.17,633.48,0,0,0,0,10.17,209.12,633.48
2009-07-13 08:00:00+01:00,0,0,0,0,17.08,633.48,0,0,0,0,17.08,282.05,633.48
2009-07-13 09:00:00+01:00,0,0,0,0,20.63,633.48,0,0,0,0,20.63,319.85,633.48
2009-07-13 10:00:00+01:00,0,0,0,0,24.58,633.48,0,0,0,0,24.58,372.90,633.48
2009-07-13 11:00:00+01:00,0,0,0,0,27.43,633.48,0,0,0,0,27.43,409.74,633.48
2009-07-13 12:00:00+01:00,0,0,0,0,24.51,633.48,0,0,0,0,24.51,369.31,633.48
2009-07-13 13:00:00+01:00,0,0,0,0,20.40,633.48,0,0,0,0,20.40,310.26,633.48
2009-07-13 14:00:00+01:00,0,0,0,0,15.94,633.48,0,0,0,0,15.94,245.73,633.48
2009-07-13 15:00:00+01:00,0,0,0,0,11.58,633.48,0,0,0,0,11.58,180.26,633.48
2009-07-13 16:00:00+01:00,0,0,0,0,8.64,633.48,0,0,0,0,8.64,136.48,633.48
2009-07-13 17:00:00+01:00,0,0,0,0,3.24,633.48,0,0,0,0,3.24,52.55,633.48
2009-07-13 18:00:00+01:00,0,0,0,0,2.02,633.48,0,0,0,0,2.02,34.82,633.48
2009-07-13 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-13 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-13 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-13 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-13 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-14 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-14 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-14 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-14 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-14 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-14 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-14 06:00:00+01:00,0,0,0,0,3.46,633.48,0,0,0,0,3.46,86.67,633.48
2009-07-14 07:00:00+01:00,0,0,0,0,7.57,633.48,0,0,0,0,7.57,136.10,633.48
2009-07-14 08:00:00+01:00,0,0,0,0,12.81,633.48,0,0,0,0,12.81,210.22,633.48
2009-07-14 09:00:00+01:00,0,0,0,0,17.24,633.48,0,0,0,0,17.24,271.19,633.48
2009-07-14 10:00:00+01:00,0,0,0,0,16.81,633.48,0,0,0,0,16.81,262.43,633.48
2009-07-14 11:00:00+01:00,0,0,0,0,17.20,633.48,0,0,0,0,17.20,267.06,633.48
2009-07-14 12:00:00+01:00,0,0,0,0,11.44,633.48,0,0,0,0,11.44,177.44,633.48
2009-07-14 13:00:00+01:00,0,0,0,0,16.34,633.48,0,0,0,0,16.34,254.17,633.48
2009-07-14 14:00:00+01:00,0,0,0,0,20.09,633.48,0,0,0,0,20.09,308.83,633.48
2009-07-14 15:00:00+01:00,0,0,0,0,17.05,633.48,0,0,0,0,17.05,265.49,633.48
2009-07-14 16:00:00+01:00,0,0,0,0,15.15,633.48,0,0,0,0,15.15,239.08,633.48
2009-07-14 17:00:00+01:00,0,0,0,0,13.23,633.48,0,0,0,0,13.23,221.59,633.48
2009-07-14 18:00:00+01:00,0,0,0,0,6.16,633.48,0,0,0,0,6.16,130.05,633.48
2009-07-14 19:00:00+01:00,0,0,0,0,1.60,633.48,0,0,0,0,1.60,52.55,633.48
2009-07-14 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-14 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-14 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-14 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-15 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-15 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-15 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-15 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-15 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-15 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-15 06:00:00+01:00,0,0,0,0,1.59,633.48,0,0,0,0,1.59,32.30,633.48
2009-07-15 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-15 08:00:00+01:00,0,0,0,0,5.13,633.48,0,0,0,0,5.13,81.68,633.48
2009-07-15 09:00:00+01:00,0,0,0,0,7.19,633.48,0,0,0,0,7.19,111.27,633.48
2009-07-15 10:00:00+01:00,0,0,0,0,11.30,633.48,0,0,0,0,11.30,172.90,633.48
2009-07-15 11:00:00+01:00,0,0,0,0,4.22,633.48,0,0,0,0,4.22,63.95,633.48
2009-07-15 12:00:00+01:00,0,0,0,0,17.62,633.48,0,0,0,0,17.62,266.29,633.48
2009-07-15 13:00:00+01:00,0,0,0,0,27.86,633.48,0,0,0,0,27.86,411.80,633.48
2009-07-15 14:00:00+01:00,0,0,0,0,27.57,633.48,0,0,0,0,27.57,405.42,633.48
2009-07-15 15:00:00+01:00,0,0,0,0,26.67,633.48,0,0,0,0,26.67,392.47,633.48
2009-07-15 16:00:00+01:00,0,0,0,0,27.18,633.48,0,0,0,0,27.18,413.33,633.48
2009-07-15 17:00:00+01:00,0,0,0,0,15.66,633.48,0,0,0,0,15.66,261.02,633.48
2009-07-15 18:00:00+01:00,0,0,0,0,6.78,633.48,0,0,0,0,6.78,148.06,633.48
2009-07-15 19:00:00+01:00,0,0,0,0,1.28,633.48,0,0,0,0,1.28,50.98,633.48
2009-07-15 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-15 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-15 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-15 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-16 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-16 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-16 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-16 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-16 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-16 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,43.44,633.48
2009-07-16 06:00:00+01:00,0,0,0,0,3.31,633.48,0,0,0,0,3.31,132.42,633.48
2009-07-16 07:00:00+01:00,0,0,0,0,8.94,633.48,0,0,0,0,8.94,169.10,633.48
2009-07-16 08:00:00+01:00,0,0,0,0,14.12,633.48,0,0,0,0,14.12,231.92,633.48
2009-07-16 09:00:00+01:00,0,0,0,0,22.12,633.48,0,0,0,0,22.12,342.56,633.48
2009-07-16 10:00:00+01:00,0,0,0,0,24.99,633.48,0,0,0,0,24.99,378.64,633.48
2009-07-16 11:00:00+01:00,0,0,0,0,29.46,633.48,0,0,0,0,29.46,439.16,633.48
2009-07-16 12:00:00+01:00,0,0,0,0,29.31,633.48,0,0,0,0,29.31,437.50,633.48
2009-07-16 13:00:00+01:00,0,0,0,0,25.75,633.48,0,0,0,0,25.75,387.40,633.48
2009-07-16 14:00:00+01:00,0,0,0,0,21.64,633.48,0,0,0,0,21.64,329.53,633.48
2009-07-16 15:00:00+01:00,0,0,0,0,20.28,633.48,0,0,0,0,20.28,310.65,633.48
2009-07-16 16:00:00+01:00,0,0,0,0,18.92,633.48,0,0,0,0,18.92,292.45,633.48
2009-07-16 17:00:00+01:00,0,0,0,0,13.00,633.48,0,0,0,0,13.00,216.70,633.48
2009-07-16 18:00:00+01:00,0,0,0,0,5.84,633.48,0,0,0,0,5.84,119.99,633.48
2009-07-16 19:00:00+01:00,0,0,0,0,1.49,633.48,0,0,0,0,1.49,47.14,633.48
2009-07-16 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-16 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-16 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-16 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-17 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-17 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-17 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-17 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-17 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-17 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-17 06:00:00+01:00,0,0,0,0,2.60,633.48,0,0,0,0,2.60,53.82,633.48
2009-07-17 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-17 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-17 09:00:00+01:00,0,0,0,0,2.41,633.48,0,0,0,0,2.41,37.36,633.48
2009-07-17 10:00:00+01:00,0,0,0,0,14.24,633.48,0,0,0,0,14.24,218.77,633.48
2009-07-17 11:00:00+01:00,0,0,0,0,15.63,633.48,0,0,0,0,15.63,236.90,633.48
2009-07-17 12:00:00+01:00,0,0,0,0,35.58,633.48,0,0,0,0,35.58,513.38,633.48
2009-07-17 13:00:00+01:00,0,0,0,0,42.95,633.48,0,0,0,0,42.95,603.01,633.48
2009-07-17 14:00:00+01:00,0,0,0,0,42.02,633.48,0,0,0,0,42.02,601.97,633.48
2009-07-17 15:00:00+01:00,0,0,0,0,23.85,633.48,0,0,0,0,23.85,350.39,633.48
2009-07-17 16:00:00+01:00,0,0,0,0,17.16,633.48,0,0,0,0,17.16,258.88,633.48
2009-07-17 17:00:00+01:00,0,0,0,0,11.98,633.48,0,0,0,0,11.98,193.01,633.48
2009-07-17 18:00:00+01:00,0,0,0,0,5.67,633.48,0,0,0,0,5.67,109.81,633.48
2009-07-17 19:00:00+01:00,0,0,0,0,1.56,633.48,0,0,0,0,1.56,41.35,633.48
2009-07-17 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-17 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-17 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-17 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-18 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-18 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-18 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-18 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-18 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-18 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,42.70,633.48
2009-07-18 06:00:00+01:00,0,0,0,0,2.54,633.48,0,0,0,0,2.54,135.48,633.48
2009-07-18 07:00:00+01:00,0,0,0,0,11.14,633.48,0,0,0,0,11.14,247.32,633.48
2009-07-18 08:00:00+01:00,0,0,0,0,21.21,633.48,0,0,0,0,21.21,353.88,633.48
2009-07-18 09:00:00+01:00,0,0,0,0,29.88,633.48,0,0,0,0,29.88,446.68,633.48
2009-07-18 10:00:00+01:00,0,0,0,0,36.04,633.48,0,0,0,0,36.04,516.40,633.48
2009-07-18 11:00:00+01:00,0,0,0,0,39.91,633.48,0,0,0,0,39.91,561.06,633.48
2009-07-18 12:00:00+01:00,0,0,0,0,41.24,633.48,0,0,0,0,41.24,575.49,633.48
2009-07-18 13:00:00+01:00,0,0,0,0,39.88,633.48,0,0,0,0,39.88,557.62,633.48
2009-07-18 14:00:00+01:00,0,0,0,0,36.17,633.48,0,0,0,0,36.17,508.17,633.48
2009-07-18 15:00:00+01:00,0,0,0,0,30.46,633.48,0,0,0,0,30.46,434.81,633.48
2009-07-18 16:00:00+01:00,0,0,0,0,22.83,633.48,0,0,0,0,22.83,340.00,633.48
2009-07-18 17:00:00+01:00,0,0,0,0,14.19,633.48,0,0,0,0,14.19,234.41,633.48
2009-07-18 18:00:00+01:00,0,0,0,0,5.94,633.48,0,0,0,0,5.94,127.64,633.48
2009-07-18 19:00:00+01:00,0,0,0,0,1.19,633.48,0,0,0,0,1.19,40.14,633.48
2009-07-18 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-18 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-18 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-18 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-19 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-19 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-19 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-19 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-19 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-19 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,40.84,633.48
2009-07-19 06:00:00+01:00,0,0,0,0,2.47,633.48,0,0,0,0,2.47,132.77,633.48
2009-07-19 07:00:00+01:00,0,0,0,0,11.05,633.48,0,0,0,0,11.05,245.81,633.48
2009-07-19 08:00:00+01:00,0,0,0,0,21.38,633.48,0,0,0,0,21.38,356.96,633.48
2009-07-19 09:00:00+01:00,0,0,0,0,30.43,633.48,0,0,0,0,30.43,454.29,633.48
2009-07-19 10:00:00+01:00,0,0,0,0,36.83,633.48,0,0,0,0,36.83,526.43,633.48
2009-07-19 11:00:00+01:00,0,0,0,0,40.42,633.48,0,0,0,0,40.42,568.82,633.48
2009-07-19 12:00:00+01:00,0,0,0,0,41.50,633.48,0,0,0,0,41.50,581.20,633.48
2009-07-19 13:00:00+01:00,0,0,0,0,40.16,633.48,0,0,0,0,40.16,562.50,633.48
2009-07-19 14:00:00+01:00,0,0,0,0,36.43,633.48,0,0,0,0,36.43,513.55,633.48
2009-07-19 15:00:00+01:00,0,0,0,0,30.55,633.48,0,0,0,0,30.55,438.03,633.48
2009-07-19 16:00:00+01:00,0,0,0,0,22.84,633.48,0,0,0,0,22.84,341.78,633.48
2009-07-19 17:00:00+01:00,0,0,0,0,14.05,633.48,0,0,0,0,14.05,233.07,633.48
2009-07-19 18:00:00+01:00,0,0,0,0,5.91,633.48,0,0,0,0,5.91,125.37,633.48
2009-07-19 19:00:00+01:00,0,0,0,0,1.14,633.48,0,0,0,0,1.14,38.32,633.48
2009-07-19 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-19 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-19 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-19 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-20 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-20 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-07-20 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
