date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-09-16 13:00:00+01:00,0,0,0,0,11.02,278.05,0,0,0,0,11.02,88.49,278.05
2009-09-16 14:00:00+01:00,0,0,0,0,8.36,278.05,0,0,0,0,8.36,67.10,278.05
2009-09-16 15:00:00+01:00,0,0,0,0,9.89,278.05,0,0,0,0,9.89,76.27,278.05
2009-09-16 16:00:00+01:00,0,0,0,0,5.38,278.05,0,0,0,0,5.38,42.11,278.05
2009-09-16 17:00:00+01:00,0,0,0,0,2.48,278.05,0,0,0,0,2.48,19.26,278.05
2009-09-16 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-16 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-16 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-16 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-16 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-16 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-17 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-17 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-17 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-17 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-17 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-17 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-17 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-17 07:00:00+01:00,0,0,0,0,4.37,278.05,0,0,0,0,4.37,38.32,278.05
2009-09-17 08:00:00+01:00,0,0,0,0,10.33,278.05,0,0,0,0,10.33,76.25,278.05
2009-09-17 09:00:00+01:00,0,0,0,0,14.85,278.05,0,0,0,0,14.85,107.62,278.05
2009-09-17 10:00:00+01:00,0,0,0,0,17.57,278.05,0,0,0,0,17.57,128.84,278.05
2009-09-17 11:00:00+01:00,0,0,0,0,17.58,278.05,0,0,0,0,17.58,133.95,278.05
2009-09-17 12:00:00+01:00,0,0,0,0,18.15,278.05,0,0,0,0,18.15,140.46,278.05
2009-09-17 13:00:00+01:00,0,0,0,0,17.10,278.05,0,0,0,0,17.10,131.04,278.05
2009-09-17 14:00:00+01:00,0,0,0,0,16.57,278.05,0,0,0,0,16.57,122.54,278.05
2009-09-17 15:00:00+01:00,0,0,0,0,11.45,278.05,0,0,0,0,11.45,87.43,278.05
2009-09-17 16:00:00+01:00,0,0,0,0,7.16,278.05,0,0,0,0,7.16,54.07,278.05
2009-09-17 17:00:00+01:00,0,0,0,0,2.68,278.05,0,0,0,0,2.68,20.55,278.05
2009-09-17 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-17 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-17 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-17 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-17 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-17 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-18 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-18 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-18 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-18 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-18 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-18 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-18 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-18 07:00:00+01:00,0,0,0,0,2.83,278.05,0,0,0,0,2.83,22.48,278.05
2009-09-18 08:00:00+01:00,0,0,0,0,5.42,278.05,0,0,0,0,5.42,41.99,278.05
2009-09-18 09:00:00+01:00,0,0,0,0,8.04,278.05,0,0,0,0,8.04,62.99,278.05
2009-09-18 10:00:00+01:00,0,0,0,0,10.18,278.05,0,0,0,0,10.18,80.71,278.05
2009-09-18 11:00:00+01:00,0,0,0,0,11.49,278.05,0,0,0,0,11.49,92.22,278.05
2009-09-18 12:00:00+01:00,0,0,0,0,11.96,278.05,0,0,0,0,11.96,96.29,278.05
2009-09-18 13:00:00+01:00,0,0,0,0,11.19,278.05,0,0,0,0,11.19,89.94,278.05
2009-09-18 14:00:00+01:00,0,0,0,0,9.56,278.05,0,0,0,0,9.56,76.50,278.05
2009-09-18 15:00:00+01:00,0,0,0,0,8.05,278.05,0,0,0,0,8.05,63.64,278.05
2009-09-18 16:00:00+01:00,0,0,0,0,4.61,278.05,0,0,0,0,4.61,36.22,278.05
2009-09-18 17:00:00+01:00,0,0,0,0,2.01,278.05,0,0,0,0,2.01,15.64,278.05
2009-09-18 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-18 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-18 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-18 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-18 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-18 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-19 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-19 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-19 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-19 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-19 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-19 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-19 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-19 07:00:00+01:00,0,0,0,0,3.11,278.05,0,0,0,0,3.11,25.29,278.05
2009-09-19 08:00:00+01:00,0,0,0,0,6.13,278.05,0,0,0,0,6.13,47.30,278.05
2009-09-19 09:00:00+01:00,0,0,0,0,8.70,278.05,0,0,0,0,8.70,68.03,278.05
2009-09-19 10:00:00+01:00,0,0,0,0,10.49,278.05,0,0,0,0,10.49,83.32,278.05
2009-09-19 11:00:00+01:00,0,0,0,0,10.98,278.05,0,0,0,0,10.98,88.48,278.05
2009-09-19 12:00:00+01:00,0,0,0,0,10.80,278.05,0,0,0,0,10.80,87.73,278.05
2009-09-19 13:00:00+01:00,0,0,0,0,9.96,278.05,0,0,0,0,9.96,81.21,278.05
2009-09-19 14:00:00+01:00,0,0,0,0,7.48,278.05,0,0,0,0,7.48,60.71,278.05
2009-09-19 15:00:00+01:00,0,0,0,0,5.56,278.05,0,0,0,0,5.56,44.82,278.05
2009-09-19 16:00:00+01:00,0,0,0,0,3.53,278.05,0,0,0,0,3.53,28.03,278.05
2009-09-19 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-19 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-19 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-19 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-19 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-19 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-19 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-20 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-20 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-20 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-20 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-20 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-20 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-20 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-20 07:00:00+01:00,0,0,0,0,1.84,278.05,0,0,0,0,1.84,14.47,278.05
2009-09-20 08:00:00+01:00,0,0,0,0,3.18,278.05,0,0,0,0,3.18,24.58,278.05
2009-09-20 09:00:00+01:00,0,0,0,0,4.65,278.05,0,0,0,0,4.65,36.61,278.05
2009-09-20 10:00:00+01:00,0,0,0,0,6.18,278.05,0,0,0,0,6.18,49.53,278.05
2009-09-20 11:00:00+01:00,0,0,0,0,7.33,278.05,0,0,0,0,7.33,59.61,278.05
2009-09-20 12:00:00+01:00,0,0,0,0,7.47,278.05,0,0,0,0,7.47,61.29,278.05
2009-09-20 13:00:00+01:00,0,0,0,0,7.12,278.05,0,0,0,0,7.12,58.50,278.05
2009-09-20 14:00:00+01:00,0,0,0,0,6.29,278.05,0,0,0,0,6.29,51.77,278.05
2009-09-20 15:00:00+01:00,0,0,0,0,5.07,278.05,0,0,0,0,5.07,41.40,278.05
2009-09-20 16:00:00+01:00,0,0,0,0,3.09,278.05,0,0,0,0,3.09,24.79,278.05
2009-09-20 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-20 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-20 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-20 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-20 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-20 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-20 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 09:00:00+01:00,0,0,0,0,2.46,278.05,0,0,0,0,2.46,19.38,278.05
2009-09-21 10:00:00+01:00,0,0,0,0,2.63,278.05,0,0,0,0,2.63,21.02,278.05
2009-09-21 11:00:00+01:00,0,0,0,0,2.99,278.05,0,0,0,0,2.99,24.30,278.05
2009-09-21 12:00:00+01:00,0,0,0,0,3.20,278.05,0,0,0,0,3.20,26.21,278.05
2009-09-21 13:00:00+01:00,0,0,0,0,3.12,278.05,0,0,0,0,3.12,25.66,278.05
2009-09-21 14:00:00+01:00,0,0,0,0,2.60,278.05,0,0,0,0,2.60,21.29,278.05
2009-09-21 15:00:00+01:00,0,0,0,0,1.95,278.05,0,0,0,0,1.95,15.83,278.05
2009-09-21 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-21 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-22 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-22 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-22 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-22 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-22 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-22 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-22 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-22 07:00:00+01:00,0,0,0,0,3.20,278.05,0,0,0,0,3.20,26.88,278.05
2009-09-22 08:00:00+01:00,0,0,0,0,6.65,278.05,0,0,0,0,6.65,51.43,278.05
2009-09-22 09:00:00+01:00,0,0,0,0,9.04,278.05,0,0,0,0,9.04,70.57,278.05
2009-09-22 10:00:00+01:00,0,0,0,0,10.60,278.05,0,0,0,0,10.60,85.02,278.05
2009-09-22 11:00:00+01:00,0,0,0,0,12.51,278.05,0,0,0,0,12.51,100.27,278.05
2009-09-22 12:00:00+01:00,0,0,0,0,12.23,278.05,0,0,0,0,12.23,99.30,278.05
2009-09-22 13:00:00+01:00,0,0,0,0,12.12,278.05,0,0,0,0,12.12,98.17,278.05
2009-09-22 14:00:00+01:00,0,0,0,0,9.98,278.05,0,0,0,0,9.98,80.54,278.05
2009-09-22 15:00:00+01:00,0,0,0,0,7.39,278.05,0,0,0,0,7.39,59.98,278.05
2009-09-22 16:00:00+01:00,0,0,0,0,4.55,278.05,0,0,0,0,4.55,36.52,278.05
2009-09-22 17:00:00+01:00,0,0,0,0,1.04,278.05,0,0,0,0,1.04,8.25,278.05
2009-09-22 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-22 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-22 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-22 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-22 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-22 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-23 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-23 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-23 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-23 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-23 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-23 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-23 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-23 07:00:00+01:00,0,0,0,0,3.84,278.05,0,0,0,0,3.84,34.09,278.05
2009-09-23 08:00:00+01:00,0,0,0,0,9.76,278.05,0,0,0,0,9.76,71.87,278.05
2009-09-23 09:00:00+01:00,0,0,0,0,14.34,278.05,0,0,0,0,14.34,103.71,278.05
2009-09-23 10:00:00+01:00,0,0,0,0,17.62,278.05,0,0,0,0,17.62,129.44,278.05
2009-09-23 11:00:00+01:00,0,0,0,0,19.20,278.05,0,0,0,0,19.20,144.13,278.05
2009-09-23 12:00:00+01:00,0,0,0,0,19.33,278.05,0,0,0,0,19.33,146.87,278.05
2009-09-23 13:00:00+01:00,0,0,0,0,18.50,278.05,0,0,0,0,18.50,140.13,278.05
2009-09-23 14:00:00+01:00,0,0,0,0,16.01,278.05,0,0,0,0,16.01,120.29,278.05
2009-09-23 15:00:00+01:00,0,0,0,0,12.76,278.05,0,0,0,0,12.76,93.81,278.05
2009-09-23 16:00:00+01:00,0,0,0,0,7.32,278.05,0,0,0,0,7.32,54.04,278.05
2009-09-23 17:00:00+01:00,0,0,0,0,1.60,278.05,0,0,0,0,1.60,12.57,278.05
2009-09-23 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-23 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-23 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-23 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-23 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-23 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-24 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-24 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-24 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-24 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-24 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-24 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-24 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-24 07:00:00+01:00,0,0,0,0,4.08,278.05,0,0,0,0,4.08,36.43,278.05
2009-09-24 08:00:00+01:00,0,0,0,0,10.63,278.05,0,0,0,0,10.63,76.97,278.05
2009-09-24 09:00:00+01:00,0,0,0,0,16.80,278.05,0,0,0,0,16.80,115.75,278.05
2009-09-24 10:00:00+01:00,0,0,0,0,20.71,278.05,0,0,0,0,20.71,144.95,278.05
2009-09-24 11:00:00+01:00,0,0,0,0,22.65,278.05,0,0,0,0,22.65,161.94,278.05
2009-09-24 12:00:00+01:00,0,0,0,0,23.29,278.05,0,0,0,0,23.29,166.75,278.05
2009-09-24 13:00:00+01:00,0,0,0,0,22.37,278.05,0,0,0,0,22.37,158.06,278.05
2009-09-24 14:00:00+01:00,0,0,0,0,19.33,278.05,0,0,0,0,19.33,134.75,278.05
2009-09-24 15:00:00+01:00,0,0,0,0,14.70,278.05,0,0,0,0,14.70,101.32,278.05
2009-09-24 16:00:00+01:00,0,0,0,0,8.52,278.05,0,0,0,0,8.52,57.91,278.05
2009-09-24 17:00:00+01:00,0,0,0,0,1.93,278.05,0,0,0,0,1.93,14.39,278.05
2009-09-24 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-24 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-24 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-24 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-24 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-24 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-25 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-25 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-25 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-25 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-25 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-25 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-25 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-25 07:00:00+01:00,0,0,0,0,3.65,278.05,0,0,0,0,3.65,31.86,278.05
2009-09-25 08:00:00+01:00,0,0,0,0,9.13,278.05,0,0,0,0,9.13,65.91,278.05
2009-09-25 09:00:00+01:00,0,0,0,0,13.67,278.05,0,0,0,0,13.67,96.63,278.05
2009-09-25 10:00:00+01:00,0,0,0,0,17.18,278.05,0,0,0,0,17.18,121.79,278.05
2009-09-25 11:00:00+01:00,0,0,0,0,19.23,278.05,0,0,0,0,19.23,137.63,278.05
2009-09-25 12:00:00+01:00,0,0,0,0,19.57,278.05,0,0,0,0,19.57,140.65,278.05
2009-09-25 13:00:00+01:00,0,0,0,0,18.38,278.05,0,0,0,0,18.38,131.99,278.05
2009-09-25 14:00:00+01:00,0,0,0,0,16.37,278.05,0,0,0,0,16.37,115.88,278.05
2009-09-25 15:00:00+01:00,0,0,0,0,12.65,278.05,0,0,0,0,12.65,88.15,278.05
2009-09-25 16:00:00+01:00,0,0,0,0,7.53,278.05,0,0,0,0,7.53,51.74,278.05
2009-09-25 17:00:00+01:00,0,0,0,0,1.63,278.05,0,0,0,0,1.63,12.14,278.05
2009-09-25 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-25 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-25 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-25 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-25 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-25 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-26 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-26 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-26 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-26 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-26 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-26 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-26 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-26 07:00:00+01:00,0,0,0,0,3.70,278.05,0,0,0,0,3.70,32.35,278.05
2009-09-26 08:00:00+01:00,0,0,0,0,9.81,278.05,0,0,0,0,9.81,69.20,278.05
2009-09-26 09:00:00+01:00,0,0,0,0,14.92,278.05,0,0,0,0,14.92,102.52,278.05
2009-09-26 10:00:00+01:00,0,0,0,0,18.56,278.05,0,0,0,0,18.56,128.91,278.05
2009-09-26 11:00:00+01:00,0,0,0,0,20.42,278.05,0,0,0,0,20.42,144.25,278.05
2009-09-26 12:00:00+01:00,0,0,0,0,20.99,278.05,0,0,0,0,20.99,148.87,278.05
2009-09-26 13:00:00+01:00,0,0,0,0,20.12,278.05,0,0,0,0,20.12,141.76,278.05
2009-09-26 14:00:00+01:00,0,0,0,0,17.45,278.05,0,0,0,0,17.45,121.88,278.05
2009-09-26 15:00:00+01:00,0,0,0,0,13.72,278.05,0,0,0,0,13.72,93.75,278.05
2009-09-26 16:00:00+01:00,0,0,0,0,7.94,278.05,0,0,0,0,7.94,53.82,278.05
2009-09-26 17:00:00+01:00,0,0,0,0,1.69,278.05,0,0,0,0,1.69,12.46,278.05
2009-09-26 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-26 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-26 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-26 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-26 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-26 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-27 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-27 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-27 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-27 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-27 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-27 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-27 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-09-27 07:00:00+01:00,0,0,0,0,3.13,278.05,0,0,0,0,3.13,26.70,278.05
2009-09-27 08:00:00+01:00,0,0,0,0,11.34,278.05,0,0,0,0,11.34,79.68,278.05
2009-09-27 09:00:00+01:00,0,0,0,0,11.14,278.05,0,0,0,0,11.14,81.69,278.05
