date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-05 14:00:00+01:00,4.35,278.39,0,0,79.92,1448.20,0,0,0,0,84.27,767.59,1726.59
2009-07-05 15:00:00+01:00,3.53,278.39,0,0,65.56,1448.20,0,0,0,0,69.09,623.88,1726.59
2009-07-05 16:00:00+01:00,2.62,278.39,0,0,54.21,1448.20,0,0,0,0,56.83,504.91,1726.59
2009-07-05 17:00:00+01:00,1.78,278.39,0,0,41.01,1448.20,0,0,0,0,42.79,375.32,1726.59
2009-07-05 18:00:00+01:00,1.32,278.39,0,0,24.40,1448.20,0,0,0,0,25.72,227.33,1726.59
2009-07-05 19:00:00+01:00,0.00,278.39,0,0,8.14,1448.20,0,0,0,0,8.14,72.83,1726.59
2009-07-05 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-05 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-05 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-05 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-06 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-06 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-06 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-06 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-06 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-06 05:00:00+01:00,0.00,278.39,0,0,0.01,1448.20,0,0,0,0,0.01,117.00,1726.59
2009-07-06 06:00:00+01:00,1.81,278.39,0,0,18.55,1448.20,0,0,0,0,20.36,334.75,1726.59
2009-07-06 07:00:00+01:00,0.92,278.39,0,0,52.30,1448.20,0,0,0,0,53.23,544.19,1726.59
2009-07-06 08:00:00+01:00,0.96,278.39,0,0,86.40,1448.20,0,0,0,0,87.37,777.31,1726.59
2009-07-06 09:00:00+01:00,2.25,278.39,0,0,112.76,1448.20,0,0,0,0,115.01,1008.50,1726.59
2009-07-06 10:00:00+01:00,3.19,278.39,0,0,128.99,1448.20,0,0,0,0,132.18,1171.92,1726.59
2009-07-06 11:00:00+01:00,4.17,278.39,0,0,135.67,1448.20,0,0,0,0,139.84,1255.26,1726.59
2009-07-06 12:00:00+01:00,4.45,278.39,0,0,135.40,1448.20,0,0,0,0,139.86,1266.69,1726.59
2009-07-06 13:00:00+01:00,4.41,278.39,0,0,135.40,1448.20,0,0,0,0,139.81,1267.47,1726.59
2009-07-06 14:00:00+01:00,3.80,278.39,0,0,123.17,1448.20,0,0,0,0,126.98,1141.32,1726.59
2009-07-06 15:00:00+01:00,3.03,278.39,0,0,108.68,1448.20,0,0,0,0,111.71,994.48,1726.59
2009-07-06 16:00:00+01:00,1.86,278.39,0,0,86.52,1448.20,0,0,0,0,88.38,778.40,1726.59
2009-07-06 17:00:00+01:00,0.86,278.39,0,0,58.25,1448.20,0,0,0,0,59.11,523.46,1726.59
2009-07-06 18:00:00+01:00,1.34,278.39,0,0,31.92,1448.20,0,0,0,0,33.26,324.14,1726.59
2009-07-06 19:00:00+01:00,0.00,278.39,0,0,9.69,1448.20,0,0,0,0,9.69,119.14,1726.59
2009-07-06 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-06 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-06 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-06 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-07 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-07 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-07 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-07 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-07 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-07 05:00:00+01:00,0.00,278.39,0,0,0.01,1448.20,0,0,0,0,0.01,94.67,1726.59
2009-07-07 06:00:00+01:00,1.51,278.39,0,0,21.77,1448.20,0,0,0,0,23.28,231.06,1726.59
2009-07-07 07:00:00+01:00,1.84,278.39,0,0,40.10,1448.20,0,0,0,0,41.95,364.42,1726.59
2009-07-07 08:00:00+01:00,2.28,278.39,0,0,54.01,1448.20,0,0,0,0,56.29,485.22,1726.59
2009-07-07 09:00:00+01:00,3.38,278.39,0,0,69.57,1448.20,0,0,0,0,72.95,639.56,1726.59
2009-07-07 10:00:00+01:00,4.05,278.39,0,0,80.54,1448.20,0,0,0,0,84.59,752.52,1726.59
2009-07-07 11:00:00+01:00,3.96,278.39,0,0,64.17,1448.20,0,0,0,0,68.14,612.46,1726.59
2009-07-07 12:00:00+01:00,3.89,278.39,0,0,62.70,1448.20,0,0,0,0,66.59,602.36,1726.59
2009-07-07 13:00:00+01:00,4.46,278.39,0,0,71.97,1448.20,0,0,0,0,76.43,697.56,1726.59
2009-07-07 14:00:00+01:00,3.72,278.39,0,0,60.03,1448.20,0,0,0,0,63.75,577.98,1726.59
2009-07-07 15:00:00+01:00,3.48,278.39,0,0,64.57,1448.20,0,0,0,0,68.05,614.30,1726.59
2009-07-07 16:00:00+01:00,2.47,278.39,0,0,76.84,1448.20,0,0,0,0,79.32,710.04,1726.59
2009-07-07 17:00:00+01:00,0.86,278.39,0,0,63.11,1448.20,0,0,0,0,63.96,577.18,1726.59
2009-07-07 18:00:00+01:00,1.21,278.39,0,0,33.89,1448.20,0,0,0,0,35.10,364.36,1726.59
2009-07-07 19:00:00+01:00,0.00,278.39,0,0,9.36,1448.20,0,0,0,0,9.36,142.17,1726.59
2009-07-07 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-07 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-07 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-07 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-08 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-08 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-08 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-08 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-08 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-08 05:00:00+01:00,0.00,278.39,0,0,0.01,1448.20,0,0,0,0,0.01,138.45,1726.59
2009-07-08 06:00:00+01:00,2.00,278.39,0,0,17.17,1448.20,0,0,0,0,19.17,392.89,1726.59
2009-07-08 07:00:00+01:00,0.63,278.39,0,0,60.36,1448.20,0,0,0,0,60.99,670.42,1726.59
2009-07-08 08:00:00+01:00,0.54,278.39,0,0,102.13,1448.20,0,0,0,0,102.67,938.47,1726.59
2009-07-08 09:00:00+01:00,1.40,278.39,0,0,133.45,1448.20,0,0,0,0,134.86,1211.58,1726.59
2009-07-08 10:00:00+01:00,2.10,278.39,0,0,154.10,1448.20,0,0,0,0,156.20,1421.47,1726.59
2009-07-08 11:00:00+01:00,2.56,278.39,0,0,165.63,1448.20,0,0,0,0,168.19,1554.24,1726.59
2009-07-08 12:00:00+01:00,2.76,278.39,0,0,168.37,1448.20,0,0,0,0,171.14,1599.27,1726.59
2009-07-08 13:00:00+01:00,2.74,278.39,0,0,163.69,1448.20,0,0,0,0,166.43,1556.55,1726.59
2009-07-08 14:00:00+01:00,2.42,278.39,0,0,150.39,1448.20,0,0,0,0,152.81,1418.83,1726.59
2009-07-08 15:00:00+01:00,1.87,278.39,0,0,129.87,1448.20,0,0,0,0,131.74,1208.60,1726.59
2009-07-08 16:00:00+01:00,1.15,278.39,0,0,102.49,1448.20,0,0,0,0,103.64,941.54,1726.59
2009-07-08 17:00:00+01:00,0.49,278.39,0,0,68.43,1448.20,0,0,0,0,68.92,635.00,1726.59
2009-07-08 18:00:00+01:00,1.14,278.39,0,0,32.69,1448.20,0,0,0,0,33.83,363.19,1726.59
2009-07-08 19:00:00+01:00,0.00,278.39,0,0,7.28,1448.20,0,0,0,0,7.28,120.19,1726.59
2009-07-08 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-08 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-08 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-08 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-09 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-09 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-09 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-09 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-09 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-09 05:00:00+01:00,0.00,278.39,0,0,0.01,1448.20,0,0,0,0,0.01,117.06,1726.59
2009-07-09 06:00:00+01:00,0.00,278.39,0,0,15.96,1448.20,0,0,0,0,15.96,330.36,1726.59
2009-07-09 07:00:00+01:00,0.64,278.39,0,0,53.60,1448.20,0,0,0,0,54.24,591.89,1726.59
2009-07-09 08:00:00+01:00,0.62,278.39,0,0,90.45,1448.20,0,0,0,0,91.07,837.51,1726.59
2009-07-09 09:00:00+01:00,1.67,278.39,0,0,117.12,1448.20,0,0,0,0,118.78,1075.73,1726.59
2009-07-09 10:00:00+01:00,2.53,278.39,0,0,135.20,1448.20,0,0,0,0,137.73,1268.66,1726.59
2009-07-09 11:00:00+01:00,3.32,278.39,0,0,144.19,1448.20,0,0,0,0,147.51,1380.19,1726.59
2009-07-09 12:00:00+01:00,3.54,278.39,0,0,147.46,1448.20,0,0,0,0,150.99,1429.83,1726.59
2009-07-09 13:00:00+01:00,3.38,278.39,0,0,144.99,1448.20,0,0,0,0,148.37,1394.16,1726.59
2009-07-09 14:00:00+01:00,3.01,278.39,0,0,133.69,1448.20,0,0,0,0,136.70,1271.61,1726.59
2009-07-09 15:00:00+01:00,2.27,278.39,0,0,115.28,1448.20,0,0,0,0,117.55,1083.52,1726.59
2009-07-09 16:00:00+01:00,1.38,278.39,0,0,90.84,1448.20,0,0,0,0,92.22,838.40,1726.59
2009-07-09 17:00:00+01:00,0.59,278.39,0,0,60.99,1448.20,0,0,0,0,61.58,562.62,1726.59
2009-07-09 18:00:00+01:00,0.00,278.39,0,0,29.39,1448.20,0,0,0,0,29.39,305.45,1726.59
2009-07-09 19:00:00+01:00,0.00,278.39,0,0,7.66,1448.20,0,0,0,0,7.66,105.68,1726.59
2009-07-09 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-09 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-09 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-09 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-10 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-10 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-10 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-10 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-10 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-10 05:00:00+01:00,0.00,278.39,0,0,0.01,1448.20,0,0,0,0,0.01,109.17,1726.59
2009-07-10 06:00:00+01:00,0.00,278.39,0,0,16.60,1448.20,0,0,0,0,16.60,314.48,1726.59
2009-07-10 07:00:00+01:00,0.71,278.39,0,0,52.06,1448.20,0,0,0,0,52.77,567.29,1726.59
2009-07-10 08:00:00+01:00,0.74,278.39,0,0,87.01,1448.20,0,0,0,0,87.75,806.13,1726.59
2009-07-10 09:00:00+01:00,1.78,278.39,0,0,114.58,1448.20,0,0,0,0,116.35,1056.57,1726.59
2009-07-10 10:00:00+01:00,2.64,278.39,0,0,133.70,1448.20,0,0,0,0,136.34,1254.85,1726.59
2009-07-10 11:00:00+01:00,3.40,278.39,0,0,142.91,1448.20,0,0,0,0,146.31,1371.48,1726.59
2009-07-10 12:00:00+01:00,3.71,278.39,0,0,145.86,1448.20,0,0,0,0,149.57,1413.23,1726.59
2009-07-10 13:00:00+01:00,3.58,278.39,0,0,142.44,1448.20,0,0,0,0,146.01,1381.67,1726.59
2009-07-10 14:00:00+01:00,2.94,278.39,0,0,133.19,1448.20,0,0,0,0,136.13,1276.77,1726.59
2009-07-10 15:00:00+01:00,2.17,278.39,0,0,116.67,1448.20,0,0,0,0,118.84,1096.47,1726.59
2009-07-10 16:00:00+01:00,1.28,278.39,0,0,93.17,1448.20,0,0,0,0,94.45,856.00,1726.59
2009-07-10 17:00:00+01:00,0.51,278.39,0,0,63.55,1448.20,0,0,0,0,64.06,585.68,1726.59
2009-07-10 18:00:00+01:00,0.00,278.39,0,0,31.53,1448.20,0,0,0,0,31.53,326.34,1726.59
2009-07-10 19:00:00+01:00,0.00,278.39,0,0,7.39,1448.20,0,0,0,0,7.39,115.00,1726.59
2009-07-10 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-10 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-10 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-10 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-11 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-11 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-11 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-11 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-11 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-11 05:00:00+01:00,0.00,278.39,0,0,0.01,1448.20,0,0,0,0,0.01,96.52,1726.59
2009-07-11 06:00:00+01:00,1.79,278.39,0,0,18.28,1448.20,0,0,0,0,20.07,299.63,1726.59
2009-07-11 07:00:00+01:00,1.02,278.39,0,0,50.56,1448.20,0,0,0,0,51.58,523.32,1726.59
2009-07-11 08:00:00+01:00,1.19,278.39,0,0,80.24,1448.20,0,0,0,0,81.43,735.21,1726.59
2009-07-11 09:00:00+01:00,2.42,278.39,0,0,103.67,1448.20,0,0,0,0,106.09,954.22,1726.59
2009-07-11 10:00:00+01:00,3.27,278.39,0,0,120.56,1448.20,0,0,0,0,123.83,1125.71,1726.59
2009-07-11 11:00:00+01:00,4.10,278.39,0,0,130.23,1448.20,0,0,0,0,134.33,1243.63,1726.59
2009-07-11 12:00:00+01:00,4.16,278.39,0,0,134.63,1448.20,0,0,0,0,138.79,1291.61,1726.59
2009-07-11 13:00:00+01:00,4.35,278.39,0,0,129.59,1448.20,0,0,0,0,133.94,1253.34,1726.59
2009-07-11 14:00:00+01:00,3.70,278.39,0,0,119.57,1448.20,0,0,0,0,123.27,1145.52,1726.59
2009-07-11 15:00:00+01:00,3.04,278.39,0,0,102.99,1448.20,0,0,0,0,106.03,976.13,1726.59
2009-07-11 16:00:00+01:00,1.94,278.39,0,0,82.22,1448.20,0,0,0,0,84.17,758.04,1726.59
2009-07-11 17:00:00+01:00,0.99,278.39,0,0,54.93,1448.20,0,0,0,0,55.93,502.49,1726.59
2009-07-11 18:00:00+01:00,1.14,278.39,0,0,27.76,1448.20,0,0,0,0,28.90,285.68,1726.59
2009-07-11 19:00:00+01:00,0.00,278.39,0,0,7.04,1448.20,0,0,0,0,7.04,91.87,1726.59
2009-07-11 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-11 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-11 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-11 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-12 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-12 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-12 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-12 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-12 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-12 05:00:00+01:00,0.00,278.39,0,0,0.01,1448.20,0,0,0,0,0.01,92.68,1726.59
2009-07-12 06:00:00+01:00,1.70,278.39,0,0,17.99,1448.20,0,0,0,0,19.68,295.06,1726.59
2009-07-12 07:00:00+01:00,0.93,278.39,0,0,50.38,1448.20,0,0,0,0,51.30,529.53,1726.59
2009-07-12 08:00:00+01:00,1.72,278.39,0,0,71.66,1448.20,0,0,0,0,73.38,658.41,1726.59
2009-07-12 09:00:00+01:00,2.42,278.39,0,0,103.68,1448.20,0,0,0,0,106.10,958.84,1726.59
2009-07-12 10:00:00+01:00,3.85,278.39,0,0,125.87,1448.20,0,0,0,0,129.72,1193.41,1726.59
2009-07-12 11:00:00+01:00,3.13,278.39,0,0,51.76,1448.20,0,0,0,0,54.89,498.67,1726.59
2009-07-12 12:00:00+01:00,3.66,278.39,0,0,57.79,1448.20,0,0,0,0,61.46,566.97,1726.59
2009-07-12 13:00:00+01:00,3.86,278.39,0,0,61.08,1448.20,0,0,0,0,64.94,602.28,1726.59
2009-07-12 14:00:00+01:00,4.14,278.39,0,0,67.97,1448.20,0,0,0,0,72.11,673.12,1726.59
2009-07-12 15:00:00+01:00,3.46,278.39,0,0,64.93,1448.20,0,0,0,0,68.40,632.07,1726.59
2009-07-12 16:00:00+01:00,2.23,278.39,0,0,80.99,1448.20,0,0,0,0,83.22,759.71,1726.59
2009-07-12 17:00:00+01:00,0.90,278.39,0,0,72.77,1448.20,0,0,0,0,73.67,663.08,1726.59
2009-07-12 18:00:00+01:00,0.00,278.39,0,0,32.08,1448.20,0,0,0,0,32.08,320.88,1726.59
2009-07-12 19:00:00+01:00,0.00,278.39,0,0,7.84,1448.20,0,0,0,0,7.84,118.14,1726.59
2009-07-12 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-12 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-12 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-12 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-13 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-13 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-13 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-13 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-13 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-13 05:00:00+01:00,0.00,278.39,0,0,0.01,1448.20,0,0,0,0,0.01,129.27,1726.59
2009-07-13 06:00:00+01:00,1.71,278.39,0,0,19.86,1448.20,0,0,0,0,21.57,273.40,1726.59
2009-07-13 07:00:00+01:00,1.01,278.39,0,0,48.88,1448.20,0,0,0,0,49.89,500.53,1726.59
2009-07-13 08:00:00+01:00,1.56,278.39,0,0,74.83,1448.20,0,0,0,0,76.39,680.14,1726.59
2009-07-13 09:00:00+01:00,3.24,278.39,0,0,86.14,1448.20,0,0,0,0,89.38,792.14,1726.59
2009-07-13 10:00:00+01:00,4.30,278.39,0,0,99.34,1448.20,0,0,0,0,103.64,934.38,1726.59
2009-07-13 11:00:00+01:00,4.85,278.39,0,0,108.62,1448.20,0,0,0,0,113.46,1036.51,1726.59
2009-07-13 12:00:00+01:00,5.12,278.39,0,0,96.86,1448.20,0,0,0,0,101.98,936.06,1726.59
2009-07-13 13:00:00+01:00,4.62,278.39,0,0,81.11,1448.20,0,0,0,0,85.73,784.96,1726.59
2009-07-13 14:00:00+01:00,3.97,278.39,0,0,64.17,1448.20,0,0,0,0,68.14,620.71,1726.59
2009-07-13 15:00:00+01:00,2.95,278.39,0,0,47.47,1448.20,0,0,0,0,50.42,454.45,1726.59
2009-07-13 16:00:00+01:00,2.20,278.39,0,0,36.37,1448.20,0,0,0,0,38.57,343.25,1726.59
2009-07-13 17:00:00+01:00,0.00,278.39,0,0,14.35,1448.20,0,0,0,0,14.35,119.98,1726.59
2009-07-13 18:00:00+01:00,0.00,278.39,0,0,9.67,1448.20,0,0,0,0,9.67,79.51,1726.59
2009-07-13 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-13 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-13 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-13 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-13 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-14 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-14 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-14 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-14 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-14 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-14 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-14 06:00:00+01:00,1.38,278.39,0,0,19.84,1448.20,0,0,0,0,21.22,212.91,1726.59
2009-07-14 07:00:00+01:00,1.73,278.39,0,0,36.39,1448.20,0,0,0,0,38.12,336.27,1726.59
2009-07-14 08:00:00+01:00,2.11,278.39,0,0,56.30,1448.20,0,0,0,0,58.40,514.96,1726.59
2009-07-14 09:00:00+01:00,3.25,278.39,0,0,71.91,1448.20,0,0,0,0,75.16,674.06,1726.59
2009-07-14 10:00:00+01:00,3.93,278.39,0,0,68.40,1448.20,0,0,0,0,72.33,659.19,1726.59
2009-07-14 11:00:00+01:00,4.17,278.39,0,0,68.84,1448.20,0,0,0,0,73.01,673.58,1726.59
2009-07-14 12:00:00+01:00,2.93,278.39,0,0,45.81,1448.20,0,0,0,0,48.73,448.06,1726.59
2009-07-14 13:00:00+01:00,4.06,278.39,0,0,64.75,1448.20,0,0,0,0,68.82,642.80,1726.59
2009-07-14 14:00:00+01:00,4.33,278.39,0,0,79.49,1448.20,0,0,0,0,83.82,782.04,1726.59
2009-07-14 15:00:00+01:00,3.60,278.39,0,0,68.66,1448.20,0,0,0,0,72.26,668.20,1726.59
2009-07-14 16:00:00+01:00,2.50,278.39,0,0,62.47,1448.20,0,0,0,0,64.97,595.09,1726.59
2009-07-14 17:00:00+01:00,0.86,278.39,0,0,57.24,1448.20,0,0,0,0,58.10,529.84,1726.59
2009-07-14 18:00:00+01:00,1.09,278.39,0,0,29.39,1448.20,0,0,0,0,30.48,311.29,1726.59
2009-07-14 19:00:00+01:00,0.00,278.39,0,0,9.07,1448.20,0,0,0,0,9.07,120.13,1726.59
2009-07-14 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-14 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-14 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-14 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-15 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-15 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-15 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-15 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-15 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-15 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-15 06:00:00+01:00,0.00,278.39,0,0,9.22,1448.20,0,0,0,0,9.22,73.73,1726.59
2009-07-15 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
