date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-08-09 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-09 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-09 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-09 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-09 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-09 07:00:00+01:00,0,0,0,0,6.28,388.50,0,0,0,0,6.28,43.62,388.50
2009-08-09 08:00:00+01:00,0,0,0,0,9.33,388.50,0,0,0,0,9.33,65.52,388.50
2009-08-09 09:00:00+01:00,0,0,0,0,12.43,388.50,0,0,0,0,12.43,91.83,388.50
2009-08-09 10:00:00+01:00,0,0,0,0,14.80,388.50,0,0,0,0,14.80,112.73,388.50
2009-08-09 11:00:00+01:00,0,0,0,0,15.98,388.50,0,0,0,0,15.98,123.82,388.50
2009-08-09 12:00:00+01:00,0,0,0,0,17.67,388.50,0,0,0,0,17.67,138.50,388.50
2009-08-09 13:00:00+01:00,0,0,0,0,16.83,388.50,0,0,0,0,16.83,131.60,388.50
2009-08-09 14:00:00+01:00,0,0,0,0,14.53,388.50,0,0,0,0,14.53,113.03,388.50
2009-08-09 15:00:00+01:00,0,0,0,0,12.84,388.50,0,0,0,0,12.84,98.79,388.50
2009-08-09 16:00:00+01:00,0,0,0,0,10.71,388.50,0,0,0,0,10.71,80.37,388.50
2009-08-09 17:00:00+01:00,0,0,0,0,7.47,388.50,0,0,0,0,7.47,53.41,388.50
2009-08-09 18:00:00+01:00,0,0,0,0,3.73,388.50,0,0,0,0,3.73,26.56,388.50
2009-08-09 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-09 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-09 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-09 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-09 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-10 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-10 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-10 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-10 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-10 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-10 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-10 06:00:00+01:00,0,0,0,0,4.86,388.50,0,0,0,0,4.86,56.86,388.50
2009-08-10 07:00:00+01:00,0,0,0,0,13.43,388.50,0,0,0,0,13.43,125.72,388.50
2009-08-10 08:00:00+01:00,0,0,0,0,26.73,388.50,0,0,0,0,26.73,194.84,388.50
2009-08-10 09:00:00+01:00,0,0,0,0,36.18,388.50,0,0,0,0,36.18,256.08,388.50
2009-08-10 10:00:00+01:00,0,0,0,0,42.47,388.50,0,0,0,0,42.47,302.80,388.50
2009-08-10 11:00:00+01:00,0,0,0,0,46.43,388.50,0,0,0,0,46.43,333.52,388.50
2009-08-10 12:00:00+01:00,0,0,0,0,47.68,388.50,0,0,0,0,47.68,344.12,388.50
2009-08-10 13:00:00+01:00,0,0,0,0,46.27,388.50,0,0,0,0,46.27,333.11,388.50
2009-08-10 14:00:00+01:00,0,0,0,0,42.39,388.50,0,0,0,0,42.39,303.13,388.50
2009-08-10 15:00:00+01:00,0,0,0,0,36.31,388.50,0,0,0,0,36.31,256.80,388.50
2009-08-10 16:00:00+01:00,0,0,0,0,27.90,388.50,0,0,0,0,27.90,195.95,388.50
2009-08-10 17:00:00+01:00,0,0,0,0,16.89,388.50,0,0,0,0,16.89,122.17,388.50
2009-08-10 18:00:00+01:00,0,0,0,0,5.33,388.50,0,0,0,0,5.33,43.53,388.50
2009-08-10 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-10 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-10 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-10 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-10 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-11 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-11 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-11 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-11 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-11 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-11 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-11 06:00:00+01:00,0,0,0,0,4.49,388.50,0,0,0,0,4.49,46.01,388.50
2009-08-11 07:00:00+01:00,0,0,0,0,12.38,388.50,0,0,0,0,12.38,110.36,388.50
2009-08-11 08:00:00+01:00,0,0,0,0,23.26,388.50,0,0,0,0,23.26,169.44,388.50
2009-08-11 09:00:00+01:00,0,0,0,0,31.08,388.50,0,0,0,0,31.08,222.92,388.50
2009-08-11 10:00:00+01:00,0,0,0,0,37.38,388.50,0,0,0,0,37.38,270.22,388.50
2009-08-11 11:00:00+01:00,0,0,0,0,38.01,388.50,0,0,0,0,38.01,279.50,388.50
2009-08-11 12:00:00+01:00,0,0,0,0,38.49,388.50,0,0,0,0,38.49,283.08,388.50
2009-08-11 13:00:00+01:00,0,0,0,0,38.09,388.50,0,0,0,0,38.09,279.60,388.50
2009-08-11 14:00:00+01:00,0,0,0,0,35.00,388.50,0,0,0,0,35.00,255.27,388.50
2009-08-11 15:00:00+01:00,0,0,0,0,31.38,388.50,0,0,0,0,31.38,224.08,388.50
2009-08-11 16:00:00+01:00,0,0,0,0,24.17,388.50,0,0,0,0,24.17,170.65,388.50
2009-08-11 17:00:00+01:00,0,0,0,0,14.44,388.50,0,0,0,0,14.44,103.87,388.50
2009-08-11 18:00:00+01:00,0,0,0,0,4.97,388.50,0,0,0,0,4.97,39.72,388.50
2009-08-11 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-11 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-11 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-11 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-11 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-12 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-12 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-12 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-12 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-12 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-12 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-12 06:00:00+01:00,0,0,0,0,4.07,388.50,0,0,0,0,4.07,42.63,388.50
2009-08-12 07:00:00+01:00,0,0,0,0,11.14,388.50,0,0,0,0,11.14,90.51,388.50
2009-08-12 08:00:00+01:00,0,0,0,0,18.84,388.50,0,0,0,0,18.84,134.13,388.50
2009-08-12 09:00:00+01:00,0,0,0,0,23.54,388.50,0,0,0,0,23.54,170.36,388.50
2009-08-12 10:00:00+01:00,0,0,0,0,31.28,388.50,0,0,0,0,31.28,227.07,388.50
2009-08-12 11:00:00+01:00,0,0,0,0,36.66,388.50,0,0,0,0,36.66,265.38,388.50
2009-08-12 12:00:00+01:00,0,0,0,0,35.63,388.50,0,0,0,0,35.63,262.23,388.50
2009-08-12 13:00:00+01:00,0,0,0,0,39.59,388.50,0,0,0,0,39.59,284.52,388.50
2009-08-12 14:00:00+01:00,0,0,0,0,38.01,388.50,0,0,0,0,38.01,271.43,388.50
2009-08-12 15:00:00+01:00,0,0,0,0,26.76,388.50,0,0,0,0,26.76,191.71,388.50
2009-08-12 16:00:00+01:00,0,0,0,0,21.06,388.50,0,0,0,0,21.06,148.11,388.50
2009-08-12 17:00:00+01:00,0,0,0,0,13.46,388.50,0,0,0,0,13.46,94.37,388.50
2009-08-12 18:00:00+01:00,0,0,0,0,4.18,388.50,0,0,0,0,4.18,32.01,388.50
2009-08-12 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-12 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-12 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-12 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-12 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-13 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-13 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-13 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-13 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-13 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-13 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-13 06:00:00+01:00,0,0,0,0,4.83,388.50,0,0,0,0,4.83,57.26,388.50
2009-08-13 07:00:00+01:00,0,0,0,0,13.72,388.50,0,0,0,0,13.72,129.32,388.50
2009-08-13 08:00:00+01:00,0,0,0,0,28.91,388.50,0,0,0,0,28.91,207.91,388.50
2009-08-13 09:00:00+01:00,0,0,0,0,39.61,388.50,0,0,0,0,39.61,275.47,388.50
2009-08-13 10:00:00+01:00,0,0,0,0,44.70,388.50,0,0,0,0,44.70,318.93,388.50
2009-08-13 11:00:00+01:00,0,0,0,0,23.11,388.50,0,0,0,0,23.11,173.98,388.50
2009-08-13 12:00:00+01:00,0,0,0,0,23.19,388.50,0,0,0,0,23.19,177.02,388.50
2009-08-13 13:00:00+01:00,0,0,0,0,21.92,388.50,0,0,0,0,21.92,166.97,388.50
2009-08-13 14:00:00+01:00,0,0,0,0,18.64,388.50,0,0,0,0,18.64,142.82,388.50
2009-08-13 15:00:00+01:00,0,0,0,0,15.45,388.50,0,0,0,0,15.45,116.42,388.50
2009-08-13 16:00:00+01:00,0,0,0,0,11.44,388.50,0,0,0,0,11.44,83.96,388.50
2009-08-13 17:00:00+01:00,0,0,0,0,7.76,388.50,0,0,0,0,7.76,54.64,388.50
2009-08-13 18:00:00+01:00,0,0,0,0,3.29,388.50,0,0,0,0,3.29,22.91,388.50
2009-08-13 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-13 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-13 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-13 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-13 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-14 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-14 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-14 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-14 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-14 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-14 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-14 06:00:00+01:00,0,0,0,0,2.95,388.50,0,0,0,0,2.95,20.27,388.50
2009-08-14 07:00:00+01:00,0,0,0,0,7.27,388.50,0,0,0,0,7.27,50.78,388.50
2009-08-14 08:00:00+01:00,0,0,0,0,11.22,388.50,0,0,0,0,11.22,78.28,388.50
2009-08-14 09:00:00+01:00,0,0,0,0,13.20,388.50,0,0,0,0,13.20,95.99,388.50
2009-08-14 10:00:00+01:00,0,0,0,0,14.85,388.50,0,0,0,0,14.85,111.07,388.50
2009-08-14 11:00:00+01:00,0,0,0,0,17.51,388.50,0,0,0,0,17.51,133.19,388.50
2009-08-14 12:00:00+01:00,0,0,0,0,19.92,388.50,0,0,0,0,19.92,152.80,388.50
2009-08-14 13:00:00+01:00,0,0,0,0,20.30,388.50,0,0,0,0,20.30,155.47,388.50
2009-08-14 14:00:00+01:00,0,0,0,0,19.37,388.50,0,0,0,0,19.37,147.22,388.50
2009-08-14 15:00:00+01:00,0,0,0,0,16.19,388.50,0,0,0,0,16.19,120.82,388.50
2009-08-14 16:00:00+01:00,0,0,0,0,12.06,388.50,0,0,0,0,12.06,87.78,388.50
2009-08-14 17:00:00+01:00,0,0,0,0,7.16,388.50,0,0,0,0,7.16,49.91,388.50
2009-08-14 18:00:00+01:00,0,0,0,0,3.16,388.50,0,0,0,0,3.16,21.82,388.50
2009-08-14 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-14 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-14 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-14 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-14 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-15 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-15 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-15 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-15 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-15 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-15 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-15 06:00:00+01:00,0,0,0,0,3.36,388.50,0,0,0,0,3.36,24.13,388.50
2009-08-15 07:00:00+01:00,0,0,0,0,8.04,388.50,0,0,0,0,8.04,56.64,388.50
2009-08-15 08:00:00+01:00,0,0,0,0,13.22,388.50,0,0,0,0,13.22,92.34,388.50
2009-08-15 09:00:00+01:00,0,0,0,0,15.10,388.50,0,0,0,0,15.10,109.51,388.50
2009-08-15 10:00:00+01:00,0,0,0,0,18.75,388.50,0,0,0,0,18.75,139.91,388.50
2009-08-15 11:00:00+01:00,0,0,0,0,19.80,388.50,0,0,0,0,19.80,150.32,388.50
2009-08-15 12:00:00+01:00,0,0,0,0,22.54,388.50,0,0,0,0,22.54,170.88,388.50
2009-08-15 13:00:00+01:00,0,0,0,0,19.70,388.50,0,0,0,0,19.70,150.87,388.50
2009-08-15 14:00:00+01:00,0,0,0,0,21.74,388.50,0,0,0,0,21.74,162.53,388.50
2009-08-15 15:00:00+01:00,0,0,0,0,15.59,388.50,0,0,0,0,15.59,115.31,388.50
2009-08-15 16:00:00+01:00,0,0,0,0,11.58,388.50,0,0,0,0,11.58,83.33,388.50
2009-08-15 17:00:00+01:00,0,0,0,0,8.50,388.50,0,0,0,0,8.50,58.83,388.50
2009-08-15 18:00:00+01:00,0,0,0,0,3.37,388.50,0,0,0,0,3.37,23.47,388.50
2009-08-15 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-15 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-15 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-15 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-15 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-16 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-16 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-16 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-16 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-16 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-16 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-16 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-16 07:00:00+01:00,0,0,0,0,3.14,388.50,0,0,0,0,3.14,21.41,388.50
2009-08-16 08:00:00+01:00,0,0,0,0,5.02,388.50,0,0,0,0,5.02,34.41,388.50
2009-08-16 09:00:00+01:00,0,0,0,0,6.31,388.50,0,0,0,0,6.31,45.13,388.50
2009-08-16 10:00:00+01:00,0,0,0,0,7.08,388.50,0,0,0,0,7.08,52.02,388.50
2009-08-16 11:00:00+01:00,0,0,0,0,8.23,388.50,0,0,0,0,8.23,61.21,388.50
2009-08-16 12:00:00+01:00,0,0,0,0,8.14,388.50,0,0,0,0,8.14,60.83,388.50
2009-08-16 13:00:00+01:00,0,0,0,0,7.35,388.50,0,0,0,0,7.35,55.09,388.50
2009-08-16 14:00:00+01:00,0,0,0,0,6.37,388.50,0,0,0,0,6.37,47.42,388.50
2009-08-16 15:00:00+01:00,0,0,0,0,5.83,388.50,0,0,0,0,5.83,42.83,388.50
2009-08-16 16:00:00+01:00,0,0,0,0,4.60,388.50,0,0,0,0,4.60,32.88,388.50
2009-08-16 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-16 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-16 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-16 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-16 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-16 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-16 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-17 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-17 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-17 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-17 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-17 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-17 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-17 06:00:00+01:00,0,0,0,0,3.31,388.50,0,0,0,0,3.31,37.03,388.50
2009-08-17 07:00:00+01:00,0,0,0,0,11.73,388.50,0,0,0,0,11.73,99.81,388.50
2009-08-17 08:00:00+01:00,0,0,0,0,22.65,388.50,0,0,0,0,22.65,159.03,388.50
2009-08-17 09:00:00+01:00,0,0,0,0,32.05,388.50,0,0,0,0,32.05,219.69,388.50
2009-08-17 10:00:00+01:00,0,0,0,0,37.61,388.50,0,0,0,0,37.61,261.15,388.50
2009-08-17 11:00:00+01:00,0,0,0,0,37.91,388.50,0,0,0,0,37.91,269.16,388.50
2009-08-17 12:00:00+01:00,0,0,0,0,39.19,388.50,0,0,0,0,39.19,278.19,388.50
2009-08-17 13:00:00+01:00,0,0,0,0,37.16,388.50,0,0,0,0,37.16,264.17,388.50
2009-08-17 14:00:00+01:00,0,0,0,0,34.69,388.50,0,0,0,0,34.69,245.72,388.50
2009-08-17 15:00:00+01:00,0,0,0,0,29.59,388.50,0,0,0,0,29.59,206.78,388.50
2009-08-17 16:00:00+01:00,0,0,0,0,18.21,388.50,0,0,0,0,18.21,129.95,388.50
2009-08-17 17:00:00+01:00,0,0,0,0,11.53,388.50,0,0,0,0,11.53,80.83,388.50
2009-08-17 18:00:00+01:00,0,0,0,0,2.39,388.50,0,0,0,0,2.39,18.53,388.50
2009-08-17 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-17 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-17 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-17 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-17 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-18 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-18 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-18 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-18 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-18 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-18 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-18 06:00:00+01:00,0,0,0,0,2.84,388.50,0,0,0,0,2.84,19.51,388.50
2009-08-18 07:00:00+01:00,0,0,0,0,6.90,388.50,0,0,0,0,6.90,48.02,388.50
2009-08-18 08:00:00+01:00,0,0,0,0,11.26,388.50,0,0,0,0,11.26,78.78,388.50
2009-08-18 09:00:00+01:00,0,0,0,0,15.07,388.50,0,0,0,0,15.07,109.66,388.50
2009-08-18 10:00:00+01:00,0,0,0,0,16.29,388.50,0,0,0,0,16.29,121.96,388.50
2009-08-18 11:00:00+01:00,0,0,0,0,18.14,388.50,0,0,0,0,18.14,137.70,388.50
2009-08-18 12:00:00+01:00,0,0,0,0,17.83,388.50,0,0,0,0,17.83,136.38,388.50
2009-08-18 13:00:00+01:00,0,0,0,0,18.05,388.50,0,0,0,0,18.05,137.62,388.50
2009-08-18 14:00:00+01:00,0,0,0,0,16.78,388.50,0,0,0,0,16.78,127.24,388.50
2009-08-18 15:00:00+01:00,0,0,0,0,12.86,388.50,0,0,0,0,12.86,96.08,388.50
2009-08-18 16:00:00+01:00,0,0,0,0,9.85,388.50,0,0,0,0,9.85,71.37,388.50
2009-08-18 17:00:00+01:00,0,0,0,0,6.26,388.50,0,0,0,0,6.26,43.67,388.50
2009-08-18 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-18 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-18 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-18 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-18 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-18 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-19 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-19 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-19 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-19 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-19 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-19 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-19 06:00:00+01:00,0,0,0,0,2.21,388.50,0,0,0,0,2.21,52.41,388.50
2009-08-19 07:00:00+01:00,0,0,0,0,13.48,388.50,0,0,0,0,13.48,126.12,388.50
2009-08-19 08:00:00+01:00,0,0,0,0,28.17,388.50,0,0,0,0,28.17,199.61,388.50
2009-08-19 09:00:00+01:00,0,0,0,0,39.09,388.50,0,0,0,0,39.09,265.84,388.50
2009-08-19 10:00:00+01:00,0,0,0,0,44.80,388.50,0,0,0,0,44.80,314.77,388.50
2009-08-19 11:00:00+01:00,0,0,0,0,27.67,388.50,0,0,0,0,27.67,203.43,388.50
2009-08-19 12:00:00+01:00,0,0,0,0,27.94,388.50,0,0,0,0,27.94,209.84,388.50
2009-08-19 13:00:00+01:00,0,0,0,0,26.60,388.50,0,0,0,0,26.60,200.33,388.50
2009-08-19 14:00:00+01:00,0,0,0,0,23.98,388.50,0,0,0,0,23.98,180.58,388.50
2009-08-19 15:00:00+01:00,0,0,0,0,20.23,388.50,0,0,0,0,20.23,149.88,388.50
2009-08-19 16:00:00+01:00,0,0,0,0,14.93,388.50,0,0,0,0,14.93,108.47,388.50
2009-08-19 17:00:00+01:00,0,0,0,0,9.32,388.50,0,0,0,0,9.32,66.06,388.50
2009-08-19 18:00:00+01:00,0,0,0,0,3.40,388.50,0,0,0,0,3.40,24.67,388.50
2009-08-19 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-19 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-19 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-08-19 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
