date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-05-25 18:00:00+01:00,0,0,0,0,5.98,692.24,0,0,0,0,5.98,49.01,692.24
2009-05-25 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-25 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-25 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-25 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-25 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-26 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-26 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-26 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-26 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-26 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-26 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-26 06:00:00+01:00,0,0,0,0,6.13,692.24,0,0,0,0,6.13,48.46,692.24
2009-05-26 07:00:00+01:00,0,0,0,0,11.34,692.24,0,0,0,0,11.34,90.33,692.24
2009-05-26 08:00:00+01:00,0,0,0,0,18.95,692.24,0,0,0,0,18.95,155.41,692.24
2009-05-26 09:00:00+01:00,0,0,0,0,15.47,692.24,0,0,0,0,15.47,128.00,692.24
2009-05-26 10:00:00+01:00,0,0,0,0,15.78,692.24,0,0,0,0,15.78,132.07,692.24
2009-05-26 11:00:00+01:00,0,0,0,0,11.38,692.24,0,0,0,0,11.38,95.26,692.24
2009-05-26 12:00:00+01:00,0,0,0,0,12.09,692.24,0,0,0,0,12.09,101.82,692.24
2009-05-26 13:00:00+01:00,0,0,0,0,17.45,692.24,0,0,0,0,17.45,148.70,692.24
2009-05-26 14:00:00+01:00,0,0,0,0,16.89,692.24,0,0,0,0,16.89,144.09,692.24
2009-05-26 15:00:00+01:00,0,0,0,0,14.23,692.24,0,0,0,0,14.23,119.87,692.24
2009-05-26 16:00:00+01:00,0,0,0,0,13.26,692.24,0,0,0,0,13.26,110.27,692.24
2009-05-26 17:00:00+01:00,0,0,0,0,10.35,692.24,0,0,0,0,10.35,84.06,692.24
2009-05-26 18:00:00+01:00,0,0,0,0,6.37,692.24,0,0,0,0,6.37,50.95,692.24
2009-05-26 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-26 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-26 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-26 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-26 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-27 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-27 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-27 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-27 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-27 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-27 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-27 06:00:00+01:00,0,0,0,0,4.94,692.24,0,0,0,0,4.94,38.69,692.24
2009-05-27 07:00:00+01:00,0,0,0,0,10.75,692.24,0,0,0,0,10.75,84.50,692.24
2009-05-27 08:00:00+01:00,0,0,0,0,11.33,692.24,0,0,0,0,11.33,89.96,692.24
2009-05-27 09:00:00+01:00,0,0,0,0,16.18,692.24,0,0,0,0,16.18,130.36,692.24
2009-05-27 10:00:00+01:00,0,0,0,0,53.86,692.24,0,0,0,0,53.86,440.38,692.24
2009-05-27 11:00:00+01:00,0,0,0,0,58.13,692.24,0,0,0,0,58.13,477.94,692.24
2009-05-27 12:00:00+01:00,0,0,0,0,90.66,692.24,0,0,0,0,90.66,762.47,692.24
2009-05-27 13:00:00+01:00,0,0,0,0,46.83,692.24,0,0,0,0,46.83,389.06,692.24
2009-05-27 14:00:00+01:00,0,0,0,0,46.46,692.24,0,0,0,0,46.46,383.31,692.24
2009-05-27 15:00:00+01:00,0,0,0,0,33.79,692.24,0,0,0,0,33.79,278.32,692.24
2009-05-27 16:00:00+01:00,0,0,0,0,16.87,692.24,0,0,0,0,16.87,137.89,692.24
2009-05-27 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-27 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-27 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-27 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-27 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-27 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-27 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-28 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-28 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-28 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-28 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-28 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-28 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-28 06:00:00+01:00,0,0,0,0,6.28,692.24,0,0,0,0,6.28,49.12,692.24
2009-05-28 07:00:00+01:00,0,0,0,0,9.42,692.24,0,0,0,0,9.42,74.05,692.24
2009-05-28 08:00:00+01:00,0,0,0,0,13.74,692.24,0,0,0,0,13.74,110.15,692.24
2009-05-28 09:00:00+01:00,0,0,0,0,18.61,692.24,0,0,0,0,18.61,152.39,692.24
2009-05-28 10:00:00+01:00,0,0,0,0,20.99,692.24,0,0,0,0,20.99,173.95,692.24
2009-05-28 11:00:00+01:00,0,0,0,0,26.92,692.24,0,0,0,0,26.92,225.76,692.24
2009-05-28 12:00:00+01:00,0,0,0,0,29.77,692.24,0,0,0,0,29.77,251.05,692.24
2009-05-28 13:00:00+01:00,0,0,0,0,20.18,692.24,0,0,0,0,20.18,167.65,692.24
2009-05-28 14:00:00+01:00,0,0,0,0,11.82,692.24,0,0,0,0,11.82,97.23,692.24
2009-05-28 15:00:00+01:00,0,0,0,0,9.48,692.24,0,0,0,0,9.48,76.78,692.24
2009-05-28 16:00:00+01:00,0,0,0,0,10.36,692.24,0,0,0,0,10.36,83.41,692.24
2009-05-28 17:00:00+01:00,0,0,0,0,5.23,692.24,0,0,0,0,5.23,41.31,692.24
2009-05-28 18:00:00+01:00,0,0,0,0,5.19,692.24,0,0,0,0,5.19,40.64,692.24
2009-05-28 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-28 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-28 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-28 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-28 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-29 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-29 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-29 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-29 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-29 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-29 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-29 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-29 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-29 08:00:00+01:00,0,0,0,0,6.13,692.24,0,0,0,0,6.13,48.53,692.24
2009-05-29 09:00:00+01:00,0,0,0,0,7.00,692.24,0,0,0,0,7.00,56.40,692.24
2009-05-29 10:00:00+01:00,0,0,0,0,7.15,692.24,0,0,0,0,7.15,58.36,692.24
2009-05-29 11:00:00+01:00,0,0,0,0,7.51,692.24,0,0,0,0,7.51,61.67,692.24
2009-05-29 12:00:00+01:00,0,0,0,0,8.53,692.24,0,0,0,0,8.53,70.23,692.24
2009-05-29 13:00:00+01:00,0,0,0,0,8.21,692.24,0,0,0,0,8.21,67.59,692.24
2009-05-29 14:00:00+01:00,0,0,0,0,7.62,692.24,0,0,0,0,7.62,62.97,692.24
2009-05-29 15:00:00+01:00,0,0,0,0,6.78,692.24,0,0,0,0,6.78,55.74,692.24
2009-05-29 16:00:00+01:00,0,0,0,0,5.25,692.24,0,0,0,0,5.25,42.63,692.24
2009-05-29 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-29 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-29 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-29 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-29 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-29 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-29 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-30 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-30 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-30 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-30 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-30 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-30 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-30 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-30 07:00:00+01:00,0,0,0,0,5.31,692.24,0,0,0,0,5.31,41.31,692.24
2009-05-30 08:00:00+01:00,0,0,0,0,6.89,692.24,0,0,0,0,6.89,54.43,692.24
2009-05-30 09:00:00+01:00,0,0,0,0,8.82,692.24,0,0,0,0,8.82,70.86,692.24
2009-05-30 10:00:00+01:00,0,0,0,0,10.20,692.24,0,0,0,0,10.20,83.38,692.24
2009-05-30 11:00:00+01:00,0,0,0,0,10.60,692.24,0,0,0,0,10.60,87.35,692.24
2009-05-30 12:00:00+01:00,0,0,0,0,10.36,692.24,0,0,0,0,10.36,85.37,692.24
2009-05-30 13:00:00+01:00,0,0,0,0,10.91,692.24,0,0,0,0,10.91,89.33,692.24
2009-05-30 14:00:00+01:00,0,0,0,0,10.23,692.24,0,0,0,0,10.23,83.38,692.24
2009-05-30 15:00:00+01:00,0,0,0,0,8.08,692.24,0,0,0,0,8.08,65.59,692.24
2009-05-30 16:00:00+01:00,0,0,0,0,6.42,692.24,0,0,0,0,6.42,51.81,692.24
2009-05-30 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-30 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-30 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-30 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-30 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-30 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-30 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-31 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-31 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-31 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-31 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-31 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-31 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-31 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-31 07:00:00+01:00,0,0,0,0,8.84,692.24,0,0,0,0,8.84,68.17,692.24
2009-05-31 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-31 09:00:00+01:00,0,0,0,0,5.20,692.24,0,0,0,0,5.20,41.31,692.24
2009-05-31 10:00:00+01:00,0,0,0,0,35.48,692.24,0,0,0,0,35.48,290.51,692.24
2009-05-31 11:00:00+01:00,0,0,0,0,47.41,692.24,0,0,0,0,47.41,391.98,692.24
2009-05-31 12:00:00+01:00,0,0,0,0,46.93,692.24,0,0,0,0,46.93,389.10,692.24
2009-05-31 13:00:00+01:00,0,0,0,0,53.02,692.24,0,0,0,0,53.02,434.60,692.24
2009-05-31 14:00:00+01:00,0,0,0,0,80.08,692.24,0,0,0,0,80.08,667.83,692.24
2009-05-31 15:00:00+01:00,0,0,0,0,43.22,692.24,0,0,0,0,43.22,352.37,692.24
2009-05-31 16:00:00+01:00,0,0,0,0,16.12,692.24,0,0,0,0,16.12,130.22,692.24
2009-05-31 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-31 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-31 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-31 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-31 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-31 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-05-31 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-01 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-01 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-01 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-01 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-01 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-01 05:00:00+01:00,0,0,0,0,0.26,692.24,0,0,0,0,0.26,64.32,692.24
2009-06-01 06:00:00+01:00,0,0,0,0,9.36,692.24,0,0,0,0,9.36,164.17,692.24
2009-06-01 07:00:00+01:00,0,0,0,0,30.42,692.24,0,0,0,0,30.42,299.85,692.24
2009-06-01 08:00:00+01:00,0,0,0,0,52.57,692.24,0,0,0,0,52.57,442.69,692.24
2009-06-01 09:00:00+01:00,0,0,0,0,44.06,692.24,0,0,0,0,44.06,357.99,692.24
2009-06-01 10:00:00+01:00,0,0,0,0,71.85,692.24,0,0,0,0,71.85,582.37,692.24
2009-06-01 11:00:00+01:00,0,0,0,0,43.27,692.24,0,0,0,0,43.27,358.09,692.24
2009-06-01 12:00:00+01:00,0,0,0,0,21.37,692.24,0,0,0,0,21.37,176.86,692.24
2009-06-01 13:00:00+01:00,0,0,0,0,6.51,692.24,0,0,0,0,6.51,53.12,692.24
2009-06-01 14:00:00+01:00,0,0,0,0,5.96,692.24,0,0,0,0,5.96,48.53,692.24
2009-06-01 15:00:00+01:00,0,0,0,0,5.12,692.24,0,0,0,0,5.12,41.31,692.24
2009-06-01 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-01 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-01 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-01 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-01 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-01 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-01 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-01 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-02 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-02 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-02 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-02 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-02 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-02 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-02 06:00:00+01:00,0,0,0,0,10.99,692.24,0,0,0,0,10.99,99.76,692.24
2009-06-02 07:00:00+01:00,0,0,0,0,21.50,692.24,0,0,0,0,21.50,181.88,692.24
2009-06-02 08:00:00+01:00,0,0,0,0,24.88,692.24,0,0,0,0,24.88,200.39,692.24
2009-06-02 09:00:00+01:00,0,0,0,0,35.21,692.24,0,0,0,0,35.21,285.80,692.24
2009-06-02 10:00:00+01:00,0,0,0,0,44.72,692.24,0,0,0,0,44.72,363.46,692.24
2009-06-02 11:00:00+01:00,0,0,0,0,34.64,692.24,0,0,0,0,34.64,285.98,692.24
2009-06-02 12:00:00+01:00,0,0,0,0,33.66,692.24,0,0,0,0,33.66,277.93,692.24
2009-06-02 13:00:00+01:00,0,0,0,0,32.95,692.24,0,0,0,0,32.95,272.48,692.24
2009-06-02 14:00:00+01:00,0,0,0,0,26.72,692.24,0,0,0,0,26.72,218.96,692.24
2009-06-02 15:00:00+01:00,0,0,0,0,24.05,692.24,0,0,0,0,24.05,195.75,692.24
2009-06-02 16:00:00+01:00,0,0,0,0,15.80,692.24,0,0,0,0,15.80,126.63,692.24
2009-06-02 17:00:00+01:00,0,0,0,0,6.94,692.24,0,0,0,0,6.94,54.43,692.24
2009-06-02 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-02 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-02 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-02 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-02 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-02 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-03 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-03 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-03 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-03 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-03 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-03 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-03 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-03 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-03 08:00:00+01:00,0,0,0,0,10.08,692.24,0,0,0,0,10.08,79.41,692.24
2009-06-03 09:00:00+01:00,0,0,0,0,9.82,692.24,0,0,0,0,9.82,78.10,692.24
2009-06-03 10:00:00+01:00,0,0,0,0,10.15,692.24,0,0,0,0,10.15,81.40,692.24
2009-06-03 11:00:00+01:00,0,0,0,0,7.59,692.24,0,0,0,0,7.59,61.01,692.24
2009-06-03 12:00:00+01:00,0,0,0,0,21.48,692.24,0,0,0,0,21.48,174.87,692.24
2009-06-03 13:00:00+01:00,0,0,0,0,73.67,692.24,0,0,0,0,73.67,598.16,692.24
2009-06-03 14:00:00+01:00,0,0,0,0,79.57,692.24,0,0,0,0,79.57,657.26,692.24
2009-06-03 15:00:00+01:00,0,0,0,0,43.61,692.24,0,0,0,0,43.61,355.37,692.24
2009-06-03 16:00:00+01:00,0,0,0,0,43.98,692.24,0,0,0,0,43.98,355.13,692.24
2009-06-03 17:00:00+01:00,0,0,0,0,29.35,692.24,0,0,0,0,29.35,245.93,692.24
2009-06-03 18:00:00+01:00,0,0,0,0,8.37,692.24,0,0,0,0,8.37,67.88,692.24
2009-06-03 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-03 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-03 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-03 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-03 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-04 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-04 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-04 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-04 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-04 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-04 05:00:00+01:00,0,0,0,0,1.04,692.24,0,0,0,0,1.04,60.47,692.24
2009-06-04 06:00:00+01:00,0,0,0,0,8.68,692.24,0,0,0,0,8.68,144.93,692.24
2009-06-04 07:00:00+01:00,0,0,0,0,30.13,692.24,0,0,0,0,30.13,294.94,692.24
2009-06-04 08:00:00+01:00,0,0,0,0,47.97,692.24,0,0,0,0,47.97,406.10,692.24
2009-06-04 09:00:00+01:00,0,0,0,0,58.06,692.24,0,0,0,0,58.06,473.49,692.24
2009-06-04 10:00:00+01:00,0,0,0,0,71.31,692.24,0,0,0,0,71.31,587.29,692.24
2009-06-04 11:00:00+01:00,0,0,0,0,36.08,692.24,0,0,0,0,36.08,302.00,692.24
2009-06-04 12:00:00+01:00,0,0,0,0,51.62,692.24,0,0,0,0,51.62,433.81,692.24
2009-06-04 13:00:00+01:00,0,0,0,0,49.06,692.24,0,0,0,0,49.06,416.02,692.24
2009-06-04 14:00:00+01:00,0,0,0,0,42.28,692.24,0,0,0,0,42.28,357.74,692.24
2009-06-04 15:00:00+01:00,0,0,0,0,38.40,692.24,0,0,0,0,38.40,323.00,692.24
2009-06-04 16:00:00+01:00,0,0,0,0,28.50,692.24,0,0,0,0,28.50,238.36,692.24
2009-06-04 17:00:00+01:00,0,0,0,0,23.20,692.24,0,0,0,0,23.20,197.24,692.24
2009-06-04 18:00:00+01:00,0,0,0,0,8.58,692.24,0,0,0,0,8.58,71.12,692.24
2009-06-04 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-04 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-04 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-04 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-04 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-05 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-05 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-05 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-05 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-05 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-05 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-06-05 06:00:00+01:00,0,0,0,0,6.50,692.24,0,0,0,0,6.50,51.08,692.24
2009-06-05 07:00:00+01:00,0,0,0,0,11.88,692.24,0,0,0,0,11.88,94.59,692.24
2009-06-05 08:00:00+01:00,0,0,0,0,23.52,692.24,0,0,0,0,23.52,194.27,692.24
2009-06-05 09:00:00+01:00,0,0,0,0,30.37,692.24,0,0,0,0,30.37,254.73,692.24
2009-06-05 10:00:00+01:00,0,0,0,0,23.37,692.24,0,0,0,0,23.37,198.24,692.24
2009-06-05 11:00:00+01:00,0,0,0,0,24.57,692.24,0,0,0,0,24.57,210.67,692.24
2009-06-05 12:00:00+01:00,0,0,0,0,29.95,692.24,0,0,0,0,29.95,259.47,692.24
2009-06-05 13:00:00+01:00,0,0,0,0,38.61,692.24,0,0,0,0,38.61,335.30,692.24
2009-06-05 14:00:00+01:00,0,0,0,0,53.88,692.24,0,0,0,0,53.88,461.36,692.24
